student_id,course_id
8602,DS4586
8602,DS3768
8603,IT4304
8603,IT2307
8603,IT4570
8603,IT1720
8603,IT4419
8604,MA4682
8604,MA4589
8604,MA4155
8604,MA2392
8605,IT1453
8605,IT1720
8605,IT1355
8605,IT4745
8605,IT1689
8606,PH3549
8606,SE4859
8606,CY2743
8606,CY1008
8607,SE1757
8607,SE2437
8607,SE2576
8608,SE1586
8608,SE2772
8608,SE4491
8609,IT4051
8609,IT1720
8609,CY4347
8609,SE1550
8609,PH3148
8609,MA1295
8610,CS4235
8611,IT2532
8611,IT4051
8611,IT4570
8611,IT1720
8611,IT1355
8611,IT4300
8612,CS2207
8612,CS1196
8612,CS3073
8612,CS3729
8612,CS4225
8612,CS2283
8613,SE3941
8613,SE2437
8613,SE1586
8613,SE3606
8613,SE1381
8613,SE4074
8614,DS1879
8615,IT1355
8615,IT1044
8615,IT2770
8616,SE2285
8616,SE1224
8616,SE1426
8616,SE2661
8616,SE2307
8617,MA3715
8617,PH1967
8617,CS3073
8618,PH3148
8619,CS3242
8619,CS1196
8619,CS3703
8619,CS2072
8619,CS4225
8619,CS2609
8620,MA4682
8620,MA3227
8620,MA1001
8621,CS2765
8621,CS3593
8621,CS2164
8621,CS4623
8621,CS2126
8622,DS2801
8622,DS4819
8622,DS4149
8622,DS4586
8623,MA1001
8623,CY2054
8623,CY2134
8623,CY2750
8623,DS1841
8623,IT2532
8624,IT4441
8625,IT1355
8625,IT3604
8626,IT3671
8626,IT1597
8626,IT4441
8626,IT2307
8626,IT2137
8627,MA3715
8627,PH2961
8627,IT3940
8627,CY2054
8627,SE1224
8628,CS1316
8628,SE2576
8628,IT3604
8628,SE2661
8628,CY2252
8628,DS3170
8629,IT1925
8629,IT2137
8629,IT1430
8629,IT3940
8629,IT1044
8630,CS2304
8630,CS4256
8630,CS4623
8630,CS2283
8630,CS3703
8630,CS3729
8631,DS2372
8631,DS3928
8631,DS3768
8631,DS4548
8631,DS4950
8631,DS3736
8632,MA3364
8632,MA4589
8632,MA3746
8633,DS4950
8633,DS2255
8634,IT2137
8634,SE1042
8634,MA2448
8635,MA3643
8635,CY4788
8635,CY2743
8635,DS3170
8635,CS2283
8636,MA3763
8637,CS2168
8637,CS2420
8638,CS2765
8638,CS4235
8638,MA2392
8638,CY2743
8639,MA1523
8640,SE1550
8640,SE1224
8640,SE1828
8640,SE4491
8640,SE1042
8641,MA3715
8641,MA4155
8642,IT4441
8642,DS2190
8643,PH1495
8643,DS1879
8643,CY1469
8643,CY3437
8644,DS2255
8644,DS4950
8645,CS2207
8645,CS4623
8645,CS2304
8646,MA2392
8646,MA1295
8647,MA4682
8647,MA2950
8647,MA1475
8647,MA4589
8647,MA2448
8647,MA3746
8648,CS3242
8649,SE4119
8650,IT1355
8651,CS2218
8651,MA2392
8652,DS2372
8652,DS2249
8652,DS3170
8652,DS2136
8653,SE1176
8653,SE4074
8653,SE2667
8653,SE1224
8654,CS2420
8654,CS2749
8654,CS3984
8654,CS1316
8655,CS2609
8656,CY2054
8656,IT1597
8656,PH2360
8656,MA1475
8656,CS2529
8656,CS4225
8657,SE2667
8657,SE4074
8657,SE1198
8657,SE1586
8657,SE2853
8658,SE1586
8659,IT4799
8659,IT1925
8659,IT1453
8659,IT2307
8659,IT1877
8659,IT3089
8660,CY2134
8660,CY2054
8660,CS2164
8660,DS1841
8660,MA3014
8661,CY1008
8661,CS1506
8661,CY4378
8661,IT1453
8662,CS2765
8663,MA4257
8663,MA4080
8663,MA4589
8663,MA3227
8663,MA1523
8664,MA4812
8664,CY4347
8664,IT2896
8665,SE2772
8665,SE2667
8665,SE1426
8666,CS2207
8666,CS2168
8666,CS4623
8667,DS3768
8668,DS2255
8668,DS4679
8668,DS3768
8668,DS4548
8668,DS3928
8669,CS2207
8669,CS3984
8669,CS2304
8670,CY3514
8671,MA1396
8671,MA4621
8671,MA4589
8671,MA4155
8672,CS2749
8673,IT1597
8673,IT2532
8673,IT1689
8674,CS1316
8674,CS4235
8674,CS2126
8675,IT2307
8675,SE1176
8675,CS4256
8675,MA3227
8676,CS2765
8676,CS2218
8676,CS2749
8676,CS3729
8676,CS2304
8676,CS2072
8677,IT2896
8677,CY1178
8677,IT4300
8677,MA3643
8677,IT3604
8678,DS3928
8678,DS2190
8678,DS3768
8678,DS3977
8678,DS2687
8678,DS4586
8679,MA3763
8679,MA4812
8679,MA1033
8679,MA4155
8679,MA1850
8680,DS3082
8680,MA1295
8680,IT3604
8680,SE2661
8681,IT3089
8681,MA3643
8682,CS2529
8682,CS4256
8682,CS3593
8682,CS4225
8682,CS2765
8682,CS1506
8683,CS1003
8683,CS2168
8684,CS2207
8685,MA1653
8686,DS4586
8686,DS4819
8686,DS3768
8686,DS2190
8687,CS1003
8687,CS3703
8687,CS3242
8687,CS3984
8688,IT1925
8688,IT2896
8689,DS1879
8689,DS2372
8689,DS3977
8689,DS2249
8690,DS4819
8690,DS2190
8690,IT2896
8691,SE3941
8692,MA1355
8693,PH1072
8694,IT2532
8695,DS2418
8695,DS2255
8695,DS3736
8695,DS4793
8695,DS2360
8696,CS2218
8696,IT1430
8696,PH4898
8696,CY2508
8696,MA1611
8697,CS2802
8697,IT4441
8697,SE4859
8698,DS2360
8699,DS4517
8700,SE2853
8700,PH2627
8700,DS3170
8700,PH1972
8700,DS2801
8701,DS2249
8701,DS2372
8702,IT4745
8702,IT1689
8703,CS4623
8703,SE2853
8703,CS3984
8703,SE3606
8703,CY1178
8704,CS1196
8704,CS1316
8704,CS3073
8705,MA1355
8705,MA1060
8705,MA1523
8705,MA2392
8706,MA3643
8707,MA4257
8708,CS3703
8708,CS3242
8708,CS4138
8708,CS2420
8709,DS4679
8710,SE1586
8710,IT2952
8710,CY3724
8710,IT2885
8711,IT1044
8711,IT1430
8712,MA1396
8713,IT4570
8713,SE2667
8713,PH3148
8713,SE1426
8713,CS4225
8713,SE1042
8714,PH3368
8714,CY2054
8715,DS3156
8716,SE1176
8716,SE1185
8716,SE1381
8716,SE1586
8716,SE2576
8716,SE4859
8717,MA3643
8717,MA1355
8717,MA3715
8717,MA3014
8717,MA4589
8718,DS2255
8719,MA3715
8720,CS4138
8720,CS2207
8720,DS4950
8720,SE2772
8720,CS2218
8720,CS2072
8721,MA3763
8722,IT1925
8722,IT2896
8722,IT1689
8723,PH2961
8723,PH1585
8723,IT2896
8723,SE4859
8723,MA3014
8723,CY1547
8724,DS4548
8724,DS2372
8724,DS3928
8724,DS3977
8724,DS4679
8725,PH1362
8725,IT4745
8725,CS2304
8726,MA1355
8726,MA4257
8727,PH1072
8727,MA1001
8727,IT4745
8727,CY1008
8727,MA1355
8727,CS2126
8728,PH2155
8728,MA1850
8728,SE4859
8728,IT1689
8728,PH2627
8729,CS4225
8729,SE1757
8729,CY4788
8729,MA3746
8729,MA1001
8730,CY1008
8730,CY1469
8730,SE1757
8730,IT1453
8730,DS4831
8730,MA3715
8731,MA3014
8731,MA3364
8731,MA4541
8731,MA2950
8731,MA3682
8731,MA1850
8732,CS2283
8732,CS3593
8732,CS4138
8732,CS3703
8732,CS4225
8733,SE1757
8733,SE1426
8733,SE1198
8733,SE4119
8733,SE1550
8733,SE2285
8734,DS2255
8735,SE1586
8735,IT2896
8736,MA3715
8736,MA1001
8737,DS3928
8737,DS4831
8737,DS2249
8738,IT4799
8738,IT3940
8739,IT4441
8740,DS4831
8740,DS2418
8740,DS4586
8740,DS3156
8740,DS2372
8740,DS2249
8741,CS3593
8741,CS2164
8741,CS2168
8741,CS2802
8742,IT1453
8743,DS4950
8743,PH2961
8743,SE3606
8743,CS3729
8744,CS2529
8745,SE2772
8745,SE1550
8745,SE2667
8746,DS3768
8746,DS1841
8746,DS4548
8746,DS3977
8746,DS2687
8747,CS2126
8747,CS1196
8747,CS2420
8747,CS2168
8747,CS2749
8748,IT4799
8748,IT2952
8748,IT3940
8748,IT2532
8749,SE1198
8749,CY1547
8749,SE2285
8750,MA1347
8750,MA4621
8750,MA3715
8750,MA1653
8750,MA1396
8751,IT1044
8751,IT2748
8751,IT2896
8751,IT4419
8751,IT1355
8751,IT3671
8752,IT2137
8753,SE4119
8753,SE3941
8754,MA3715
8754,CY2508
8754,IT2748
8754,MA1060
8754,CY3437
8754,IT4799
8755,SE1586
8755,MA4682
8755,SE1224
8755,MA3227
8755,DS2190
8755,SE4119
8756,IT3671
8756,IT2885
8756,IT1720
8757,CY4347
8757,SE1381
8757,CY4770
8757,MA4080
8757,MA4621
8757,DS4950
8758,DS2418
8759,IT4570
8759,IT4051
8759,IT1925
8759,IT1877
8759,IT2770
8759,IT2159
8760,CS3984
8760,CS3242
8760,CS2609
8760,CS2072
8760,CS2529
8761,SE4074
8761,IT1689
8761,CY2252
8762,DS4950
8762,DS2190
8762,DS3977
8763,MA3715
8763,CY4788
8764,SE2667
8764,SE1586
8764,SE4119
8764,SE3941
8764,SE2772
8765,SE2285
8765,SE1198
8765,SE4119
8766,IT4051
8766,IT3940
8766,IT4300
8766,IT2896
8766,IT1044
8766,IT4304
8767,IT2896
8767,IT4799
8767,IT4419
8767,IT2137
8768,DS2190
8768,DS2687
8768,DS4793
8768,DS4149
8768,DS1879
8768,DS4061
8769,CS2529
8769,CS3242
8769,CS2609
8769,CS2164
8770,MA4621
8770,CY4378
8770,CS2207
8771,DS3977
8771,DS2903
8771,DS2255
8771,DS4149
8771,DS3082
8771,DS2360
8772,SE1828
8772,IT1044
8772,DS2903
8773,DS2271
8773,DS3082
8773,DS2372
8773,DS2249
8773,DS4819
8773,DS4950
8774,SE1586
8774,SE4859
8774,SE4119
8774,SE2853
8774,SE1381
8775,DS4548
8775,DS2801
8775,DS4586
8776,IT1720
8776,IT2770
8776,IT1453
8777,MA4083
8777,PH1361
8777,CS1506
8777,DS4517
8777,SE3606
8777,CY1547
8778,DS4793
8778,SE3606
8778,PH1585
8778,CY4325
8779,IT1877
8779,IT4300
8779,IT2952
8780,MA3746
8780,MA1033
8780,MA4257
8780,MA1523
8780,MA2392
8781,DS3082
8781,DS2801
8781,DS4679
8781,DS2418
8781,DS3977
8781,DS4548
8782,IT2159
8782,IT1430
8782,IT1453
8782,IT4304
8783,CS2126
8783,CS3703
8783,CS4256
8783,CS4138
8783,CS3242
8784,MA3364
8784,MA4621
8784,CS1196
8784,DS4793
8785,IT1044
8785,IT3089
8785,IT4051
8785,IT2770
8786,DS2360
8787,IT1453
8787,IT4799
8787,IT1720
8787,IT2532
8787,IT1355
8788,MA3227
8789,CS2304
8789,CS1196
8789,CS3073
8789,CS2529
8789,CS2283
8789,CS2609
8790,SE4859
8791,DS4061
8791,DS2136
8791,DS2687
8791,DS4548
8791,DS4679
8792,DS2687
8792,DS2903
8792,DS2190
8792,DS2255
8792,DS1879
8792,DS2372
8793,MA4589
8794,IT1430
8794,IT4304
8794,IT2307
8794,IT4570
8794,IT2137
8794,IT3940
8795,DS2190
8795,DS4831
8795,DS3768
8795,DS1841
8795,DS3736
8795,DS4950
8796,CY1008
8797,SE1586
8797,SE2661
8798,IT2748
8798,IT1355
8798,IT2896
8798,IT2532
8799,CY2508
8799,SE1185
8799,MA2392
8799,IT2885
8800,MA4083
8800,CY1178
8800,DS4548
8800,SE1426
8801,MA3763
8801,MA3364
8801,MA1611
8801,MA3746
8802,CY1008
8802,CY2933
8803,DS2255
8804,CS2283
8805,DS4586
8805,DS2136
8805,DS1879
8805,DS2249
8805,DS3928
8806,CS2126
8806,CS4623
8806,CS3242
8806,CS3073
8806,CS2207
8807,MA4080
8807,MA4257
8807,MA4083
8807,MA1355
8807,MA3763
8807,MA2950
8808,IT4304
8808,IT2307
8808,IT3604
8808,IT2770
8808,IT4570
8809,MA4621
8809,PH2405
8810,DS3928
8810,DS3156
8810,DS4793
8811,IT4300
8812,MA3643
8812,MA4257
8812,MA4155
8812,MA1850
8812,MA1653
8813,DS4819
8813,DS4548
8813,DS3082
8813,DS4149
8813,DS3170
8813,DS3736
8814,SE1757
8814,PH3368
8814,CS2749
8815,DS3170
8815,DS3156
8815,DS2249
8816,SE1381
8816,SE3941
8817,SE2307
8817,SE2667
8817,SE2576
8817,SE2772
8818,CY1897
8818,CS2529
8818,CY2054
8819,MA1396
8819,DS4819
8819,SE2437
8820,IT2885
8821,DS3170
8822,SE1198
8822,SE4491
8822,SE2576
8822,SE3606
8822,SE2853
8822,SE1828
8823,MA1396
8823,MA4541
8823,MA1850
8823,MA3643
8823,MA3746
8824,CS2207
8824,CS2168
8824,CS4225
8824,CS2164
8824,CS4623
8825,MA1060
8825,MA3643
8825,MA1523
8825,MA1475
8825,MA1611
8825,MA2448
8826,IT1044
8826,IT3671
8826,CY4528
8827,IT4419
8827,IT3671
8827,IT2307
8828,IT4051
8828,IT3604
8828,IT1925
8828,IT2885
8829,MA3682
8829,MA3014
8829,MA4541
8829,MA4257
8830,IT3089
8830,IT1597
8830,IT2748
8830,IT2885
8831,DS4793
8831,PH4898
8831,CS2168
8831,DS2255
8831,CS2609
8832,DS1879
8833,SE1426
8833,CY2750
8833,IT2770
8833,PH3037
8833,IT4051
8834,DS2249
8835,SE1176
8835,CY1547
8835,SE1757
8835,IT2532
8836,CS3729
8836,CS2529
8836,CS4235
8837,SE1176
8837,SE2667
8837,SE1426
8837,SE1381
8837,SE2853
8837,SE4491
8838,CS4623
8838,CS1506
8839,MA3763
8839,MA2448
8839,MA3364
8839,MA1396
8840,DS4831
8841,SE3606
8842,SE2772
8842,SE2667
8842,SE2661
8842,SE1586
8843,MA4257
8843,MA1653
8843,MA4080
8843,MA1001
8843,MA4621
8843,MA4541
8844,IT2748
8844,IT4051
8844,IT2137
8844,IT1453
8845,DS4517
8845,DS2271
8846,MA1033
8846,MA4083
8846,MA2392
8846,MA1475
8847,IT4304
8847,IT4300
8847,IT4745
8847,IT2952
8847,IT4799
8847,IT3671
8848,IT1877
8848,IT4745
8848,IT2896
8848,IT1355
8848,IT2748
8848,IT4300
8849,SE2285
8849,SE2576
8849,SE1586
8849,SE4119
8849,SE2772
8850,MA3715
8850,MA1060
8850,MA1033
8850,MA4083
8850,MA4621
8851,IT4799
8851,IT4419
8851,IT4304
8851,IT3604
8851,IT1720
8852,SE2576
8852,SE1586
8852,SE1828
8852,SE1198
8852,SE2285
8853,DS4950
8853,DS2360
8854,IT4304
8854,IT1689
8854,IT4570
8855,DS4586
8855,DS2418
8855,DS2372
8856,CS3242
8857,CS3984
8857,CS4138
8857,CS2765
8858,IT4570
8858,IT4745
8858,IT2770
8858,IT2307
8858,IT1597
8859,SE1176
8860,CS1316
8860,CS2529
8861,IT2748
8861,CY1547
8861,CS1196
8861,CS4623
8861,CS2218
8861,MA2448
8862,SE1224
8863,DS2801
8863,CS3073
8863,CY1008
8863,CY1897
8863,SE2667
8864,CS3242
8864,SE1586
8864,MA4812
8865,DS4819
8865,SE2772
8866,CS4225
8867,CS4225
8867,CS2283
8867,CS4623
8867,CS4138
8867,CS1196
8868,SE1042
8869,IT1925
8869,DS3736
8869,DS3928
8869,CY2743
8869,CS4138
8870,MA1611
8870,MA3682
8870,MA1347
8871,CS2304
8871,CS2207
8871,CS2072
8871,CS1196
8872,DS4586
8872,DS3736
8872,DS4517
8872,DS1841
8872,DS4793
8872,DS4679
8873,IT3089
8874,CY3514
8874,DS4586
8874,MA4083
8874,MA1475
8875,SE3606
8876,IT1720
8876,IT4300
8876,IT4570
8877,SE2576
8878,SE2772
8878,SE1586
8878,SE2661
8878,SE1757
8879,SE2307
8880,SE2853
8880,SE2285
8880,SE1828
8880,SE2661
8880,SE3941
8880,SE2307
8881,DS2255
8881,DS3928
8881,DS3977
8881,DS2418
8882,CS4256
8882,CS2207
8883,IT1453
8883,IT2748
8883,IT2532
8884,SE1185
8884,SE2853
8884,SE1042
8885,IT2532
8885,IT2952
8885,IT2159
8885,IT1355
8886,MA4812
8886,IT3089
8886,DS3170
8886,MA4080
8887,MA3715
8887,MA3364
8887,MA1295
8887,MA3763
8887,MA3643
8888,MA1475
8888,SE1381
8888,CY2054
8888,IT4304
8888,DS3082
8889,DS1841
8889,DS3156
8890,CS2072
8891,CY4984
8891,CS1316
8891,SE1757
8891,DS3736
8891,SE2437
8892,DS4793
8892,DS2249
8893,MA4257
8893,MA3014
8893,MA4589
8894,SE4074
8894,SE2285
8894,SE1198
8894,SE2853
8895,DS2271
8896,DS2360
8896,DS3768
8897,IT3604
8898,DS1879
8898,DS4679
8898,DS3768
8898,DS4548
8899,CS1196
8899,MA1475
8899,PH2713
8900,CS3729
8900,CS2304
8900,CS3703
8900,CS2529
8901,CS3593
8902,DS1879
8903,DS3170
8903,DS2360
8903,DS2190
8904,PH1072
8904,CS3984
8904,CY4161
8904,IT3671
8904,IT2137
8904,MA3682
8905,MA1060
8905,MA1850
8905,MA2448
8905,MA3643
8905,MA4541
8906,MA1295
8906,MA2950
8906,MA1033
8906,MA3227
8906,MA3643
8907,PH3318
8907,SE2772
8908,MA2950
8908,MA4589
8908,MA4621
8909,SE1586
8909,SE2772
8910,DS4149
8910,DS3156
8910,DS3768
8910,DS3736
8911,IT1453
8911,IT2137
8911,IT4570
8911,IT2896
8911,IT1430
8911,IT4419
8912,SE1426
8913,MA4257
8913,MA1347
8913,MA2448
8913,MA1001
8913,MA3682
8914,IT4799
8914,IT3089
8914,IT4419
8914,IT2885
8915,MA1475
8916,MA3763
8917,SE2576
8917,SE1224
8917,SE2772
8917,SE2667
8917,SE2853
8917,SE4074
8918,CS2420
8918,CS2168
8918,CS1316
8918,CS2304
8918,CS3703
8919,MA4083
8919,MA4080
8920,SE2437
8920,SE1042
8920,CY4788
8920,IT2770
8920,CS1506
8920,PH1585
8921,CS3593
8921,IT3604
8921,SE1042
8921,SE3941
8921,IT4441
8921,PH2961
8922,SE1426
8922,SE2285
8922,SE2661
8923,MA3364
8923,MA4155
8923,MA3763
8923,MA1060
8923,MA3643
8924,SE1176
8924,SE1042
8924,SE4491
8924,SE2285
8924,SE2437
8925,SE1176
8925,SE3941
8925,SE2667
8925,SE1550
8926,SE1381
8927,IT2748
8927,IT2137
8927,IT2532
8928,CY4682
8928,PH4898
8928,CS4138
8928,SE2437
8928,SE1828
8929,MA4080
8929,MA3682
8929,MA1347
8930,IT4051
8930,IT4570
8930,IT1877
8930,IT3604
8931,CY2508
8931,SE1198
8931,PH4898
8931,MA4257
8931,CS3073
8931,PH1361
8932,IT2896
8932,IT1044
8932,IT1430
8933,MA1396
8933,MA1523
8933,MA3715
8933,MA4083
8934,IT4300
8934,IT3671
8934,IT4745
8934,IT1877
8934,IT1925
8935,SE1828
8935,SE2853
8935,SE3941
8936,MA1347
8936,MA1396
8936,MA3715
8936,MA4812
8936,MA4257
8936,MA1611
8937,DS2687
8937,SE4119
8937,PH2627
8937,CS2529
8937,PH2155
8937,MA2950
8938,MA1001
8938,SE4491
8938,IT1689
8939,CY2508
8939,PH2961
8939,DS4548
8939,PH1585
8939,PH4625
8939,DS3977
8940,IT1689
8940,IT3671
8941,CS1506
8941,CS3984
8941,CS2609
8941,CS3242
8941,CS1003
8941,CS2207
8942,CS4256
8942,PH1585
8942,CS3242
8942,CS2529
8942,MA1523
8942,MA3682
8943,IT2532
8943,PH1495
8943,CS1506
8943,MA1347
8943,DS3170
8943,SE2576
8944,IT1597
8944,IT1355
8945,CS4623
8945,CS2164
8945,CS4138
8945,CS2218
8945,CS3593
8946,MA1033
8946,MA2950
8946,MA1001
8946,MA1396
8946,MA4541
8947,CS3984
8948,CS2168
8949,PH2492
8949,CY1178
8949,SE2661
8950,DS3736
8950,DS4149
8951,CS2283
8951,CS2802
8951,CS2749
8951,CS4138
8952,MA1295
8952,MA4812
8952,MA1611
8952,MA1850
8952,MA2448
8952,MA3014
8953,SE2667
8953,SE1828
8953,SE1185
8953,SE4491
8953,SE3606
8954,DS2687
8954,DS2372
8954,DS1879
8954,DS2249
8955,CS2207
8955,IT4799
8955,MA3014
8955,CS3703
8955,PH4898
8956,IT2885
8956,IT3604
8956,IT1720
8956,IT4051
8957,MA1850
8957,MA4621
8957,MA1396
8957,MA3763
8957,MA1347
8958,CS4138
8959,SE1586
8959,SE2661
8959,SE1198
8959,SE2667
8959,SE2853
8959,SE2307
8960,IT4570
8961,DS2249
8961,DS2136
8961,DS2903
8961,DS4548
8961,DS1879
8962,DS3928
8962,DS4819
8962,DS2190
8962,DS3768
8963,IT3940
8963,IT1355
8964,MA4541
8965,IT2770
8965,IT1720
8965,CY1178
8965,CS1506
8966,MA3643
8966,IT1597
8966,CY2667
8967,MA2392
8967,MA3715
8967,MA4812
8967,MA3364
8968,IT4441
8968,IT1689
8968,IT1925
8968,IT4304
8968,IT1720
8968,IT4570
8969,SE2667
8969,SE2285
8970,CS2072
8970,IT2952
8971,MA4589
8971,MA4257
8971,MA1295
8971,MA4621
8972,IT2952
8972,IT1925
8972,IT4570
8973,SE1381
8973,SE1828
8973,SE1224
8973,SE2661
8973,SE2437
8973,SE2667
8974,CY2054
8974,DS4517
8974,DS2372
8974,MA3227
8975,IT1689
8975,IT1453
8975,IT1877
8975,IT1044
8976,CS2749
8976,CS1003
8976,CS1506
8976,CS4256
8976,CS1196
8976,CS2126
8977,IT4304
8978,SE4074
8978,SE1550
8978,SE4859
8978,SE1828
8978,SE3606
8979,MA3763
8979,MA3746
8979,SE1828
8979,PH1495
8979,PH3549
8980,DS2418
8980,DS4819
8980,DS2372
8980,DS2687
8981,IT1355
8981,SE2853
8981,MA4080
8981,PH1495
8981,IT1044
8981,CY1469
8982,DS4793
8982,DS2418
8982,DS4517
8982,DS3977
8982,DS1841
8982,DS4586
8983,DS2249
8983,CY1178
8983,CY4161
8984,PH2713
8984,CY2378
8984,IT2532
8985,IT1689
8985,IT2532
8985,IT1877
8985,IT4419
8985,IT3671
8985,IT1430
8986,MA1523
8986,MA3364
8986,MA4541
8986,CS4138
8986,CS2072
8986,IT3940
8987,IT4300
8987,PH1585
8988,CS4235
8988,CS2304
8988,CS2420
8988,CS2072
8988,CS1316
8988,CS2609
8989,CS3073
8989,CS2218
8989,CS2207
8989,CS3984
8990,IT4304
8990,IT2770
8990,IT4419
8990,IT2137
8990,IT2952
8990,IT2159
8991,CS4138
8991,CS4623
8992,SE3606
8992,SE1042
8992,SE1224
8992,SE1185
8992,SE2667
8993,DS2136
8993,SE2853
8993,DS4679
8993,IT1877
8993,IT3671
8994,DS4831
8995,CS3703
8995,CS2304
8995,CS3242
8995,CS2168
8996,DS2372
8996,DS2360
8996,DS2136
8996,DS3156
8996,DS2418
8997,IT3671
8997,IT3604
8997,IT3089
8997,IT4300
8997,IT3940
8997,IT1430
8998,MA3227
8998,PH2713
8998,SE1381
8999,CS1506
8999,CS3703
8999,CS4256
8999,CS3073
8999,CS2749
8999,CS1003
9000,CS1506
9000,IT1430
9000,CS4225
9000,DS4793
9000,IT4300
9001,DS2136
9001,DS3768
9001,DS3736
9001,DS2903
9001,DS1841
9002,CS2749
9002,CS3593
9003,MA4682
9003,MA2392
9004,DS2360
9004,DS3082
9004,DS2190
9004,DS4950
9005,MA3643
9006,MA1850
9006,MA4541
9006,MA3763
9007,CY2252
9007,CY2134
9008,DS4586
9008,DS1841
9008,DS2249
9008,DS2903
9008,DS4819
9008,DS4793
9009,CS2168
9009,CS1003
9009,CS2420
9009,CS3073
9009,CS2283
9010,CS2304
9011,DS3928
9012,SE1042
9013,CS2765
9013,SE4491
9013,MA3364
9013,SE1198
9013,CS1506
9013,DS2190
9014,SE2307
9014,SE2853
9015,PH2492
9016,IT2770
9016,IT3604
9016,IT1044
9016,IT1453
9016,IT2952
9017,SE2307
9017,SE4119
9017,SE2437
9018,CY2134
9018,IT1430
9018,CY2743
9018,SE2307
9019,CS2164
9019,CS3073
9019,CS1003
9019,CS2420
9019,CS2749
9019,CS2207
9020,SE1828
9020,SE4491
9020,SE3606
9021,CS2072
9021,SE4491
9021,MA2950
9021,CY4682
9021,MA1295
9022,MA1295
9022,MA4812
9022,MA4541
9022,MA3682
9023,CS3242
9023,PH1362
9023,CS3984
9023,IT3089
9024,DS4061
9024,DS4679
9024,DS3977
9025,CY1031
9025,DS4149
9025,DS2136
9026,MA3715
9027,SE1381
9027,CY2499
9027,PH2713
9028,CS1506
9028,CS2765
9028,CS2529
9028,CS2420
9028,CS4138
9029,MA3763
9029,MA4080
9029,MA2448
9029,MA3746
9029,MA3682
9029,MA1001
9030,CS2420
9030,CS4225
9030,CS3729
9031,IT2532
9031,IT1877
9032,SE2437
9032,SE1757
9032,SE2661
9032,SE4491
9032,SE1828
9032,SE4859
9033,MA1355
9033,MA1295
9033,MA4621
9033,MA3682
9033,MA3227
9034,DS2372
9034,DS1879
9034,DS4819
9034,DS2418
9034,DS4950
9034,DS4793
9035,DS2136
9035,CS2218
9035,IT2770
9036,SE2307
9036,SE1828
9037,MA3715
9038,CS4138
9038,MA3715
9039,PH2492
9040,IT4441
9040,IT1430
9040,IT1877
9040,IT2159
9041,MA3682
9041,IT4300
9042,CS2218
9042,CS3242
9042,CS1196
9042,CS2283
9043,DS4548
9043,DS2801
9044,SE4491
9044,SE2667
9044,SE1198
9044,SE4859
9044,SE2576
9044,SE2853
9045,SE2667
9046,DS4819
9046,DS4793
9046,SE1381
9046,DS2190
9046,SE3606
9047,CS2609
9047,DS2360
9048,CY4788
9048,MA2950
9049,SE1757
9049,SE1381
9049,SE1042
9049,SE3606
9050,MA1396
9050,PH2405
9050,MA1295
9050,IT4300
9050,IT1453
9050,CS3703
9051,CS2802
9051,CS2072
9051,CS3703
9051,CS2283
9051,CS4138
9051,CS3984
9052,DS3928
9052,DS2190
9053,CS2168
9053,CS3073
9053,CS2218
9053,CS1196
9053,CS2749
9054,DS1841
9054,IT4051
9055,PH1495
9055,CS2168
9055,MA1355
9055,SE4119
9055,CS2765
9056,MA1850
9056,MA3746
9057,CY4528
9058,IT4300
9058,IT3940
9058,IT2532
9059,MA1523
9059,DS4679
9059,MA2392
9059,CY4788
9060,DS2372
9061,MA4812
9061,MA4257
9062,DS2372
9062,SE1426
9062,DS3736
9062,DS4831
9063,MA4083
9063,MA1033
9063,MA1523
9063,MA4589
9063,MA1475
9064,SE4859
9064,SE3941
9064,SE2285
9064,SE2661
9065,MA3763
9065,MA4682
9066,MA4682
9067,CY4984
9068,DS3768
9069,DS4586
9069,DS3928
9069,DS2255
9069,DS3082
9069,DS3768
9069,DS2271
9070,DS2255
9070,DS4517
9071,CS2168
9071,CS3593
9071,CS4138
9071,CS3242
9071,CS4235
9072,CS2168
9072,CS2749
9073,CS2765
9073,CS1196
9074,MA2392
9075,SE1185
9075,SE1042
9075,SE4491
9075,SE2285
9076,PH1362
9076,CS1196
9076,IT2952
9076,MA3763
9077,MA2392
9077,MA4155
9077,MA4257
9077,MA3014
9078,CS3242
9078,CS2765
9078,CS2168
9079,CS3729
9079,CS2218
9079,CS4225
9079,CS1316
9079,CS1196
9080,SE2576
9080,SE2437
9080,SE4859
9080,SE2661
9080,SE1586
9081,DS2190
9081,SE1550
9081,PH4625
9081,SE1185
9082,CS2765
9082,CS2304
9082,CS4138
9082,CS4256
9083,IT4570
9083,IT4419
9083,IT3671
9083,IT2770
9083,IT4300
9084,CS4235
9084,CS1003
9084,CS2168
9085,SE4074
9085,SE4491
9085,SE1042
9086,DS3082
9087,MA4080
9087,MA1347
9088,DS1879
9088,DS4679
9088,DS3736
9088,DS4061
9088,DS2249
9088,DS2801
9089,IT4419
9090,SE4119
9090,SE1828
9090,SE1185
9091,DS2687
9092,IT4051
9092,IT2748
9093,MA1611
9093,MA3746
9093,MA1033
9093,MA1355
9093,MA3682
9093,MA1295
9094,IT1453
9094,DS2903
9094,IT3604
9094,IT3671
9095,IT4300
9095,IT1925
9096,IT4441
9096,IT2885
9097,CS3984
9098,IT4745
9098,IT4570
9099,DS3736
