student_id,course_id
8142,43
8142,80
8142,21
8142,75
8143,41
8143,75
8143,30
8143,11
8143,44
8143,86
8144,67
8144,32
8144,71
8144,20
8145,94
8145,90
8145,38
8145,20
8145,23
8145,83
8146,81
8146,61
8146,87
8146,54
8146,64
8147,28
8147,46
8147,92
8147,24
8148,90
8148,17
8148,7
8148,67
8148,6
8149,48
8149,24
8149,98
8149,46
8150,23
8150,44
8150,64
8150,35
8150,77
8151,90
8151,21
8151,5
8152,1
8152,46
8152,50
8153,69
8153,28
8153,82
8153,26
8154,54
8154,76
8154,38
8154,33
8154,82
8154,68
8155,46
8155,83
8155,87
8155,30
8156,35
8156,55
8156,67
8156,95
8157,4
8157,43
8157,88
8157,64
8157,79
8157,35
8158,56
8158,42
8158,77
8159,10
8159,75
8159,30
8159,36
8159,74
8160,3
8160,50
8160,34
8160,49
8160,55
8160,21
8161,38
8161,14
8161,93
8161,80
8162,90
8162,8
8162,100
8162,54
8162,7
8162,42
8163,14
8163,21
8163,24
8163,73
8163,19
8163,55
8164,45
8164,52
8164,35
8165,21
8165,90
8165,69
8166,12
8166,95
8166,27
8166,19
8166,82
8166,37
8167,40
8167,42
8167,37
8168,45
8168,34
8168,33
8168,97
8168,73
8169,70
8169,49
8169,43
8170,92
8170,35
8170,57
8171,2
8171,52
8171,87
8171,13
8171,40
8171,34
8172,8
8172,30
8172,77
8172,5
8172,4
8172,63
8173,80
8173,28
8173,2
8173,53
8174,61
8174,87
8174,74
8175,89
8175,37
8175,16
8176,82
8176,88
8176,4
8176,91
8177,45
8177,91
8177,82
8177,17
8177,68
8177,27
8178,98
8178,87
8178,93
8178,66
8179,65
8179,77
8179,70
8179,39
8179,62
8179,21
8180,68
8180,13
8180,47
8180,79
8181,97
8181,89
8181,13
8181,43
8182,63
8182,46
8182,76
8182,28
8182,19
8182,27
8183,39
8183,6
8183,53
8183,9
8183,10
8183,65
8184,47
8184,44
8184,70
8184,76
8184,23
8185,33
8185,88
8185,25
8185,82
8186,71
8186,10
8186,52
8186,65
8187,49
8187,17
8187,13
8187,71
8187,14
8188,100
8188,46
8188,32
8188,20
8188,35
8188,81
8189,85
8189,25
8189,10
8189,70
8189,77
8190,74
8190,43
8190,7
8190,47
8191,85
8191,40
8191,4
8192,10
8192,74
8192,8
8193,91
8193,59
8193,93
8193,52
8193,60
8193,17
8194,64
8194,77
8194,8
8194,57
8194,6
8195,34
8195,27
8195,91
8195,52
8195,5
8196,1
8196,23
8196,51
8196,6
8196,46
8196,80
8197,84
8197,22
8197,7
8197,91
8197,99
8198,27
8198,16
8198,33
8198,15
8199,1
8199,26
8199,22
8199,56
8199,33
8200,37
8200,25
8200,5
8200,71
8201,49
8201,26
8201,86
8201,16
8202,75
8202,17
8202,1
8202,9
8202,46
8203,71
8203,64
8203,40
8203,68
8203,82
8203,43
8204,72
8204,79
8204,10
8205,56
8205,55
8205,17
8206,69
8206,13
8206,89
8206,53
8206,76
8206,25
8207,98
8207,59
8207,24
8207,72
8207,22
8208,39
8208,21
8208,64
8208,65
8208,85
8209,46
8209,45
8209,87
8210,71
8210,94
8210,30
8210,80
8211,83
8211,19
8211,7
8211,49
8211,97
8211,9
8212,73
8212,12
8212,8
8212,57
8212,89
8213,63
8213,50
8213,90
8213,84
8213,30
8214,10
8214,4
8214,34
8214,15
8214,57
8214,100
8215,34
8215,95
8215,54
8216,15
8216,95
8216,100
8216,38
8216,13
8216,20
8217,14
8217,69
8217,95
8217,10
8217,32
8217,97
8218,18
8218,14
8218,5
8218,19
8218,69
8218,75
8219,55
8219,80
8219,73
8220,56
8220,75
8220,57
8221,12
8221,41
8221,61
8221,99
8221,74
8221,28
8222,63
8222,13
8222,74
8222,32
8223,43
8223,58
8223,6
8224,88
8224,5
8224,63
8224,34
8224,62
8225,67
8225,88
8225,86
8225,87
8225,13
8225,66
8226,15
8226,69
8226,72
8226,21
8227,37
8227,68
8227,84
8227,5
8228,78
8228,60
8228,26
8228,42
8229,72
8229,98
8229,1
8229,23
8229,22
8230,75
8230,60
8230,35
8230,45
8230,21
8230,14
8231,5
8231,60
8231,35
8231,12
8232,17
8232,25
8232,32
8232,26
8232,85
8232,91
8233,49
8233,39
8233,6
8233,36
8233,40
8233,33
8234,94
8234,11
8234,15
8234,66
8234,80
8235,67
8235,26
8235,60
8235,5
8235,74
8235,47
8236,65
8236,89
8236,61
8236,52
8236,73
8237,80
8237,55
8237,53
8237,56
8237,65
8238,29
8238,73
8238,23
8238,25
8239,63
8239,33
8239,47
8239,40
8239,3
8239,16
8240,79
8240,19
8240,70
8241,90
8241,94
8241,96
8241,31
8242,98
8242,5
8242,57
8242,94
8242,96
8243,18
8243,72
8243,77
8243,2
8244,65
8244,9
8244,12
8244,61
8244,79
8245,10
8245,48
8245,59
8245,94
8246,97
8246,19
8246,49
8246,9
8246,68
8247,70
8247,94
8247,48
8247,53
8247,61
8247,52
8248,35
8248,73
8248,37
8248,77
8249,39
8249,56
8249,27
8249,46
8249,73
8250,84
8250,73
8250,100
8250,21
8250,32
8250,49
8251,30
8251,2
8251,36
8251,20
8251,21
8251,98
8252,31
8252,28
8252,93
8253,95
8253,16
8253,51
8254,29
8254,81
8254,46
8254,99
8254,21
8254,90
8255,19
8255,87
8255,94
8255,2
8256,14
8256,56
8256,54
8257,17
8257,72
8257,70
8258,59
8258,23
8258,14
8258,33
8258,73
8258,58
8259,53
8259,10
8259,54
8260,29
8260,58
8260,39
8261,26
8261,41
8261,100
8261,7
8261,33
8262,3
8262,18
8262,52
8263,61
8263,60
8263,8
8264,85
8264,51
8264,4
8264,17
8264,91
8265,51
8265,8
8265,78
8265,81
8266,27
8266,48
8266,81
8266,51
8266,15
8267,17
8267,43
8267,64
8267,53
8268,10
8268,52
8268,15
8268,41
8269,31
8269,81
8269,99
8270,49
8270,10
8270,39
8270,50
8270,28
8270,91
8271,40
8271,5
8271,23
8271,84
8271,31
8272,54
8272,11
8272,98
8272,32
8272,47
8273,93
8273,9
8273,26
8273,38
8274,66
8274,3
8274,74
8274,19
8275,66
8275,79
8275,53
8275,44
8275,39
8275,86
8276,38
8276,81
8276,74
8276,35
8276,43
8277,70
8277,1
8277,90
8278,79
8278,49
8278,67
8279,13
8279,33
8279,29
8279,2
8279,97
8280,28
8280,2
8280,17
8280,6
8280,97
8281,32
8281,3
8281,27
8281,91
8281,39
8281,5
8282,35
8282,78
8282,52
8282,55
8282,83
8282,8
8283,95
8283,1
8283,39
8284,26
8284,39
8284,5
8284,13
8284,24
8284,92
8285,38
8285,13
8285,58
8286,50
8286,33
8286,49
8286,95
8287,15
8287,100
8287,74
8287,70
8287,41
8287,97
8288,47
8288,19
8288,4
8288,39
8289,96
8289,95
8289,68
8289,76
8289,79
8290,36
8290,11
8290,73
8291,80
8291,57
8291,16
8291,23
8292,7
8292,79
8292,38
8293,46
8293,75
8293,72
8293,15
8293,56
8294,10
8294,25
8294,12
8294,3
8294,97
8294,67
8295,47
8295,10
8295,52
8295,28
8295,97
8295,26
8296,25
8296,39
8296,13
8296,3
8296,62
8296,47
8297,84
8297,95
8297,100
8298,7
8298,89
8298,68
8298,85
8299,35
8299,27
8299,63
8299,33
8299,76
8300,23
8300,100
8300,36
8300,12
8300,88
8301,55
8301,15
8301,24
8301,78
8302,88
8302,3
8302,14
8302,5
8302,16
8303,71
8303,8
8303,84
8304,56
8304,6
8304,76
8304,9
8304,82
8305,96
8305,44
8305,47
8305,50
8305,100
8305,94
8306,33
8306,6
8306,97
8306,25
8306,61
8307,95
8307,75
8307,6
8308,58
8308,67
8308,65
8308,34
8308,19
8309,7
8309,65
8309,35
8309,46
8309,20
8310,59
8310,5
8310,38
8310,3
8310,42
8310,60
8311,17
8311,58
8311,84
8312,93
8312,99
8312,68
8312,10
8312,7
8313,1
8313,94
8313,95
8313,79
8313,22
8314,22
8314,52
8314,59
8314,76
8314,66
8315,67
8315,55
8315,2
8315,39
8315,45
8316,19
8316,67
8316,57
8316,53
8316,45
8317,11
8317,91
8317,81
8318,13
8318,32
8318,26
8319,23
8319,60
8319,7
8319,53
8319,68
8319,39
8320,86
8320,38
8320,31
8320,99
8320,48
8320,76
8321,57
8321,26
8321,36
8321,67
8321,63
8321,45
8322,24
8322,73
8322,31
8322,55
8322,17
8323,44
8323,30
8323,3
8323,6
8323,55
8323,19
8324,9
8324,60
8324,14
8324,6
8324,94
8325,94
8325,98
8325,14
8326,18
8326,68
8326,56
8326,16
8326,97
8326,54
8327,59
8327,67
8327,51
8327,56
8328,20
8328,9
8328,65
8328,89
8328,2
8328,91
8329,10
8329,84
8329,21
8329,37
8330,100
8330,91
8330,12
8330,35
8330,75
8331,48
8331,23
8331,74
8331,46
8331,78
8331,33
8332,17
8332,19
8332,52
8332,41
8332,24
8333,2
8333,53
8333,57
8334,21
8334,81
8334,10
8334,83
8334,69
8335,68
8335,56
8335,78
8335,76
8335,81
8335,89
8336,63
8336,1
8336,33
8336,16
8336,84
8336,73
8337,80
8337,58
8337,9
8338,5
8338,91
8338,16
8338,12
8338,51
8338,87
8339,64
8339,40
8339,18
8339,86
8339,33
8339,66
8340,94
8340,52
8340,19
8340,30
8341,55
8341,76
8341,13
8341,59
8341,63
8342,40
8342,90
8342,80
8342,28
8342,73
8343,91
8343,21
8343,70
8343,96
8343,90
8343,52
8344,99
8344,29
8344,43
8344,41
8344,65
8345,40
8345,46
8345,100
8345,62
8346,66
8346,90
8346,6
8346,73
8346,5
8346,21
8347,59
8347,81
8347,26
8348,96
8348,40
8348,9
8348,62
8348,55
8348,87
8349,97
8349,94
8349,12
8349,88
8349,48
8349,64
8350,91
8350,57
8350,14
8350,94
8351,53
8351,35
8351,72
8351,20
8352,31
8352,5
8352,59
8353,43
8353,27
8353,53
8353,99
8353,16
8353,45
8354,57
8354,60
8354,29
8354,72
8355,14
8355,100
8355,46
8355,90
8355,19
8355,7
8356,97
8356,73
8356,76
8356,53
8356,94
8357,40
8357,54
8357,87
8357,98
8358,4
8358,78
8358,73
8358,31
8358,68
8358,33
8359,10
8359,46
8359,23
8359,5
8359,64
8359,3
8360,94
8360,45
8360,64
8360,93
8360,25
8361,22
8361,63
8361,97
8361,70
8361,64
8361,1
8362,2
8362,99
8362,84
8362,17
8362,51
8362,53
8363,42
8363,18
8363,76
8363,49
8364,66
8364,12
8364,13
8364,64
8364,61
8364,17
8365,79
8365,61
8365,41
8366,35
8366,53
8366,31
8367,35
8367,67
8367,75
8367,71
8367,21
8368,28
8368,36
8368,3
8368,23
8368,16
8368,88
8369,36
8369,94
8369,79
8369,55
8369,43
8370,41
8370,99
8370,63
8371,10
8371,83
8371,24
8372,78
8372,1
8372,15
8372,73
8372,34
8373,56
8373,20
8373,18
8374,45
8374,37
8374,88
8374,43
8374,82
8375,34
8375,45
8375,48
8375,82
8376,1
8376,82
8376,80
8376,2
8376,3
8376,23
8377,30
8377,28
8377,62
8377,74
8378,94
8378,6
8378,66
8379,73
8379,57
8379,69
8380,25
8380,21
8380,16
8380,34
8380,71
8381,23
8381,77
8381,86
8381,28
8381,7
8381,59
8382,57
8382,42
8382,37
8382,59
8382,50
8382,17
8383,83
8383,87
8383,16
8384,55
8384,37
8384,72
8384,44
8385,36
8385,16
8385,22
8385,79
8385,14
8385,100
8386,18
8386,9
8386,29
8386,8
8387,52
8387,22
8387,61
8388,65
8388,100
8388,31
8388,42
8389,24
8389,67
8389,96
8389,33
8389,54
8389,66
8390,60
8390,36
8390,43
8391,62
8391,5
8391,20
8391,43
8391,28
8392,47
8392,89
8392,42
8392,9
8393,28
8393,60
8393,23
8394,55
8394,2
8394,31
8394,17
8394,21
8395,60
8395,8
8395,65
8395,24
8395,41
8396,68
8396,60
8396,73
8396,13
8396,15
8396,74
8397,89
8397,86
8397,26
8397,73
8397,3
8398,83
8398,84
8398,75
8399,75
8399,50
8399,24
8399,4
8400,37
8400,36
8400,23
8400,57
8400,76
8401,74
8401,38
8401,70
8401,5
8401,19
8402,61
8402,31
8402,45
8403,42
8403,36
8403,13
8403,26
8403,96
8403,78
8404,54
8404,76
8404,39
8404,5
8404,11
8405,6
8405,66
8405,81
8405,93
8405,58
8405,50
8406,10
8406,15
8406,36
8407,8
8407,12
8407,1
8407,2
8407,76
8407,18
8408,22
8408,98
8408,85
8408,34
8408,64
8409,89
8409,43
8409,8
8410,60
8410,25
8410,37
8410,74
8410,67
8411,82
8411,64
8411,65
8411,70
8411,35
8412,34
8412,13
8412,49
8412,4
8412,42
8412,26
8413,22
8413,19
8413,12
8413,2
8413,59
8414,100
8414,31
8414,25
8414,27
8414,9
8414,5
8415,22
8415,29
8415,40
8415,26
8415,2
8416,79
8416,31
8416,80
8416,67
8417,66
8417,37
8417,85
8418,79
8418,42
8418,23
8418,10
8419,53
8419,41
8419,49
8419,36
8419,90
8419,44
8420,95
8420,67
8420,4
8420,34
8421,87
8421,63
8421,55
8421,51
8421,98
8422,31
8422,44
8422,32
8422,99
8422,33
8422,26
8423,11
8423,37
8423,60
8423,91
8423,63
8424,15
8424,13
8424,53
8424,72
8424,37
8424,24
8425,98
8425,82
8425,76
8425,68
8425,96
8425,7
8426,96
8426,58
8426,19
8426,92
8426,89
8426,53
8427,48
8427,40
8427,87
8427,94
8427,99
8427,59
8428,71
8428,59
8428,20
8428,25
8428,83
8428,53
8429,55
8429,16
8429,68
8429,17
8429,99
8429,37
8430,19
8430,88
8430,43
8431,77
8431,72
8431,23
8431,16
8431,58
8431,70
8432,12
8432,70
8432,48
8432,7
8432,40
8433,78
8433,11
8433,57
8434,31
8434,11
8434,59
8435,19
8435,98
8435,6
8435,63
8435,49
8435,47
8436,3
8436,16
8436,92
8436,33
8436,76
8437,5
8437,63
8437,88
8437,45
8438,36
8438,55
8438,84
8438,95
8438,92
8439,37
8439,84
8439,67
8439,21
8440,65
8440,62
8440,72
8440,78
8440,14
8441,65
8441,75
8441,30
8442,3
8442,75
8442,94
8443,22
8443,42
8443,86
8443,56
8443,69
8443,51
8444,5
8444,21
8444,48
8444,40
8444,49
8444,33
8445,28
8445,71
8445,62
8445,74
8445,2
8445,58
8446,95
8446,71
8446,38
8447,68
8447,55
8447,47
8448,76
8448,97
8448,80
8448,54
8448,58
8448,87
8449,83
8449,13
8449,72
8450,94
8450,71
8450,60
8451,42
8451,51
8451,37
8451,19
8451,59
8452,84
8452,36
8452,55
8452,78
8452,54
8452,26
8453,18
8453,36
8453,33
8453,100
8454,85
8454,46
8454,38
8454,58
8454,64
8454,53
8455,15
8455,47
8455,23
8456,71
8456,56
8456,5
8456,19
8457,88
8457,50
8457,13
8457,45
8458,33
8458,96
8458,92
8458,65
8459,16
8459,50
8459,46
8459,36
8460,98
8460,62
8460,43
8460,83
8461,4
8461,99
8461,21
8461,9
8461,97
8462,43
8462,41
8462,36
8463,93
8463,25
8463,60
8463,73
8463,62
8463,53
8464,85
8464,39
8464,19
8464,61
8464,80
8465,79
8465,46
8465,48
8466,23
8466,39
8466,14
8466,91
8466,8
8467,96
8467,89
8467,83
8468,91
8468,70
8468,58
8469,44
8469,94
8469,29
8469,55
8469,80
8470,31
8470,45
8470,71
8470,22
8470,98
8471,72
8471,49
8471,55
8472,93
8472,64
8472,49
8472,67
8472,81
8472,99
8473,82
8473,33
8473,67
8473,71
8473,74
8473,98
8474,82
8474,20
8474,37
8474,15
8474,55
8475,15
8475,29
8475,33
8475,60
8476,2
8476,25
8476,97
8476,39
8476,50
8476,63
8477,98
8477,57
8477,23
8478,63
8478,47
8478,78
8478,15
8478,4
8478,5
8479,60
8479,39
8479,92
8479,50
8479,64
8480,45
8480,66
8480,89
8480,42
8480,13
8481,53
8481,33
8481,67
8482,60
8482,90
8482,9
8482,10
8482,12
8482,50
8483,55
8483,46
8483,62
8483,74
8483,59
8484,95
8484,8
8484,97
8484,21
8484,31
8485,93
8485,91
8485,4
8485,47
8485,95
8486,21
8486,68
8486,31
8486,18
8486,38
8486,100
8487,58
8487,8
8487,72
8487,29
8487,21
8487,5
8488,56
8488,96
8488,84
8488,11
8489,44
8489,4
8489,100
8490,40
8490,100
8490,17
8490,93
8490,26
8490,94
8491,57
8491,15
8491,41
8491,50
8491,90
8492,46
8492,65
8492,4
8492,69
8492,66
8493,44
8493,41
8493,9
8493,79
8493,36
8494,69
8494,75
8494,31
8494,3
8495,63
8495,65
8495,50
8495,22
8495,28
8496,80
8496,29
8496,53
8497,30
8497,29
8497,99
8497,74
8498,48
8498,52
8498,58
8498,37
8498,50
8499,49
8499,67
8499,82
8500,8
8500,87
8500,92
8500,51
8500,57
8501,45
8501,71
8501,16
8501,70
8501,85
8501,69
8502,39
8502,31
8502,73
8502,59
8503,63
8503,7
8503,96
8504,72
8504,48
8504,18
8504,40
8505,4
8505,39
8505,22
8505,34
8506,64
8506,46
8506,88
8507,24
8507,40
8507,12
8507,30
8507,10
8507,63
8508,57
8508,37
8508,56
8508,98
8509,48
8509,71
8509,19
8509,45
8510,61
8510,76
8510,67
8511,73
8511,34
8511,87
8511,58
8511,75
8512,84
8512,73
8512,60
8512,33
8513,17
8513,73
8513,23
8513,31
8513,98
8513,16
8514,50
8514,41
8514,17
8515,55
8515,42
8515,60
8515,86
8515,63
8515,75
8516,94
8516,79
8516,27
8516,53
8517,54
8517,72
8517,71
8517,65
8518,61
8518,52
8518,28
8518,7
8518,36
8519,27
8519,16
8519,54
8520,61
8520,76
8520,50
8520,91
8520,78
8521,86
8521,88
8521,35
8522,56
8522,100
8522,48
8522,51
8522,73
8522,23
8523,2
8523,75
8523,70
8523,20
8523,18
8523,98
8524,26
8524,91
8524,90
8525,18
8525,15
8525,49
8525,13
8525,95
8526,80
8526,43
8526,49
8526,56
8527,18
8527,71
8527,7
8527,73
8527,96
8527,78
8528,78
8528,88
8528,73
8528,46
8528,65
8529,14
8529,70
8529,33
8530,15
8530,71
8530,36
8531,35
8531,91
8531,3
8531,53
8531,9
8532,1
8532,37
8532,33
8533,38
8533,73
8533,71
8533,64
8533,41
8534,98
8534,32
8534,66
8534,74
8535,6
8535,85
8535,39
8535,96
8535,99
8536,56
8536,10
8536,57
8537,78
8537,33
8537,51
8537,61
8537,21
8538,82
8538,9
8538,81
8538,93
8538,25
8538,77
8539,50
8539,19
8539,78
8539,36
8539,67
8540,54
8540,98
8540,95
8540,42
8540,15
8541,74
8541,55
8541,23
8541,45
8541,68
8541,42
8542,71
8542,1
8542,44
8542,81
8542,23
8542,91
8543,27
8543,98
8543,51
8544,17
8544,19
8544,91
8544,51
8544,58
8544,22
8545,28
8545,81
8545,97
8545,98
8545,13
8545,90
8546,24
8546,38
8546,94
8546,55
8546,96
8547,17
8547,54
8547,56
8547,53
8547,2
8547,33
8548,48
8548,88
8548,63
8548,99
8548,38
8548,74
8549,92
8549,26
8549,76
8549,63
8550,58
8550,22
8550,66
8550,8
8550,65
8550,23
8551,63
8551,19
8551,42
8551,17
8551,15
8552,95
8552,5
8552,16
8552,17
8553,20
8553,21
8553,22
8554,52
8554,63
8554,37
8555,45
8555,82
8555,67
8555,20
8555,87
8556,87
8556,78
8556,19
8556,17
8557,72
8557,97
8557,41
8558,40
8558,96
8558,33
8559,42
8559,47
8559,16
8559,13
8560,92
8560,60
8560,30
8560,31
8561,14
8561,89
8561,83
8561,3
8561,34
8561,57
8562,99
8562,41
8562,6
8562,33
8562,71
8562,97
8563,66
8563,21
8563,26
8563,67
8564,90
8564,21
8564,71
8564,24
8564,16
8564,85
8565,66
8565,14
8565,55
8565,41
8565,32
8566,95
8566,57
8566,84
8567,99
8567,88
8567,63
8567,4
8567,1
8568,85
8568,11
8568,79
8569,60
8569,55
8569,41
8569,32
8570,89
8570,27
8570,76
8570,38
8570,61
8571,16
8571,35
8571,78
8571,20
8571,54
8572,66
8572,84
8572,98
8573,74
8573,1
8573,81
8573,93
8574,51
8574,94
8574,6
8574,53
8575,74
8575,27
8575,44
8575,4
8575,82
8575,73
8576,24
8576,14
8576,95
8577,4
8577,74
8577,64
8577,88
8577,51
8577,73
8578,59
8578,29
8578,84
8578,12
8578,72
8579,94
8579,46
8579,36
8579,70
8579,56
8579,86
8580,97
8580,92
8580,85
8581,54
8581,12
8581,81
8581,53
8581,73
8582,25
8582,65
8582,89
8583,65
8583,49
8583,53
8583,34
8583,46
8583,83
8584,7
8584,39
8584,27
8584,72
8584,68
8584,94
8585,59
8585,70
8585,25
8585,97
8585,92
8585,19
8586,52
8586,13
8586,5
8586,63
8587,82
8587,73
8587,80
8587,38
8587,40
8587,74
8588,11
8588,59
8588,3
8588,94
8589,75
8589,72
8589,22
8589,7
8590,61
8590,11
8590,75
8590,96
8590,41
8590,5
8591,18
8591,66
8591,4
8591,31
8591,27
8592,54
8592,66
8592,45
8593,37
8593,50
8593,68
8593,88
8593,47
8594,22
8594,85
8594,28
8594,31
8594,61
8594,11
8595,78
8595,20
8595,1
8596,15
8596,65
8596,43
8596,44
8597,90
8597,8
8597,87
8597,7
8598,41
8598,2
8598,69
8599,66
8599,79
8599,85
8600,45
8600,57
8600,6
8600,86
8600,83
8600,62
8601,9
8601,93
8601,49
8601,94
8602,98
8602,41
8602,83
8602,52
8602,13
8602,56
8603,4
8603,45
8603,77
8603,46
8604,80
8604,7
8604,82
8604,77
8604,99
8605,53
8605,52
8605,32
8605,36
8605,45
8606,87
8606,37
8606,34
8606,93
8606,89
8606,65
8607,17
8607,7
8607,83
8607,31
8607,23
8607,94
8608,62
8608,14
8608,41
8608,65
8608,23
8608,16
8609,81
8609,26
8609,96
8609,63
8609,77
8610,65
8610,22
8610,57
8611,23
8611,9
8611,83
8612,90
8612,77
8612,64
8612,47
8612,25
8612,36
8613,89
8613,88
8613,12
8613,90
8614,97
8614,88
8614,92
8614,32
8614,8
8614,52
8615,64
8615,56
8615,54
8615,53
8615,25
8616,26
8616,4
8616,52
8616,31
8616,6
8617,78
8617,20
8617,36
8617,81
8617,38
8618,97
8618,35
8618,86
8618,82
8619,90
8619,58
8619,94
8619,12
8619,26
8619,74
8620,70
8620,61
8620,63
8620,9
8620,46
8620,51
8621,60
8621,51
8621,4
8621,1
8621,93
8622,81
8622,5
8622,37
8622,20
8622,87
8623,99
8623,62
8623,66
8623,69
8623,57
8623,49
8624,52
8624,69
8624,1
8625,33
8625,62
8625,36
8625,65
8625,78
8626,29
8626,28
8626,17
8626,88
8627,78
8627,2
8627,49
8627,7
8627,36
8627,25
8628,3
8628,79
8628,16
8629,54
8629,80
8629,21
8629,47
8629,50
8630,43
8630,38
8630,8
8630,24
8631,16
8631,90
8631,98
8631,20
8631,13
8631,6
8632,20
8632,49
8632,11
8632,47
8633,13
8633,99
8633,4
8633,63
8633,60
8634,85
8634,89
8634,96
8634,93
8635,39
8635,12
8635,13
8635,66
8636,48
8636,72
8636,33
8636,64
8637,13
8637,64
8637,65
8637,2
8637,38
8638,83
8638,56
8638,42
8638,13
8638,73
8639,33
8639,57
8639,4
8639,50
8640,17
8640,4
8640,32
8640,92
8640,63
8640,79
8641,10
8641,66
8641,17
8641,8
8642,42
8642,95
8642,12
8642,100
8642,64
8642,53
8643,95
8643,43
8643,78
8643,44
8643,10
8644,35
8644,68
8644,78
8644,24
8644,58
8645,38
8645,69
8645,81
8645,90
8645,37
8646,66
8646,93
8646,33
8647,62
8647,15
8647,96
8647,66
8647,19
8648,89
8648,53
8648,50
8648,44
8649,32
8649,55
8649,77
8650,66
8650,91
8650,1
8650,100
8651,100
8651,79
8651,74
8651,86
8651,91
8652,25
8652,33
8652,81
8652,94
8653,72
8653,91
8653,71
8653,82
8653,81
8654,88
8654,52
8654,66
8654,53
8655,61
8655,92
8655,2
8655,42
8655,57
8655,46
8656,94
8656,73
8656,5
8657,39
8657,1
8657,35
8657,27
8657,83
8657,57
8658,59
8658,43
8658,37
8658,24
8658,58
8658,25
8659,21
8659,22
8659,74
8659,68
8659,1
8659,66
8660,69
8660,74
8660,49
8661,48
8661,29
8661,68
8661,37
8662,2
8662,63
8662,20
8662,76
8663,13
8663,24
8663,59
8663,25
8663,38
8664,93
8664,62
8664,83
8664,92
8665,98
8665,4
8665,74
8665,39
8665,29
8666,14
8666,4
8666,51
8667,40
8667,9
8667,97
8668,12
8668,26
8668,44
8668,54
8669,99
8669,28
8669,66
8669,97
8669,48
8669,4
8670,80
8670,89
8670,78
8670,34
8670,54
8670,66
8671,53
8671,32
8671,24
8671,3
8671,47
8671,36
8672,12
8672,1
8672,22
8672,30
8673,6
8673,97
8673,17
8673,29
8673,70
8674,32
8674,93
8674,31
8674,65
8675,15
8675,10
8675,86
8675,59
8676,12
8676,34
8676,89
8676,81
8677,88
8677,65
8677,15
8677,19
8678,33
8678,7
8678,11
8678,29
8678,96
8678,97
8679,62
8679,95
8679,23
8679,7
8679,6
8680,8
8680,53
8680,91
8680,76
8680,18
8681,29
8681,22
8681,14
8681,93
8681,21
8682,98
8682,78
8682,21
8683,50
8683,92
8683,22
8683,9
8683,64
8683,42
8684,60
8684,44
8684,57
8684,21
8685,91
8685,97
8685,40
8686,77
8686,46
8686,73
8686,35
8687,1
8687,54
8687,44
8688,24
8688,6
8688,43
8688,88
8688,20
8689,90
8689,51
8689,4
8689,64
8689,29
8690,13
8690,18
8690,28
8690,31
8690,90
8691,93
8691,12
8691,13
8692,86
8692,73
8692,49
8692,13
8693,20
8693,93
8693,56
8693,36
8693,83
8694,100
8694,26
8694,17
8694,10
8694,6
8695,5
8695,79
8695,62
8695,66
8695,61
8695,99
8696,97
8696,63
8696,89
8696,47
8696,26
8696,71
8697,66
8697,69
8697,8
8697,89
8697,35
8697,57
8698,23
8698,25
8698,11
8698,90
8698,78
8699,65
8699,2
8699,43
8699,68
8699,66
8699,28
8700,87
8700,26
8700,63
8700,1
8701,68
8701,16
8701,73
8701,25
8701,51
8701,42
8702,32
8702,60
8702,77
8702,65
8702,87
8703,69
8703,52
8703,88
8703,79
8704,42
8704,31
8704,80
8704,23
8704,4
8705,91
8705,80
8705,17
8706,59
8706,52
8706,49
8706,50
8707,98
8707,40
8707,55
8707,49
8707,26
8708,11
8708,65
8708,6
8708,90
8708,78
8708,30
8709,29
8709,7
8709,100
8709,17
8710,18
8710,41
8710,94
8711,74
8711,39
8711,27
8711,12
8711,36
8711,35
8712,92
8712,46
8712,89
8712,98
8713,4
8713,57
8713,58
8713,39
8713,32
8713,52
8714,57
8714,33
8714,11
8714,54
8714,94
8715,94
8715,12
8715,35
8715,89
8715,22
8716,93
8716,22
8716,24
8717,95
8717,93
8717,56
8717,35
8717,27
8718,46
8718,67
8718,66
8718,85
8718,14
8718,36
8719,21
8719,83
8719,39
8719,65
8719,52
8719,41
8720,33
8720,55
8720,70
8720,34
8721,51
8721,8
8721,83
8721,79
8722,67
8722,70
8722,3
8723,80
8723,57
8723,41
8724,67
8724,57
8724,72
8724,18
8725,52
8725,25
8725,66
8725,28
8726,23
8726,47
8726,43
8727,32
8727,36
8727,6
8727,45
8727,50
8728,59
8728,19
8728,3
8728,24
8729,40
8729,2
8729,45
8729,16
8729,85
8729,95
8730,39
8730,44
8730,18
8730,43
8730,51
8730,56
8731,4
8731,22
8731,70
8731,57
8731,48
8732,56
8732,91
8732,48
8732,40
8732,69
8732,1
8733,74
8733,97
8733,42
8733,64
8734,3
8734,5
8734,96
8734,95
8734,76
8734,2
8735,54
8735,11
8735,28
8735,69
8736,29
8736,41
8736,64
8737,50
8737,49
8737,59
8737,5
8737,71
8738,30
8738,34
8738,98
8738,55
8739,79
8739,23
8739,91
8740,30
8740,13
8740,79
8741,79
8741,24
8741,87
8741,12
8741,72
8742,36
8742,2
8742,15
8742,43
8743,72
8743,51
8743,77
8744,43
8744,89
8744,70
8744,5
8744,35
8744,56
8745,89
8745,33
8745,99
8745,58
8745,50
8745,44
8746,100
8746,2
8746,66
8746,74
8746,19
8747,87
8747,95
8747,73
