student_id,course_id
7298,IT1676
7299,DS4184
7299,DS1413
7299,DS1649
7300,MA4234
7300,MA4317
7300,CY3288
7300,MA1930
7300,CY1262
7301,CS4696
7301,IT3254
7301,CY4575
7302,SE1055
7302,SE2789
7302,SE4458
7303,SE1693
7303,IT1691
7303,MA2585
7303,CS3981
7303,CY2551
7303,MA1930
7304,IT1699
7304,IT4628
7304,IT3535
7304,IT1281
7304,IT3098
7305,CS3758
7305,DS2274
7305,CS2963
7305,DS2987
7305,SE1677
7306,SE1693
7306,SE1055
7306,SE1677
7306,SE3636
7306,SE3163
7306,SE3185
7307,DS4249
7307,DS2890
7307,DS4184
7307,DS1649
7307,DS2987
7307,DS2935
7308,IT1999
7308,IT1882
7308,IT1699
7308,IT3254
7309,MA3854
7309,DS3641
7309,IT4571
7309,MA2585
7310,SE4473
7310,SE3636
7310,SE2244
7311,MA3886
7311,IT3943
7311,SE3163
7312,CS3667
7312,CS2570
7312,CS2815
7312,CS2963
7312,CS1462
7312,CS3758
7313,DS4249
7313,DS2274
7313,DS2890
7313,DS1413
7314,IT1691
7314,IT1281
7314,IT4039
7314,IT1699
7315,SE4925
7315,PH1529
7315,MA1093
7315,DS2088
7316,SE3636
7316,SE4925
7316,SE4880
7317,MA1093
7317,MA4005
7317,MA4234
7317,MA3886
7317,MA1599
7318,PH2731
7318,DS2987
7318,CS2570
7319,DS1413
7319,DS4249
7319,DS3056
7319,DS1649
7320,CS4806
7320,CS2650
7320,CS3758
7320,CS2963
7320,CS1462
7321,IT1999
7321,IT3254
7321,IT4145
7322,IT3943
7322,IT1999
7322,IT3098
7322,IT4628
7323,CY1557
7323,CS4696
7323,MA3061
7323,CS2815
7323,IT4039
7324,MA1093
7324,SE3636
7324,SE4458
7324,PH1036
7324,IT1699
7325,DS2088
7325,DS2274
7325,DS2987
7326,CY1371
7326,SE4473
7326,DS3056
7326,PH4839
7326,CY4833
7326,IT4145
7327,IT4145
7327,IT1691
7327,IT4628
7327,IT1999
7327,IT1882
7327,IT4039
7328,MA1093
7328,MA2585
7328,MA4317
7328,MA4234
7329,SE2244
7329,SE3636
7329,SE4458
7329,SE3185
7330,IT1699
7330,IT3461
7330,IT4039
7330,IT1281
7330,IT4628
7331,IT4571
7331,IT3461
7331,IT3535
7331,IT4628
7331,IT3760
7331,IT3098
7332,SE4458
7332,SE1677
7332,SE1693
7332,SE3636
7332,SE1055
7333,SE4357
7333,SE2789
7333,SE3163
7334,IT3535
7334,IT1999
7334,IT3943
7335,SE3163
7335,SE1055
7335,SE2244
7335,SE3636
7335,SE4473
7335,SE4458
7336,CS4696
7336,CS3981
7336,CS2501
7336,CS4828
7336,CS1462
7337,DS2935
7337,PH1422
7337,CY1557
7337,CS2963
7337,SE4880
7338,SE4880
7338,SE4458
7338,SE4473
7338,SE3163
7338,SE3185
7339,CS2963
7339,CS1375
7339,CS4828
7339,CS3667
7339,CS1462
7340,MA1599
7340,MA3886
7340,MA3113
7340,MA2585
7340,MA3061
7341,MA3854
7341,SE4925
7341,CY3634
7341,IT1281
7341,IT4145
7342,SE4925
7342,SE4458
7342,SE3163
7342,SE1055
7342,SE4880
7342,SE4885
7343,MA3573
7343,CS4828
7343,CY3787
7343,MA1599
7343,MA3535
7344,MA4317
7344,MA1599
7344,MA4005
7345,CS1375
7345,CY3787
7345,MA3113
7345,DS4184
7345,SE2128
7346,SE2244
7346,SE2789
7346,SE1055
7346,SE4357
7347,CS2963
7347,CS4250
7347,CS2570
7347,CS4806
7347,CS3758
7348,SE3163
7348,SE1055
7348,SE4925
7348,SE2789
7348,SE4880
7349,SE3185
7349,CS4696
7349,CS2650
7349,DS2088
7349,MA1930
7350,SE4925
7350,MA3061
7350,CY1557
7351,CY3634
7351,IT4039
7351,CY3787
7352,DS4249
7352,CS1462
7352,PH4839
7352,MA3113
7353,SE4885
7353,SE4925
7353,SE4473
7353,SE4880
7354,SE4473
7354,SE1693
7354,SE2128
7354,SE4880
7354,SE3163
7355,IT3535
7355,PH1529
7355,DS2890
7355,CS4828
7356,MA2213
7356,MA4234
7356,MA1093
7356,MA4005
7357,SE4473
7357,SE4880
7357,SE1055
7357,SE4458
7357,SE2244
7358,IT1699
7358,IT1882
7358,IT4145
7358,IT3254
7358,IT1676
7359,CY4236
7359,DS4249
7359,IT3760
7360,CS2501
7360,CS3981
7360,CS3758
7361,CS1462
7361,CS4806
7361,CS3758
7362,SE2244
7362,DS4184
7362,CS1462
7362,MA3113
7362,DS4249
7363,CS4828
7363,CS4250
7363,CS3667
7364,IT3461
7364,IT4145
7364,IT1676
7364,IT3943
7364,IT4628
7364,IT3098
7365,CY3634
7365,PH4839
7365,DS4184
7365,MA4005
7365,CS2963
7366,SE1055
7366,SE3636
7366,SE2789
7367,IT1699
7367,CS4696
7367,IT4145
7367,CS2815
7367,MA4234
7368,DS2987
7368,DS1413
7368,DS2508
7369,CS2650
7369,CS2570
7369,CS4250
7369,CS4806
7370,IT4039
7370,IT1676
7370,IT3943
7370,IT1882
7370,IT1281
7371,CY3787
7371,PH1529
7371,IT1999
7371,PH1422
7371,MA1930
7371,IT4145
7372,CS2963
7372,CS3667
7372,CS2501
7372,CS1462
7373,MA2213
7373,MA4005
7373,MA3113
7373,MA3854
7374,SE4458
7374,SE3636
7374,SE4885
7374,SE2789
7374,SE4925
7374,SE4880
7375,SE4880
7375,SE4357
7375,SE4885
7375,SE2789
7375,SE1677
7375,SE3636
7376,CY3634
7376,DS2274
7376,IT1882
7376,DS4184
7376,IT1999
7376,IT3461
7377,MA3113
7377,MA3573
7377,MA3854
7377,MA4317
7377,MA3886
7377,MA1519
7378,MA3535
7378,MA1930
7378,MA1093
7378,MA1599
7379,SE3185
7379,SE4473
7379,SE4880
7379,SE4925
7380,SE4880
7380,SE4473
7380,SE3163
7380,SE4357
7381,MA2213
7381,MA3573
7381,MA1930
7382,CS2963
7382,CS4696
7382,CS4828
7382,CS3981
7383,IT3535
7383,IT1691
7383,IT3461
7383,IT4571
7383,IT1882
7383,IT1281
7384,MA1093
7384,MA2213
7384,MA1519
7384,MA4317
7385,MA3886
7385,MA3061
7385,MA3573
7385,MA1093
7386,CS3758
7386,CS1375
7386,CS1462
7386,CS2815
7387,CY1371
7387,DS2508
7387,IT4039
7387,IT3943
7387,SE4885
7388,DS2508
7388,DS3641
7388,DS1413
7388,DS2935
7388,DS3056
7388,DS1649
7389,IT1691
7389,IT4145
7389,IT3461
7389,IT3254
7390,MA2585
7390,IT4039
7390,SE1693
7390,PH1901
7390,SE4357
7390,MA3113
7391,PH1422
7391,PH4533
7391,CS3981
7391,IT1882
7391,SE4880
7392,SE3163
7392,SE4473
7392,SE2789
7392,SE4458
7392,SE1677
7393,IT4039
7393,IT3760
7393,IT1281
7394,SE4885
7394,SE2244
7394,SE1693
7395,MA1519
7395,MA2213
7395,MA1599
7395,MA1144
7395,MA3854
7396,CS4828
7396,CS4806
7396,CS2570
7396,CS2650
7397,DS2935
7397,DS4184
7397,DS1649
7397,DS1413
7398,CS2570
7398,CS2501
7398,CS2815
7399,CS3667
7399,CS2501
7399,CS4250
7399,CS1375
7399,CS3981
7400,DS1664
7400,DS2190
7400,DS3056
7400,DS4249
7401,PH1901
7401,MA2213
7401,IT3254
7401,CS4696
7402,PH1529
7402,CY3227
7402,IT1281
7403,CS3667
7403,CS4828
7403,CS2650
7403,CS3981
7403,CS2963
7403,CS2570
7404,IT1691
7404,IT1882
7404,IT3461
7405,SE2128
7405,SE4925
7405,SE4473
7406,MA1093
7406,MA1519
7406,MA1144
7407,DS4184
7407,CS4250
7407,CY4199
7407,MA3535
7407,CY4236
7408,MA1519
7408,MA3886
7408,MA4005
7408,MA3113
7408,MA4234
7409,DS2987
7409,DS2890
7409,DS1413
7409,DS4249
7410,CS1462
7410,CS4696
7410,CS4806
7410,CS4828
7410,CS2501
7410,CS4250
7411,CS3981
7411,CS2570
7411,CS4250
7411,CS2501
7411,CS4806
7412,IT3461
7412,IT3254
7412,IT1676
7412,IT4145
7413,MA3573
7413,MA3113
7413,MA1930
7413,MA2213
7413,MA3886
7414,SE4357
7414,SE2128
7414,SE2789
7414,SE1677
7414,SE3636
7414,SE3185
7415,IT1676
7415,IT3098
7415,IT4628
7415,IT1999
7415,IT1281
7416,MA4317
7416,MA1144
7416,MA1599
7417,SE4880
7417,DS3641
7417,CY3622
7417,IT1999
7418,DS2508
7418,DS1649
7418,DS3641
7418,DS2890
7418,DS2088
7418,DS4184
7419,MA3535
7419,IT3535
7419,CS1462
7419,IT4628
7419,MA2585
7420,CY1262
7420,DS2190
7420,CY3622
7420,CY4833
7421,CS3981
7421,IT1882
7421,SE3163
7421,CS2570
7421,CS4250
7422,CY4236
7422,MA3535
7422,DS1664
7422,PH1422
7422,SE1677
7423,IT4145
7423,IT3760
7423,IT3098
7424,PH1529
7424,CS2963
7424,MA1519
7424,SE4458
7425,CS2501
7425,DS2190
7425,CY1262
7426,PH1036
7426,SE2244
7426,CS2815
7426,IT1676
7426,MA1144
7426,CY3227
7427,MA4234
7427,MA1519
7427,MA1599
7427,MA3061
7428,CS2815
7428,MA3573
7428,MA1519
7428,SE4880
7428,PH1529
7429,SE4925
7429,IT3254
7429,CS1462
7429,IT4039
7429,CY4236
7430,DS2987
7430,DS1413
7430,CY4575
7431,MA3886
7431,IT3098
7431,IT1691
7432,IT4628
7432,IT3098
7432,SE4925
7432,IT4571
7433,SE2244
7433,SE4473
7433,SE3636
7433,SE2789
7434,MA1599
7434,IT4039
7434,SE3163
7434,CY3634
7435,SE2128
7435,SE3185
7435,SE2789
7436,SE4885
7436,CS4828
7436,SE2244
7436,MA1093
7436,DS4184
7436,MA3113
7437,CY1262
7437,MA1144
7437,MA1930
7437,MA3061
7437,CS2963
7437,CY4199
7438,IT4571
7438,DS2935
7438,SE1055
7438,DS4184
7438,CS3667
7438,MA3886
7439,MA3535
7439,MA1144
7439,MA4317
7439,MA4005
7439,MA3886
7439,MA3854
7440,DS2088
7440,DS3641
7440,DS2274
7440,DS2190
7440,DS1649
7441,IT3535
7441,IT4039
7441,IT1281
7442,MA1519
7442,MA3535
7442,MA3573
7442,MA4005
7442,MA1093
7442,MA3886
7443,DS2935
7443,DS2088
7443,DS4249
7443,DS2190
7443,DS1664
7443,DS1649
7444,DS2890
7444,DS1649
7444,DS2088
7445,MA4234
7445,MA3061
7445,MA3854
7446,CS1462
7446,IT1999
7446,PH1422
7446,MA3854
7447,IT1699
7447,IT1999
7447,IT4145
7447,IT1676
7447,IT1691
7447,IT4039
7448,DS1413
7448,DS2987
7448,DS3641
7449,IT3535
7449,PH1005
7449,IT3098
7449,MA4005
7450,DS3056
7450,CY3230
7450,PH1036
7450,PH4533
7451,CY3871
7451,CY4833
7451,IT3461
7452,MA3061
7452,DS4249
7452,MA1930
7452,IT3254
7452,IT3535
7452,MA3854
7453,SE4357
7453,CS2501
7453,DS1413
7453,MA1519
7454,PH1529
7454,SE4473
7454,CS2570
7454,IT3254
7455,MA3854
7455,MA3535
7455,MA2585
7455,MA1093
7455,MA1144
7456,IT3943
7456,IT1691
7456,IT1999
7456,IT3098
7457,DS3056
7457,DS2987
7457,DS2935
7458,MA3535
7458,MA4234
7458,MA1599
7458,MA4317
7458,MA3113
7458,MA3573
7459,CS2815
7459,CS2963
7459,CS1462
7459,CS3758
7459,CS1375
7459,CS4696
7460,SE4880
7460,DS3641
7460,DS4249
7460,IT3760
7461,DS2508
7461,DS4249
7461,DS2935
7461,DS2274
7461,DS1664
7462,IT4571
7462,CY3230
7462,CY3610
7462,SE2128
7462,PH1005
7463,IT1882
7463,IT3760
7463,IT1676
7463,IT3943
7463,IT1691
7464,MA4234
7464,IT1676
7464,CS2570
7464,CS4696
7464,DS3056
7464,IT3760
7465,DS4249
7465,DS2890
7465,DS3641
7466,MA2213
7466,MA3886
7466,MA4234
7466,MA1093
7467,MA4234
7467,MA2585
7467,MA1519
7467,MA1930
7467,MA1599
7468,MA3854
7468,MA3886
7468,MA1930
7468,MA1519
7469,CS4250
7469,CS4806
7469,PH1422
7470,IT4145
7470,IT3098
7470,IT3254
7470,IT1999
7470,IT4628
7470,IT3760
7471,PH1529
7471,SE4880
7471,MA4317
7471,CY4236
7472,CS1462
7472,SE3185
7472,CS1375
7472,IT3535
7472,CY3288
7473,IT4145
7473,IT1281
7473,IT4039
7473,IT3760
7473,IT3254
7473,IT4628
7474,IT3461
7474,IT4039
7474,IT1281
7475,DS2190
7475,DS2274
7475,DS2987
7475,DS4184
7475,DS2890
7475,DS3056
7476,SE2128
7476,DS1664
7476,MA2213
7476,IT1699
7476,IT1281
7476,SE4880
7477,IT4145
7477,IT1699
7477,IT1882
7477,DS2190
7478,IT3461
7478,MA3061
7478,CY4199
7478,CY1371
7479,CY3622
7479,IT3535
7479,DS1649
7479,MA4234
7479,MA3535
7480,DS2935
7480,DS2508
7480,DS2088
7480,DS2274
7480,DS3056
7480,DS4249
7481,MA3854
7481,MA1519
7481,MA3573
7482,IT3098
7482,IT1676
7482,IT4039
7482,IT4571
7483,DS1649
7483,DS2987
7483,DS4249
7483,DS2935
7483,DS2890
7483,DS3641
7484,IT4145
7484,IT3760
7484,IT1691
7484,IT4628
7484,IT1676
7484,IT1281
7485,CS4806
7485,CS2815
7485,CS4250
7486,IT4628
7486,CS1462
7486,DS2935
7486,DS3056
7486,SE4357
7486,IT4039
7487,MA3886
7487,MA1930
7487,DS2088
7487,CY1557
7487,CS2501
7487,CY4236
7488,DS2987
7488,DS3056
7488,DS2274
7488,DS2508
7488,DS1649
7488,DS2088
7489,CS4806
7489,CS1462
7489,CS1375
7489,CS2963
7489,CS2501
7489,CS2815
7490,CS3981
7490,CS2815
7490,CS1375
7491,CS4696
7491,CS3981
7491,CS2570
7491,CS2815
7491,CS2501
7491,CS3667
7492,SE4925
7492,MA3113
7492,CS3758
7492,CS2815
7493,IT3254
7493,IT1699
7493,IT4628
7493,IT3943
7494,IT1281
7494,IT3535
7494,IT4145
7495,PH1005
7495,MA1599
7495,MA1093
7496,CY4833
7496,DS2890
7496,IT4628
7496,CY3227
7496,IT4039
7497,DS2987
7497,CS2650
7497,MA1599
7497,SE4473
7498,SE2789
7498,SE3636
7498,SE4458
7499,MA1519
7499,MA1930
7499,MA2585
7499,MA4005
7499,MA1144
7500,IT3535
7500,IT3098
7500,IT3461
7500,IT4145
7500,IT4628
7501,DS1649
7501,MA3573
7501,IT1699
7501,MA3113
7502,CS4828
7502,CS2501
7502,CS2963
7502,CS4696
7503,PH1529
7503,CS2963
7503,SE4885
7504,DS4184
7504,DS1413
7504,DS2987
7504,DS2935
7504,DS1649
7504,DS4249
7505,CS2963
7505,DS2987
7505,IT3760
7506,DS2890
7506,DS4249
7506,DS2274
7506,DS1413
7506,DS1664
7506,DS2508
7507,IT4145
7507,IT3943
7507,IT4039
7507,IT1999
7507,IT4571
7508,IT1676
7508,CS2815
7508,CS3758
7508,IT3461
7508,IT3760
7508,SE4458
7509,MA1519
7509,MA4005
7509,MA4317
7509,MA1093
7509,MA1144
7509,MA2213
7510,DS2508
7510,DS1664
7510,DS4184
7510,DS1649
7510,DS3056
7510,DS2987
7511,SE1693
7511,SE2128
7511,SE3163
7511,SE1055
7511,SE3636
7512,SE2244
7512,SE4880
7512,SE4458
7513,DS4249
7513,DS2088
7513,DS1664
7513,DS1413
7513,DS3641
7513,DS2935
7514,IT3098
7514,IT4145
7514,IT1999
7514,IT1691
7514,IT4571
7514,IT3254
7515,IT1699
7515,IT1999
7515,IT4571
7516,IT3943
7516,IT3760
7516,IT1676
7516,IT1281
7517,CS2570
7517,CS1375
7517,CS2815
7517,CS2501
7517,CS1462
7517,CS2650
7518,CS2963
7518,MA1093
7518,CS2815
7519,IT1676
7519,IT1882
7519,IT3535
7519,IT1999
7519,IT3461
7519,IT3943
7520,IT4628
7520,IT1699
7520,IT1676
7520,IT3461
7520,IT3254
7521,IT3760
7521,IT3943
7521,IT1699
7521,IT4145
7521,IT1281
7521,IT1999
7522,MA2585
7522,DS2987
7522,CY4236
7522,DS2935
7523,DS2088
7523,DS2274
7523,DS3056
7523,DS2935
7523,DS3641
7523,DS2508
7524,SE1055
7524,SE4925
7524,SE4880
7524,SE4458
7525,SE3636
7525,SE3163
7525,SE1677
7525,SE4357
7525,SE3185
7525,SE1055
7526,CS2570
7526,CS1375
7526,CS4806
7526,CS3981
7527,SE4885
7527,SE3185
7527,SE1055
7527,SE1693
7527,SE4357
7528,IT1691
7528,IT3760
7528,IT1882
7529,CY3622
7529,SE3636
7529,DS3641
7529,CS2963
7529,CS4696
7529,MA4317
7530,CS2815
7530,CS4806
7530,CS3981
7530,CS2570
7530,CS4828
7530,CS3758
7531,SE4357
7531,SE3163
7531,SE3636
7532,DS2190
7532,SE2244
7532,SE3636
7533,PH4839
7533,CY3622
7533,DS2987
7534,DS2274
7534,DS4249
7534,DS2190
7535,IT1699
7535,IT3535
7535,IT3098
7535,IT4628
7536,SE1055
7536,SE4458
7536,SE2789
7537,IT3461
7537,IT1999
7537,IT4571
7537,IT3098
7538,MA4317
7538,MA3113
7538,MA4234
7538,MA2213
7538,MA3061
7539,SE2128
7539,SE2789
7539,SE3163
7539,SE4925
7539,SE4357
7540,MA2585
7540,MA3854
7540,MA2213
7541,MA1144
7541,MA3113
7541,MA3535
7542,IT1882
7542,DS2088
7542,CY1557
7542,CS2501
7542,IT1676
7543,SE4885
7543,SE1693
7543,SE4458
7543,SE3163
7543,SE4925
7544,CY4199
7544,IT1999
7544,PH1422
7544,IT1691
7544,DS2935
7545,SE1693
7545,SE2789
7545,SE2244
7545,SE4357
7545,SE4880
7546,MA1599
7546,MA2585
7546,MA1519
7546,MA3061
7546,MA1930
7547,MA2585
7547,MA1930
7547,MA1519
7548,CS2650
7548,PH1036
7548,PH1005
7548,CS2570
7548,DS2088
7549,DS2088
7549,DS1413
7549,DS3641
7549,DS3056
7549,DS4184
7550,CY3230
7550,MA1930
7550,CS4250
7550,MA1599
7551,SE3163
7551,SE4885
7551,SE4880
7551,SE2244
7551,SE4357
7552,DS4249
7552,DS4184
7552,DS2987
7552,DS2935
7552,DS1413
7552,DS1649
7553,DS2890
7553,DS4249
7553,DS2935
7553,DS2508
7554,MA2585
7554,MA3061
7554,MA3886
7554,MA4234
7554,MA1093
7554,MA1144
7555,MA3535
7555,MA2213
7555,MA4317
7555,MA1519
7555,MA1930
7555,MA1599
7556,CS3981
7556,CS4828
7556,CS4806
7556,CS3667
7556,CS1462
7557,IT1999
7557,MA3573
7557,DS3056
7557,DS3641
7557,IT1281
7557,PH1529
7558,MA1930
7558,IT3098
7558,PH1901
7558,MA3061
7559,CS2963
7559,CS1462
7559,CS2815
7559,CS3758
7559,CS2650
7559,CS3981
7560,IT4628
7560,MA3061
7560,SE1677
7560,IT3098
7560,CY3566
7561,MA4234
7561,MA2585
7561,MA1599
7561,MA1093
7561,MA4317
7561,MA3573
7562,CS1375
7562,CS4250
7562,CS4828
7562,CS2963
7562,CS3758
7562,CS3981
7563,DS4184
7563,DS1649
7563,DS2088
7563,DS2935
7563,DS3641
7564,DS1413
7564,CY3610
7564,SE1677
7564,MA4234
7564,CY1262
7564,SE4458
7565,IT1691
7565,IT1676
7565,IT3098
7565,IT3254
7566,MA2585
7566,DS1413
7566,CY1557
7566,PH1901
7567,SE1055
7567,SE3636
7567,SE4880
7567,SE4885
7568,IT3535
7568,IT3943
7568,IT3254
7568,IT1699
7569,SE2244
7569,SE4357
7569,SE4880
7569,SE4473
7569,SE3163
7569,SE1693
7570,DS3641
7570,DS2274
7570,DS2935
7571,MA1599
7571,MA3535
7571,MA1930
7571,MA2585
7572,IT1676
7572,CY3871
7572,CS2570
7572,CY3610
7572,CS1462
7573,IT4145
7573,IT1281
7573,IT1691
7573,IT3943
7574,CS4250
7574,IT3535
7574,SE4925
7575,DS2190
7575,DS1664
7575,DS2508
7575,DS2987
7576,CS3758
7576,CS2501
7576,CS4828
7576,CS2650
7577,DS2274
7577,MA3113
7577,IT3098
7577,CY3227
7577,IT4039
7578,SE4458
7578,SE3163
7578,SE4880
7579,MA3061
7579,MA4005
7579,MA3886
7579,MA3573
7579,MA1519
7580,MA1599
7580,MA1519
7580,MA3886
7580,MA1144
7580,MA1930
7581,CS3667
7581,CS2815
7581,CS3981
7581,CS4696
7582,IT3098
7582,IT1676
7582,IT3760
7582,IT1882
7583,MA3854
7583,MA3535
7583,MA1519
7583,MA2213
7583,MA1144
7584,SE4885
7584,SE1055
7584,SE4880
7584,SE3636
7585,CS3981
7585,CS2815
7585,CS2501
7585,CS4828
7585,CS4250
7585,CS2963
7586,CS3758
7586,CS4250
7586,CS4806
7586,CS3981
7587,MA4317
7587,MA1093
7587,PH1529
7588,IT1281
7588,IT1999
7588,IT3461
7588,IT1691
7588,IT1699
7589,CS2815
7589,CS4806
7589,CS1375
7589,CS2650
7590,DS3056
7590,DS2935
7590,DS1413
7590,DS2190
7590,DS4249
7591,CS4828
7591,CS2650
7591,CS2963
7592,MA1599
7592,MA4317
7592,MA3886
7592,MA2585
7593,DS3641
7593,DS2274
7593,DS2088
7593,DS2190
7594,MA1519
7594,MA3573
7594,MA1144
7594,MA1599
7594,MA2213
7595,DS1649
7595,DS4249
7595,DS1413
7596,DS3056
7596,MA4005
7596,CS2570
7596,DS2190
7596,IT3943
7596,CY1371
7597,MA1144
7597,MA3886
7597,MA3061
7597,MA3573
7597,MA1599
7597,MA2213
7598,SE4880
7598,SE4458
7598,SE3636
7599,CS2570
7599,CS2815
7599,CS4250
7600,IT3098
7600,IT3461
7600,IT3760
7600,IT4571
7601,CS2963
7601,CS2570
7601,CS2815
7601,CS1375
7601,CS3758
7601,CS3667
7602,CS1462
7602,CS1375
7602,CS4828
7602,CS2570
7602,CS3981
7603,IT1691
7603,IT4571
7603,IT4628
7603,IT3943
7603,IT1999
7603,IT1699
7604,IT4571
7604,IT1281
7604,IT1691
7604,IT4628
7604,IT1676
7605,CS3667
7605,CS4828
7605,CS2570
7605,CS4250
7605,CS4696
7606,SE3636
7606,SE1055
7606,SE4458
7607,DS2987
7607,DS2274
7607,DS4184
7608,IT1882
7608,IT1999
7608,IT3943
7608,IT4571
7608,IT1281
7609,IT4145
7609,IT1691
7609,IT4571
7609,IT4039
7609,IT1676
7610,CS4250
7610,CS2963
7610,CS2501
7610,CS4828
7610,CS3758
7611,CS4250
7611,CS3758
7611,CS4828
7611,CS2650
7611,CS2815
7611,CS4696
7612,IT3760
7612,IT1882
7612,IT4571
7612,IT1999
7612,IT4145
7612,IT3461
7613,DS3641
7613,DS2890
7613,DS2190
7614,MA4234
7614,MA3535
7614,MA3854
7615,CS2815
7615,DS3641
7615,IT4145
7616,MA3886
7616,MA4317
7616,MA4234
7616,MA3535
7616,MA3573
7617,MA1519
7617,MA3573
7617,MA3886
7617,MA3535
7618,PH1901
7618,PH2731
7618,SE4885
7618,CS2815
7618,SE4880
7619,IT4628
7619,IT1676
7619,IT1281
7619,IT3461
7619,IT4571
7619,IT3760
7620,DS1664
7620,IT3461
7620,DS2987
7620,MA4317
7620,IT4145
7621,PH1036
7621,CY3634
7621,DS2935
7621,SE2789
7622,DS2508
7622,DS1413
7622,DS2987
7622,DS4249
7623,IT1676
7623,CS2650
7623,CS4696
7623,IT3943
7624,CS3758
7624,CS2815
7624,CS3981
7624,CS4250
7624,CS1375
7625,SE1693
7625,SE3636
7625,CY4575
7625,IT3760
7625,SE2128
7625,CY3634
7626,DS1649
7626,DS2935
7626,DS3056
7626,DS2274
7626,DS2890
7627,IT4628
7627,IT3461
7627,IT3943
7628,CS1375
7628,CS2815
7628,CS4806
7628,CS1462
7628,CS2501
7629,IT3254
7629,SE4357
7629,MA1930
7629,IT1882
7630,DS4184
7630,DS2890
7630,DS2190
7630,DS2987
7630,DS2088
7630,DS2508
7631,SE4885
7631,SE2244
7631,SE2789
7632,SE2128
7632,SE4925
7632,SE3163
7632,SE1693
7632,SE3185
7632,SE4880
7633,PH1005
7633,CS2963
7633,SE3185
7633,CY4236
7634,SE3185
7634,SE1693
7634,SE2789
7634,SE1055
7634,SE3163
7635,CS4828
7635,CS1375
7635,CS2650
7635,CS2570
7635,CS2501
7635,CS2963
7636,IT1676
7636,IT1691
7636,IT4571
7636,IT4039
7636,IT1999
7636,IT4628
7637,IT3461
7637,IT1999
7637,IT3254
7637,IT3535
7638,MA3573
7638,MA4317
7638,MA4005
7638,MA3535
7639,DS4249
7639,IT1676
7639,CS2650
7639,CY4199
7639,DS2190
7639,DS1413
7640,MA1599
7640,SE4885
7640,CS3667
7641,MA2585
7641,MA3113
7641,MA3573
7642,IT4571
7642,CS4250
7642,SE3163
7643,SE4458
7643,SE3636
7643,SE2244
7643,SE3163
7643,SE4885
7643,SE3185
7644,MA4317
7644,MA1930
7644,MA1144
7644,MA3573
7644,MA3061
7645,CS4696
7645,CS3667
7645,CS1375
7645,CS2501
7646,DS2274
7646,DS2987
7646,DS1664
7647,DS2190
7647,DS2508
7647,DS1649
7647,DS1664
7647,DS3056
7648,CS1375
7648,CS2650
7648,CS4250
7649,DS2088
7649,DS1649
7649,DS1664
7649,DS2274
7650,CS3981
7650,DS2987
7650,CY4575
7651,SE3636
7651,SE4925
7651,SE2789
7651,SE2244
7652,DS2890
7652,DS3056
7652,DS2935
7652,DS1413
7652,DS4184
7652,DS2987
7653,SE3636
7653,SE4458
7653,SE2128
7653,SE2789
7653,SE1055
7653,SE4473
7654,IT3461
7654,IT3535
7654,IT1691
7655,CS4250
7655,CS2650
7655,CS4696
7655,CS2570
7656,SE1677
7656,SE1693
7656,SE4925
7657,CS2570
7657,SE1677
7657,PH1422
7658,IT3943
7658,MA1519
7658,SE1677
7658,MA1599
7659,MA1519
7659,MA3113
7659,MA2213
7659,MA4317
7660,MA2213
7660,MA4234
7660,MA2585
7660,MA1144
7660,MA3886
7660,MA3854
7661,MA1930
7661,MA1599
7661,MA3573
7661,MA1093
7661,MA4005
7661,MA1519
7662,DS1664
7662,DS4184
7662,DS4249
7662,DS2890
7663,SE4357
7663,SE3185
7663,SE3163
7663,SE4473
7663,SE3636
7664,MA3535
7664,MA3886
7664,MA4234
7664,MA2585
7664,MA1144
7664,MA2213
7665,PH4839
7665,DS2890
7665,SE1677
7665,MA1930
7665,PH1422
7665,SE2244
7666,SE3636
7666,SE3185
7666,SE4880
7666,SE4473
7667,DS1664
7667,DS1649
7667,DS2088
7668,DS2935
7668,DS3641
7668,DS1664
7668,DS2508
7668,DS2274
7669,IT4571
7669,IT4628
7669,IT1676
7670,SE4473
7670,SE4880
7670,SE4885
7670,SE1693
7670,SE3636
7670,SE2789
7671,CS4696
7671,CS2815
7671,CS2570
7672,DS2508
7672,DS2935
7672,DS1649
7673,MA2213
7673,MA3061
7673,MA4005
7673,MA1930
7674,MA1144
7674,MA3113
7674,MA1093
7674,MA4234
7674,MA3886
7674,MA4317
7675,MA3854
7675,CY4575
7675,CY4833
7675,CY1371
7676,CS2963
7676,CS2570
7676,CS3758
7676,CS4828
7676,CS4806
7677,SE1693
7677,CS4250
7677,DS1664
7677,SE4473
7677,DS2935
7678,SE2789
7678,IT4145
7678,CS1375
7679,DS2987
7679,DS3641
7679,DS2088
7680,IT4145
7680,IT4628
7680,IT1281
7680,IT1699
7680,IT4571
7681,SE3636
7681,SE2789
7681,SE1693
7681,SE3185
7681,SE4458
7682,MA3886
7682,MA4005
7682,MA4234
7683,DS2890
7683,MA3854
7683,CS2815
7683,CS1462
7683,MA1599
7684,MA3573
7684,MA4234
7684,MA3854
7684,MA1599
7684,MA4317
7685,DS2890
7685,DS1664
7685,DS4184
7685,DS3641
7686,MA1093
7686,MA4234
7686,MA3061
7687,CS4828
7687,CS4250
7687,CS4806
7687,CS3667
7687,CS2650
7687,CS1462
