student_id,course_id
7469,17
7469,12
7470,41
7470,83
7470,73
7470,56
7470,10
7470,66
7471,51
7471,85
7471,30
7471,31
7471,57
7471,53
7472,55
7472,76
7472,13
7472,59
7472,63
7473,40
7473,90
7473,80
7473,28
7473,73
7474,91
7474,21
7474,70
7474,96
7474,90
7474,52
7475,99
7475,29
7475,43
7475,41
7475,65
7476,99
7476,62
7476,44
7476,46
7476,39
7477,5
7477,21
7477,73
7477,90
7478,96
7478,6
7478,59
7478,81
7478,26
7479,87
7479,96
7479,40
7479,55
7480,91
7480,100
7480,66
7480,80
7480,19
7481,52
7481,34
7481,96
7481,93
7481,13
7481,38
7482,53
7482,35
7482,72
7482,20
7483,31
7483,26
7483,5
7483,59
7484,45
7484,16
7484,27
7484,6
7484,43
7485,14
7485,29
7485,59
7485,56
7485,71
7486,14
7486,7
7486,19
7486,46
7487,16
7487,97
7487,61
7487,100
7488,91
7488,19
7488,78
7488,30
7489,82
7489,89
7489,57
7489,1
7489,83
7490,54
7490,39
7490,83
7490,99
7490,34
7490,65
7491,79
7491,32
7491,3
7491,40
7492,64
7492,93
7492,38
7492,44
7493,22
7493,63
7493,97
7493,70
7493,64
7493,1
7494,2
7494,99
7494,84
7494,17
7494,51
7494,53
7495,75
7495,21
7495,18
7495,42
7495,48
7496,64
7496,17
7496,61
7496,66
7497,7
7497,61
7497,41
7497,34
7497,79
7498,74
7498,51
7498,11
7498,4
7498,72
7499,3
7499,59
7499,81
7499,1
7499,24
7499,9
7500,69
7500,19
7500,93
7500,35
7500,37
7500,56
7501,21
7501,98
7501,40
7501,62
7501,43
7501,80
7502,70
7502,1
7502,53
7502,15
7503,79
7503,21
7503,19
7503,56
7503,9
7503,13
7504,9
7504,45
7504,19
7504,43
7504,86
7505,46
7505,98
7505,27
7505,61
7505,43
7505,92
7506,14
7506,70
7506,66
7506,96
7507,49
7507,29
7507,55
7507,39
7507,72
7508,69
7508,72
7508,28
7508,21
7508,55
7508,56
7509,88
7509,85
7509,68
7509,40
7509,98
7510,39
7510,84
7510,22
7510,26
7511,57
7511,42
7511,37
7511,59
7511,50
7511,17
7512,82
7512,60
7512,86
7512,16
7513,35
7513,36
7513,27
7513,53
7513,91
7514,73
7514,21
7514,27
7514,97
7514,88
7515,17
7515,29
7515,18
7515,28
7516,27
7516,21
7516,28
7516,31
7516,37
7517,69
7517,100
7517,98
7517,75
7518,12
7518,89
7518,42
7518,78
7518,53
7519,29
7519,72
7519,44
7519,32
7519,5
7520,91
7520,86
7520,9
7520,33
7521,60
7521,28
7521,23
7521,37
7521,6
7522,93
7522,55
7522,17
7522,21
7523,41
7523,8
7523,24
7523,86
7523,65
7523,60
7524,14
7524,20
7524,71
7524,13
7524,55
7524,59
7525,36
7525,25
7525,73
7525,88
7526,83
7526,82
7526,48
7526,74
7527,4
7527,54
7527,49
7527,42
7528,56
7528,11
7528,35
7528,37
7529,74
7529,38
7529,70
7529,5
7529,19
7530,45
7530,60
7530,31
7530,57
7531,95
7531,13
7531,41
7531,78
7531,50
7532,39
7532,5
7532,75
7532,22
7532,11
7532,53
7533,80
7533,92
7533,6
7533,58
7533,28
7534,10
7534,100
7534,35
7534,15
7535,18
7535,1
7535,76
7535,12
7536,99
7536,97
7536,86
7536,65
7536,34
7536,52
7537,68
7537,8
7537,88
7537,42
7538,65
7538,30
7538,24
7538,36
7538,85
7538,57
7539,89
7539,58
7539,78
7539,33
7539,38
7540,63
7540,40
7540,25
7540,86
7540,83
7541,58
7541,18
7541,52
7541,12
7542,100
7542,31
7542,25
7542,27
7542,9
7542,5
7543,22
7543,29
7543,40
7543,26
7543,2
7544,62
7544,99
7544,79
7544,66
7544,31
7545,41
7545,24
7545,35
7545,40
7545,62
7545,43
7546,53
7546,41
7546,49
7546,36
7546,90
7546,44
7547,67
7547,94
7547,52
7547,3
7547,34
7548,47
7548,96
7548,48
7548,54
7548,85
7549,32
7549,33
7549,99
7549,31
7550,11
7550,93
7550,40
7550,64
7550,59
7551,94
7551,75
7551,4
7551,13
7552,94
7552,82
7552,39
7552,60
7553,7
7553,68
7553,96
7553,82
7554,100
7554,85
7554,28
7554,93
7555,25
7555,86
7555,23
7555,10
7555,43
7556,36
7556,98
7556,95
7556,17
7556,77
7556,84
7557,51
7557,81
7557,66
7557,99
7557,44
7558,17
7558,37
7558,16
7558,55
7558,32
7559,43
7559,19
7559,87
7559,38
7560,23
7560,71
7560,53
7560,76
7560,69
7561,12
7561,70
7561,48
7561,7
7561,40
7562,77
7562,11
7562,32
7562,56
7563,60
7563,11
7563,94
7563,51
7563,76
7564,19
7564,5
7564,52
7564,22
7565,91
7565,3
7565,69
7565,75
7566,5
7566,63
7566,88
7566,45
7567,36
7567,55
7567,84
7567,95
7567,92
7568,37
7568,84
7568,67
7568,21
7569,65
7569,77
7569,13
7569,2
7569,61
7569,71
7570,98
7570,63
7570,24
7570,5
7571,54
7571,87
7571,53
7571,23
7572,50
7572,19
7572,52
7572,54
7572,88
7573,68
7573,20
7573,19
7573,32
7573,95
7574,73
7574,2
7574,70
7574,57
7574,72
7575,55
7575,37
7575,94
7575,70
7576,45
7576,73
7576,63
7576,61
7576,75
7577,59
7577,7
7577,30
7577,68
7577,47
7578,21
7578,93
7578,29
7578,71
7578,59
7578,88
7579,49
7579,6
7579,33
7579,84
7579,29
7580,82
7580,76
7580,25
7580,52
7580,8
7581,18
7581,3
7581,32
7581,83
7581,68
7582,74
7582,6
7582,37
7582,65
7582,83
7583,9
7583,86
7583,31
7583,22
7584,51
7584,26
7584,70
7584,9
7584,34
7585,97
7585,18
7585,26
7585,34
7585,93
7586,16
7586,49
7586,31
7586,35
7586,45
7587,62
7587,49
7587,9
7587,33
7587,80
7587,60
7588,63
7588,14
7588,44
7588,27
7588,21
7589,93
7589,25
7589,60
7589,73
7589,62
7589,53
7590,79
7590,39
7590,84
7590,61
7590,19
7590,56
7591,9
7591,66
7591,44
7591,50
7591,42
7592,70
7592,80
7592,99
7592,8
7593,58
7593,92
7593,4
7593,90
7593,69
7593,78
7594,38
7594,78
7594,50
7594,93
7595,50
7595,55
7595,21
7595,30
7595,43
7595,95
7596,66
7596,13
7596,91
7596,95
7596,68
7596,82
7597,60
7597,34
7597,76
7597,68
7597,33
7597,99
7598,21
7598,57
7598,50
7598,83
7599,68
7599,65
7599,30
7599,98
7600,86
7600,75
7600,51
7600,41
7600,5
7601,12
7601,39
7601,92
7601,58
7602,96
7602,100
7602,55
7602,51
7603,84
7603,29
7603,14
7603,4
7603,100
7604,26
7604,38
7604,59
7604,53
7604,49
7605,13
7605,45
7605,96
7605,47
7605,65
7606,90
7606,51
7606,17
7606,98
7607,49
7607,9
7607,80
7607,90
7608,55
7608,46
7608,62
7608,74
7608,59
7609,95
7609,8
7609,97
7609,21
7609,31
7610,93
7610,91
7610,4
7610,47
7610,95
7611,21
7611,68
7611,31
7611,18
7611,38
7611,100
7612,58
7612,8
7612,72
7612,29
7612,21
7612,5
7613,56
7613,96
7613,84
7613,11
7614,44
7614,4
7614,99
7614,68
7615,4
7615,39
7615,17
7615,71
7615,16
7615,26
7616,69
7616,49
7616,88
7616,95
7616,14
7617,4
7617,64
7617,2
7617,68
7617,94
7618,36
7618,8
7618,81
7618,40
7618,1
7619,73
7619,68
7619,30
7619,13
7620,48
7620,61
7620,65
7620,19
7620,22
7620,100
7621,30
7621,93
7621,74
7621,48
7621,99
7621,29
7622,6
7622,47
7622,57
7622,51
7622,38
7623,95
7623,58
7623,90
7623,93
7623,64
7623,66
7624,83
7624,82
7624,16
7624,74
7625,65
7625,83
7625,16
7625,71
7625,28
7625,41
7626,98
7626,63
7626,1
7626,96
7626,7
7627,84
7627,14
7627,18
7627,98
7627,70
7628,61
7628,18
7628,78
7628,6
7629,65
7629,69
7629,41
7629,12
7629,10
7629,94
7630,98
7630,57
7630,37
7630,34
7630,13
7630,56
7631,36
7631,47
7631,70
7631,9
7632,35
7632,65
7632,64
7632,52
7632,90
7632,78
7633,38
7633,82
7633,61
7633,34
7634,96
7634,18
7634,32
7634,93
7635,99
7635,43
7635,6
7635,59
7635,74
7635,96
7636,55
7636,42
7636,60
7636,86
7636,63
7636,75
7637,26
7637,78
7637,93
7637,6
7637,53
7638,37
7638,69
7638,82
7638,52
7638,40
7639,31
7639,13
7639,87
7639,61
7639,50
7640,30
7640,94
7640,63
7640,78
7641,2
7641,41
7641,87
7641,40
7641,89
7641,7
7642,72
7642,99
7642,62
7642,23
7642,47
7643,2
7643,75
7643,70
7643,20
7643,18
7643,98
7644,26
7644,90
7644,89
7644,51
7645,16
7645,18
7645,13
7645,49
7646,56
7646,79
7646,43
7646,48
7646,42
7647,7
7647,94
7647,77
7647,95
7647,71
7647,54
7648,63
7648,70
7648,98
7648,99
7648,45
7648,73
7649,36
7649,15
7649,71
7649,83
7649,8
7650,99
7650,52
7650,6
7650,33
7650,3
7650,1
7651,22
7651,38
7651,63
7651,73
7651,42
7652,100
7652,37
7652,78
7652,67
7653,46
7653,61
7653,7
7653,40
7654,24
7654,56
7654,63
7654,58
7654,52
7654,64
7655,60
7655,77
7655,34
7655,50
7656,82
7656,9
7656,81
7656,93
7656,25
7656,77
7657,50
7657,19
7657,78
7657,36
7657,67
7658,94
7658,15
7658,53
7658,13
7658,42
7658,97
7659,54
7659,67
7659,41
7659,69
7659,44
7659,88
7660,79
7660,90
7660,23
7660,1
7660,70
7661,50
7661,26
7661,97
7661,27
7662,50
7662,19
7662,17
7662,3
7662,22
7662,81
7663,81
7663,98
7663,13
7663,90
7664,97
7664,95
7664,39
7664,30
7664,56
7664,51
7665,17
7665,54
7665,56
7665,53
7665,2
7665,33
7666,48
7666,88
7666,63
7666,99
7666,38
7666,74
7667,83
7667,91
7667,26
7667,62
7667,75
7668,66
7668,23
7668,64
7668,35
7668,8
7669,63
7669,19
7669,42
7669,17
7669,15
7670,17
7670,16
7670,31
7670,5
7670,94
7671,21
7671,19
7671,29
7671,42
7672,88
7672,68
7672,83
7672,61
7672,20
7673,28
7673,17
7673,54
7673,89
7674,34
7674,73
7674,24
7674,41
7675,60
7675,40
7675,95
7675,32
7676,77
7676,18
7676,46
7676,7
7676,13
7677,94
7677,95
7677,18
7677,51
7677,30
7678,54
7678,73
7678,26
7678,28
7679,98
7679,70
7679,40
7679,96
7679,51
7680,66
7680,21
7680,25
7680,65
7680,4
7681,85
7681,71
7681,21
7681,24
7682,67
7682,86
7682,14
7682,42
7682,53
7683,58
7683,44
7683,1
7683,85
7684,41
7684,1
7684,98
7684,87
7684,62
7684,4
7685,75
7685,56
7685,37
7685,62
7685,6
7685,76
7686,61
7686,37
7686,88
7686,27
7686,56
7686,75
7687,53
7687,67
7687,35
7687,78
7688,97
7688,84
7688,65
7688,76
7689,94
7689,79
7689,91
7689,66
7690,92
7690,50
7690,61
7690,1
7691,4
7691,44
7691,82
7691,73
7692,24
7692,10
7692,14
7692,86
7692,94
7692,79
7693,71
7693,69
7693,85
7693,54
7693,56
7694,83
7694,71
7694,12
7694,80
7695,94
7695,46
7695,36
7695,70
7695,56
7695,86
7696,91
7696,96
7696,36
7696,84
7697,53
7697,65
7697,19
7697,12
7697,46
7697,52
7698,26
7698,47
7698,80
7698,35
7698,67
7699,60
7699,97
7699,29
7699,77
7699,7
7700,90
7700,86
7700,51
7700,69
7700,29
7700,33
7701,38
7701,68
7701,60
7701,73
7701,24
7701,30
7702,75
7702,78
7702,82
7702,97
7702,76
7703,40
7703,53
7703,17
7703,61
7703,64
7704,23
7704,25
7704,76
7704,73
7704,12
7705,61
7705,11
7705,75
7705,96
7705,41
7705,5
7706,18
7706,66
7706,4
7706,31
7706,27
7707,53
7707,66
7707,59
7707,44
7708,67
7708,10
7708,86
7708,18
7708,49
7709,31
7709,85
7709,61
7709,11
7710,78
7710,1
7710,5
7710,20
7710,96
7711,32
7711,31
7711,41
7711,94
7711,15
7712,4
7712,23
7712,30
7712,49
7712,2
7712,41
7713,82
7713,97
7713,89
7713,87
7713,40
7714,46
7714,95
7714,10
7714,3
7715,91
7715,30
7715,16
7715,48
7716,98
7716,52
7716,41
7716,56
7717,19
7717,4
7717,79
7717,40
7718,78
7718,89
7718,57
7718,82
7718,7
7719,37
7719,2
7719,69
7719,55
7720,67
7720,44
7720,91
7720,98
7720,53
7720,90
7721,75
7721,24
7721,99
7721,17
7722,79
7722,16
7722,9
7722,54
7722,23
7722,30
7723,64
7723,13
7723,25
7723,68
7724,81
7724,63
7724,25
7724,80
7724,76
7724,95
7725,84
7725,48
7725,20
7725,63
7725,49
7726,90
7726,77
7726,64
7726,47
7726,25
7726,36
7727,89
7727,88
7727,12
7727,90
7728,97
7728,88
7728,92
7728,32
7728,8
7728,52
7729,64
7729,56
7729,54
7729,53
7729,25
7730,26
7730,5
7730,48
7730,4
7730,52
7730,31
7731,36
7731,80
7731,38
7731,93
7732,96
7732,35
7732,85
7732,81
7732,17
7733,57
7733,12
7733,92
7733,31
7733,89
7733,16
7734,51
7734,68
7734,69
7734,60
7734,8
7735,92
7735,1
7735,50
7735,60
7735,4
7735,26
7736,61
7736,36
7736,80
7736,86
7737,99
7737,62
7737,66
7737,69
7737,57
7737,49
7738,68
7738,29
7738,52
7738,1
7739,28
7739,60
7739,35
7739,82
7739,63
7739,77
7740,7
7740,5
7740,93
7740,81
7740,80
7740,94
7741,80
7741,11
7741,37
7741,55
7741,3
7741,46
7742,50
7742,54
7742,46
7742,93
7743,43
7743,38
7743,8
7743,24
7744,16
7744,90
7744,98
7744,20
7744,13
7744,6
7745,47
7745,11
7745,48
7745,20
7745,6
7746,13
7746,100
7746,62
7746,59
7747,85
7747,89
7747,96
7747,93
7748,39
7748,12
7748,13
7748,66
7749,86
7749,63
7749,32
7749,71
7749,47
7750,18
7750,50
7750,63
7750,37
7750,13
7751,53
7751,56
7751,72
7751,83
7752,56
7752,49
7752,24
7752,4
7752,33
7753,32
7753,79
7753,63
7753,92
7754,60
7754,34
7754,66
7754,17
7754,10
7754,8
7755,94
7755,42
7755,64
7755,12
7755,15
7756,95
7756,43
7756,78
7756,44
7756,10
7757,35
7757,68
7757,78
7757,24
7757,58
7758,98
7758,89
7758,37
7758,81
7758,70
7758,69
7759,56
7759,57
7759,78
7759,91
7760,93
7760,38
7760,9
7760,13
7761,42
7761,25
7761,43
7761,91
7761,56
7761,48
7762,77
7762,1
7762,66
7762,90
7762,65
7763,59
7763,77
7763,4
7763,35
7763,76
7763,83
7764,3
7764,17
7764,1
7764,94
7764,59
7764,74
7765,54
7765,62
7765,31
7765,90
7766,91
7766,87
7766,63
7766,43
7766,94
7766,2
7767,18
7767,12
7767,5
7767,73
7767,94
7768,1
7768,27
7768,82
7768,100
7768,34
7769,59
7769,43
7769,37
7769,24
7769,58
7769,25
7770,21
7770,22
7770,74
7770,68
7770,1
7770,66
7771,49
7771,74
7771,88
7771,68
7772,15
7772,4
7772,66
7772,28
7772,10
7773,98
7773,39
7773,80
7773,53
7773,14
7773,82
7774,34
7774,33
7774,84
7774,63
7775,4
7775,30
7775,59
7775,58
7776,69
7776,5
7776,29
7776,93
7777,9
7777,97
7777,40
7777,23
7777,38
7778,26
7778,7
7778,11
7778,12
7778,52
7779,4
7779,65
7779,13
7779,50
7780,80
7780,89
7780,78
7780,34
7780,54
7780,66
7781,53
7781,32
7781,24
7781,3
7781,47
7781,36
7782,21
7782,30
7782,22
7782,12
7782,1
7783,17
7783,97
7783,43
7783,69
7784,30
7784,31
7784,20
7784,65
7784,92
7785,100
7785,15
7785,84
7785,10
7786,49
7786,14
7786,42
7786,91
7786,85
7786,12
7787,30
7787,90
7787,99
7787,12
7787,31
7788,50
7788,18
7788,7
7788,23
7788,53
7789,50
7789,59
7789,20
7789,70
7790,20
7790,51
7790,36
7790,76
7791,21
7791,14
7791,92
7791,75
7792,100
7792,77
7792,20
7792,97
7793,75
7793,49
7793,9
7793,42
7793,91
7794,56
7794,60
7794,94
7794,43
7794,21
7795,87
7795,75
7795,79
7795,33
7795,24
7795,54
7796,54
7796,44
7796,7
7796,1
7797,5
7797,45
7797,42
7797,23
7797,11
7797,4
7798,40
7798,98
7798,32
7798,61
7798,16
7799,27
7799,86
7799,87
7799,97
7800,41
7800,12
7800,30
7800,87
7801,8
7801,93
7801,79
7801,59
7802,45
7802,12
7802,50
7802,63
7802,34
7802,1
7803,69
7803,80
7803,16
7803,17
7803,30
7804,65
7804,91
7804,76
7804,69
7804,11
7804,22
7805,6
7805,67
7805,39
7805,14
7806,87
7806,56
7806,8
7806,76
7806,81
7806,34
7807,24
7807,23
7807,89
7807,1
7808,65
7808,2
7808,43
7808,68
7808,66
7808,28
7809,97
7809,1
7809,26
7809,87
7809,62
7810,25
7810,68
7810,51
7810,42
7811,92
7811,79
7811,62
7811,56
7812,93
7812,6
7812,88
7812,53
7812,33
7812,90
7813,42
7813,31
7813,80
7813,23
7813,4
7814,80
7814,1
7814,17
7814,91
7815,18
7815,49
7815,48
7815,68
7815,71
7816,46
7816,25
7816,6
7816,94
7816,93
7817,65
7817,22
7817,88
7817,64
7818,99
7818,7
7818,16
7818,5
7818,29
7819,98
7819,77
7819,38
7819,39
7819,50
7819,86
7820,26
7820,15
7820,34
7820,39
7821,33
7821,86
7821,4
7821,70
7821,59
7821,38
7822,53
7822,66
7822,93
7822,35
7822,62
7823,59
7823,97
7823,15
7823,64
7823,65
7823,13
7824,84
7824,22
7824,92
7824,53
7824,24
7824,2
7825,92
7825,73
7825,3
7825,40
7826,14
7826,77
7826,45
7826,35
7826,83
7826,98
7827,38
7827,6
7827,63
7827,20
7827,51
7827,12
7828,32
7828,53
7828,45
7828,33
7828,72
7828,41
7829,70
7829,12
7829,28
7829,3
7830,41
7830,79
7830,57
7830,28
7831,26
7831,66
7831,56
7831,45
7832,3
7832,25
7832,64
7832,49
7832,24
7833,36
7833,33
7833,51
7833,50
7833,78
7834,3
7834,24
7834,59
7834,45
7834,27
7835,40
7835,2
7835,45
7835,16
7835,85
7835,95
7836,39
7836,44
7836,18
7836,43
7836,51
7836,56
7837,32
7837,22
7837,70
7837,56
7837,4
7837,47
7838,27
7838,47
7838,57
7838,89
7838,55
7838,1
7839,18
7839,71
7839,97
7839,66
7839,62
7839,89
7840,93
7840,25
7840,83
7840,22
7841,6
7841,32
7841,52
7841,23
7841,27
7841,46
7842,50
7842,49
7842,59
7842,5
7842,71
7843,97
7843,100
7843,33
7843,29
7843,55
7844,83
7844,13
7844,3
7844,76
7845,12
7845,73
7845,56
7845,88
7845,23
7845,24
7846,15
7846,2
7846,42
7846,35
7846,24
7847,96
7847,80
7847,74
7847,75
7847,59
7848,3
7848,23
7848,80
7848,78
7848,86
7848,79
7849,50
7849,64
7849,54
7849,73
7849,63
7849,20
7850,60
7850,41
7850,12
7850,89
7850,19
7851,87
7851,39
7851,92
7851,27
7851,54
7852,15
7852,89
7852,70
7852,40
7853,67
7853,14
7853,64
7853,74
7854,37
7854,25
7854,5
7854,90
7855,57
7855,37
7855,45
7855,73
7855,67
7856,58
7856,99
7856,48
7856,82
7857,50
7857,55
7857,25
7857,69
7857,12
7857,86
7858,55
7858,32
7858,54
7858,77
7858,25
7859,13
7859,53
7859,71
7859,83
7859,26
7859,56
7860,7
7860,83
7860,84
7860,14
7861,10
7861,4
7861,95
7861,73
7861,49
7862,16
7862,17
7862,79
7862,30
7862,52
7862,99
7863,89
7863,100
7863,59
7863,44
7864,77
7864,60
7864,97
7864,12
7865,17
7865,47
7865,56
7865,77
7866,26
7866,56
7866,53
7866,5
7866,20
7867,55
7867,53
7867,91
7867,63
7868,45
7868,51
7868,70
7868,64
7868,13
7869,86
7869,21
7869,20
7869,72
7869,70
7870,96
7870,83
7870,68
7870,84
7871,51
7871,82
7871,98
7871,53
7872,54
7872,75
7872,56
7872,79
7872,19
7872,72
7873,38
7873,1
7873,8
7873,46
7873,61
7874,17
7874,25
7874,84
7874,94
7875,65
7875,53
7875,2
7875,91
7875,71
7875,96
7876,19
7876,89
7876,54
7876,20
7876,97
7876,77
7877,20
7877,80
7877,97
7877,25
7877,79
7878,90
7878,58
7878,6
7878,64
7878,63
7879,64
7879,40
7879,56
7879,38
7880,11
7880,81
7880,54
7880,95
7881,20
7881,11
7881,63
7881,6
7881,80
7882,74
7882,51
7882,59
7882,31
7883,27
7883,64
7883,36
7883,79
7883,53
7884,36
7884,86
7884,99
7884,29
7885,83
7885,32
7885,2
7885,39
7885,7
7886,94
7886,1
7886,54
7886,43
7886,13
7886,58
7887,87
7887,86
7887,88
7887,79
7888,20
7888,11
7888,12
7888,62
7888,21
7889,87
7889,73
7889,12
7889,92
7890,41
7890,21
7890,59
7890,14
7890,90
7890,84
7891,74
7891,67
7891,83
7891,1
7892,87
7892,92
7892,84
7892,24
7892,73
7892,81
7893,84
7893,77
7893,13
7893,39
7893,72
7893,94
7894,26
7894,85
7894,9
7894,96
7895,51
7895,26
7895,62
7895,5
7896,64
7896,58
7896,20
7896,60
7896,17
7897,21
7897,10
7897,86
7897,76
7898,43
7898,60
7898,55
7898,53
7899,15
7899,81
7899,44
7899,45
7899,94
7900,64
7900,15
7900,79
7900,22
7900,6
7900,37
7901,58
7901,69
7901,53
7901,98
7901,56
7901,37
7902,43
7902,57
7902,32
7902,89
7903,87
7903,56
7903,31
7903,72
7904,97
7904,62
7904,5
7904,42
7904,95
7904,93
7905,20
7905,99
7905,3
7905,23
7905,55
7906,40
7906,97
7906,14
7906,71
7906,95
7907,79
7907,56
7907,96
7907,84
7908,80
7908,59
7908,90
7908,70
7908,2
7909,6
7909,74
7909,75
7909,46
7909,13
7909,10
7910,91
7910,80
7910,21
7910,68
7911,55
7911,26
7911,49
7911,44
7911,90
7912,64
7912,29
7912,73
7912,98
7912,31
7912,71
7913,89
7913,81
7913,8
7913,17
7913,85
7913,94
7914,60
7914,86
7914,78
7914,79
7914,99
7915,51
7915,67
7915,60
7915,31
7915,22
7916,73
7916,11
7916,31
7916,32
7916,45
7917,9
7917,90
7917,73
7917,64
7917,78
7918,12
7918,79
7918,42
7918,6
7919,42
7919,33
7919,41
7919,28
7919,95
7919,12
7920,14
7920,79
7920,39
7920,48
7921,4
7921,83
7921,17
7921,64
7921,43
7921,11
7922,97
7922,25
7922,27
7922,62
7922,5
7923,41
7923,27
7923,22
7923,24
7924,8
7924,12
7924,54
7924,31
7925,24
7925,2
7925,87
7925,33
7925,1
7926,60
7926,87
7926,28
7926,76
7927,74
7927,77
7927,3
7927,8
7927,61
7928,88
7928,66
7928,98
7928,8
7929,8
7929,75
7929,18
7929,82
7929,35
7929,53
7930,26
7930,81
7930,31
7930,52
7931,57
7931,55
7931,42
7931,37
7932,80
7932,54
7932,37
7932,47
7932,61
7933,88
7933,58
7933,91
7933,73
7934,53
7934,42
7934,24
7934,14
7934,15
7934,52
7935,78
7935,8
7935,56
7935,11
7936,100
7936,42
7936,58
7936,25
7936,38
7937,94
7937,33
7937,16
7937,57
7938,32
7938,76
7938,70
7938,20
7939,26
7939,12
7939,66
7939,57
7939,96
7940,11
7940,51
7940,43
7940,73
7941,6
7941,27
7941,20
7941,75
7941,9
7942,29
7942,26
7942,88
7942,47
7942,92
7943,45
7943,84
7943,59
7943,15
7943,76
7944,71
7944,33
7944,86
7944,29
7944,40
7944,80
7945,60
7945,81
7945,35
7945,34
7946,15
7946,32
7946,4
7946,10
7946,6
7947,77
7947,18
7947,67
7947,19
7948,1
7948,40
7948,80
7948,4
7949,2
7949,8
7949,35
7949,95
7950,82
7950,38
7950,60
7950,42
7951,79
7951,27
7951,61
7951,17
7951,64
7952,50
7952,97
7952,80
7952,35
7953,32
7953,74
7953,54
7953,20
7954,8
7954,17
7954,64
7954,37
7955,28
7955,47
7955,56
7955,90
7955,72
7955,9
7956,50
7956,58
7956,10
7956,42
7956,89
7956,14
7957,8
7957,23
7957,12
7957,6
7957,77
7958,21
7958,83
7958,36
7958,39
7958,87
7958,54
7959,38
7959,15
7959,33
7959,75
7960,79
7960,9
7960,91
7960,51
7960,68
7961,11
7961,45
7961,43
7961,59
7961,44
7962,24
7962,80
7962,68
7962,87
7963,34
7963,87
7963,41
7963,80
7963,69
7963,32
7964,51
7964,30
7964,91
7964,75
7964,71
7964,83
7965,49
7965,67
7965,60
7965,86
7966,14
7966,18
7966,68
7966,17
7967,53
7967,16
7967,44
7967,33
7967,93
7967,14
7968,7
7968,39
7968,58
7968,3
7969,19
7969,73
7969,99
7969,40
7969,47
7970,49
7970,66
7970,36
7970,5
7971,27
7971,14
7971,52
7971,89
7972,95
7972,16
7972,23
7972,10
7973,38
7973,15
7973,18
7973,45
7974,87
7974,35
7974,58
7974,39
7975,62
7975,50
7975,21
7975,12
7975,31
7975,10
7976,81
7976,55
7976,35
7976,50
7977,40
7977,80
7977,38
7977,83
7977,67
7977,71
7978,27
7978,3
7978,99
7978,97
7978,9
7978,4
7979,58
7979,61
7979,33
7979,75
7979,21
7979,18
7980,41
7980,22
7980,31
7980,69
7980,32
7981,70
7981,37
7981,61
7981,65
7982,92
7982,73
7982,76
7982,21
7982,64
7983,36
7983,82
7983,81
7983,55
7983,12
7984,72
7984,87
7984,85
7984,18
7984,62
7984,16
7985,42
7985,75
7985,84
7985,82
7985,31
7986,52
7986,69
7986,44
7986,28
7986,48
7986,64
7987,78
7987,39
7987,90
7987,30
7987,81
7987,11
7988,86
7988,92
7988,1
7988,66
7988,31
7988,61
7989,24
7989,17
7989,32
7989,84
7989,44
7989,90
7990,31
7990,13
7990,94
7990,53
7991,54
7991,58
7991,1
7991,16
7992,16
7992,39
7992,57
7992,15
7992,81
7993,33
7993,19
7993,97
7993,93
7993,69
7994,3
7994,7
7994,17
7994,86
7995,70
7995,24
7995,10
7995,13
7995,8
7995,16
7996,95
7996,42
7996,36
7996,53
7997,6
7997,100
7997,86
7997,55
7997,97
7998,55
7998,23
7998,66
7998,36
7998,45
7998,6
7999,53
7999,35
7999,64
7999,68
7999,92
8000,89
8000,5
8000,72
8000,67
8000,48
8001,2
8001,68
8001,51
8001,78
8001,17
8001,11
8002,47
8002,74
8002,36
8002,82
8002,85
8002,5
8003,92
8003,81
8003,36
8003,41
8003,69
8004,98
8004,78
8004,86
8004,42
8004,21
8004,13
8005,97
8005,25
8005,13
8005,77
8005,85
8005,1
8006,58
8006,91
8006,60
8006,5
8006,75
8007,43
8007,14
8007,3
8007,60
8007,62
8007,47
8008,46
8008,34
8008,47
8008,30
8009,89
8009,27
8009,90
8009,86
8010,86
8010,72
8010,47
8010,71
8010,76
8010,61
8011,63
8011,85
8011,91
8011,71
8012,65
8012,66
8012,82
8012,15
8012,58
8013,29
8013,33
8013,38
8013,95
8013,98
8013,17
8014,22
8014,86
8014,68
8014,26
8014,46
8015,87
8015,43
8015,97
8015,67
8016,88
8016,87
8016,66
8016,77
8017,57
8017,94
8017,31
8017,16
8017,8
8017,42
8018,67
8018,61
8018,97
8018,4
8019,71
8019,36
8019,83
8019,51
8020,66
8020,6
8020,54
8020,22
8020,18
8020,52
8021,28
8021,68
8021,26
8021,20
8021,66
8022,82
8022,62
8022,47
8022,81
8023,41
8023,18
8023,64
8023,29
8023,65
8023,42
8024,58
8024,100
8024,60
8024,20
8024,15
8025,89
8025,34
8025,24
8025,47
8025,73
8026,79
8026,27
8026,32
8026,10
8026,87
8027,61
8027,90
8027,26
8027,13
8028,99
8028,87
8028,54
8028,40
8029,8
8029,13
8029,76
8029,56
8029,64
8030,10
8030,49
8030,50
8030,28
8031,92
8031,48
8031,89
8031,77
8031,91
8032,94
8032,37
8032,6
8032,1
8033,79
8033,7
8033,54
8033,86
8033,65
8033,91
8034,70
8034,94
8034,27
8034,48
8034,16
8034,9
8035,43
8035,57
8035,68
8035,59
8035,11
8035,72
8036,75
8036,19
8036,10
8036,66
8036,30
8037,91
8037,99
