student_id,course_id
7550,PH2731
7550,CS2650
7550,CY3566
7551,IT3943
7551,IT1999
7551,IT1699
7551,CY4575
7551,PH1036
7551,CY4833
7552,DS4249
7552,MA3061
7552,SE4885
7552,MA1599
7552,DS2890
7552,CY3566
7553,IT4039
7553,CY3610
7553,CS2963
7554,MA2585
7554,CS4828
7554,IT4628
7554,CS2650
7554,PH1422
7555,SE4880
7555,IT4571
7555,DS2508
7555,DS4184
7555,SE1677
7556,CS1375
7556,MA1093
7556,DS4249
7556,CS3981
7557,MA4005
7557,DS3641
7557,DS4249
7557,CY4199
7558,IT4145
7558,PH1529
7558,CS2650
7558,SE2128
7559,MA2213
7559,IT1882
7559,DS2987
7559,DS1413
7559,IT1691
7560,MA2585
7560,MA4234
7560,SE4357
7561,CY3787
7561,CY3288
7561,SE4885
7561,SE4925
7562,MA2213
7562,SE4880
7562,DS2935
7562,SE1677
7563,SE4473
7563,CS2570
7563,SE2128
7563,IT3943
7563,DS4249
7563,IT1691
7564,CY1557
7564,IT3461
7564,CS2570
7564,DS3641
7564,DS2274
7565,IT1281
7565,MA2213
7565,CY3288
7565,DS1664
7565,IT1882
7565,PH2731
7566,IT3254
7566,IT3535
7566,MA3886
7566,DS2508
7566,DS2190
7567,CS2650
7567,CS3981
7567,MA4234
7567,SE4357
7567,IT4039
7568,CY3566
7568,IT4628
7568,CS2963
7568,PH4839
7568,CY1262
7568,SE3636
7569,CY3634
7569,MA1930
7569,SE4925
7569,PH1901
7569,IT1676
7569,MA2213
7570,SE4357
7570,IT4628
7570,CS2650
7571,SE4880
7571,DS4184
7571,MA1930
7572,SE4473
7572,MA1093
7572,CY3610
7572,CS4250
7573,SE4458
7573,MA1093
7573,CS4828
7573,SE2128
7573,SE4925
7574,CS4806
7574,SE4880
7574,IT3943
7575,SE1693
7575,CY4575
7575,IT3254
7575,CS3667
7576,SE4357
7576,IT1691
7576,PH1036
7576,DS2987
7576,PH4839
7577,CS2963
7577,CS2650
7577,IT1699
7577,SE4473
7578,CY2551
7578,CY1371
7578,MA3886
7578,SE1055
7578,MA4317
7579,CY4575
7579,DS2190
7579,PH4839
7579,IT3535
7579,CY3622
7580,MA4005
7580,SE1693
7580,CY3610
7580,SE4458
7580,DS1664
7580,IT3461
7581,MA3573
7581,CS4828
7581,CS4806
7582,CY2551
7582,CS2650
7582,MA3061
7583,SE4473
7583,IT3535
7583,CS2570
7583,IT4145
7583,MA4234
7584,CY3871
7584,MA3573
7584,CY4575
7585,SE4885
7585,CY1557
7585,IT4628
7585,IT3535
7585,CS3981
7585,IT3943
7586,CS2650
7586,CS1462
7586,PH1005
7586,DS2508
7586,DS2088
7587,IT1281
7587,CS2815
7587,PH1036
7587,MA1930
7588,CS2570
7588,SE1693
7588,CY3227
7588,CY3230
7589,CY3566
7589,MA3886
7589,DS2274
7589,PH4839
7589,SE3163
7590,CY4833
7590,IT4571
7590,MA3573
7591,IT1882
7591,CY3634
7591,SE1693
7591,CY3230
7592,CS4250
7592,SE4880
7592,CY3871
7593,SE3185
7593,DS2274
7593,CY2551
7594,SE4885
7594,DS4184
7594,CS3758
7594,MA3886
7594,DS3641
7595,MA3886
7595,CS2501
7595,IT3535
7595,CS2650
7595,CY2551
7596,DS2987
7596,CY3610
7596,MA1144
7596,MA3854
7596,MA1519
7596,SE2789
7597,SE2789
7597,MA1519
7597,DS2508
7597,DS2890
7597,SE4473
7598,PH4533
7598,MA1144
7598,CS1462
7598,MA4317
7598,DS2508
7599,DS2088
7599,CY1262
7599,MA3886
7599,SE4925
7599,IT4039
7599,CS4828
7600,PH1422
7600,SE4357
7600,IT3461
7600,DS1649
7601,IT1691
7601,CS4828
7601,SE4885
7602,MA2213
7602,CS2501
7602,MA1519
7602,MA4234
7602,DS4249
7603,CS2501
7603,MA1093
7603,PH1005
7603,SE1055
7604,CY3288
7604,CY3566
7604,DS2890
7604,DS3641
7605,PH1529
7605,CY3634
7605,MA1519
7606,CS4828
7606,CY3622
7606,CY3610
7606,IT4145
7606,SE2128
7606,DS2890
7607,CY3230
7607,DS2088
7607,MA1599
7608,CS4696
7608,DS2088
7608,SE4473
7608,IT1281
7608,CS1375
7608,DS3056
7609,SE4458
7609,DS2088
7609,IT3535
7609,MA2585
7609,MA3535
7609,SE2128
7610,SE2244
7610,MA1144
7610,CY3622
7610,DS1413
7610,CY3230
7611,CS2963
7611,SE4473
7611,IT1676
7612,PH1529
7612,MA3061
7612,MA1930
7613,CS1462
7613,CY1557
7613,MA3535
7613,MA3113
7613,PH1036
7614,SE4880
7614,MA3573
7614,CY3230
7615,CY1557
7615,CS4250
7615,IT3535
7615,SE4925
7616,CS4696
7616,CS3981
7616,PH4839
7616,CY3871
7616,IT3461
7617,CS4828
7617,CY3610
7617,CY4575
7617,MA2585
7617,DS2190
7618,CS4806
7618,SE4885
7618,IT3098
7618,CS4828
7619,CS4250
7619,CY3871
7619,SE1693
7619,DS2190
7619,DS3056
7619,IT1281
7620,CY3871
7620,CY3787
7620,IT3254
7620,CS3667
7621,IT3254
7621,IT1699
7621,CY4833
7621,MA1599
7621,DS1664
7621,CY3230
7622,IT1699
7622,SE3185
7622,CS2501
7623,MA3854
7623,PH1901
7623,CS3758
7623,CS1462
7623,DS2190
7624,SE2789
7624,SE2128
7624,PH2731
7624,CS2570
7624,DS2088
7624,DS4184
7625,CY4575
7625,SE1055
7625,CS3981
7625,MA3113
7626,DS1664
7626,IT4628
7626,CS4806
7626,CY3787
7627,MA1093
7627,MA4317
7627,PH1529
7627,MA4234
7628,CY4236
7628,DS2890
7628,DS3641
7628,CS3758
7628,SE4885
7629,IT4628
7629,SE4473
7629,DS2890
7629,SE2789
7630,SE2789
7630,SE4357
7630,PH1036
7630,CY3787
7631,SE1055
7631,SE3185
7631,MA4234
7631,PH4533
7632,CY1262
7632,PH1529
7632,DS2508
7632,IT3943
7632,SE2128
7633,DS2088
7633,PH2731
7633,DS2190
7633,CY4833
7634,SE2128
7634,PH4533
7634,CY4833
7634,SE3636
7634,DS4184
7634,CY4199
7635,MA3573
7635,MA2585
7635,SE4880
7636,IT1281
7636,CS2650
7636,CY1262
7636,MA3573
7636,MA2213
7636,PH1529
7637,CY3230
7637,MA2213
7637,CY1262
7637,CY4575
7637,MA3854
7638,SE1055
7638,CS2650
7638,DS2987
7639,CS2815
7639,MA1093
7639,CY3610
7639,DS2190
7640,DS2274
7640,MA3535
7640,IT1676
7640,IT1999
7640,SE4880
7641,CS4806
7641,DS2508
7641,CY1557
7641,CY3634
7641,MA2585
7642,DS2987
7642,SE2789
7642,PH4533
7642,DS1664
7642,MA2213
7643,IT3254
7643,PH1422
7643,CY3871
7644,MA4317
7644,CY3622
7644,CS4828
7644,DS4184
7644,DS2935
7645,PH1529
7645,PH1422
7645,DS1413
7645,CY1371
7645,IT3461
7645,IT1999
7646,CS4250
7646,MA4005
7646,CS3981
7647,SE1677
7647,CY1557
7647,PH1005
7647,SE4357
7648,PH4839
7648,DS3056
7648,SE1055
7648,IT4628
7648,CS4250
7649,SE2128
7649,IT4039
7649,IT4571
7650,PH1036
7650,MA1093
7650,IT1699
7650,SE3163
7650,IT4628
7650,SE1677
7651,CY3566
7651,PH1422
7651,IT3943
7651,PH2731
7651,CY3227
7651,MA1599
7652,CY2551
7652,CS4250
7652,IT4145
7652,MA1144
7652,IT1999
7653,IT3461
7653,IT4039
7653,IT4571
7653,IT3943
7654,DS1413
7654,SE1693
7654,MA1093
7654,CS2650
7654,MA4234
7654,CY3566
7655,DS4249
7655,SE3185
7655,DS1649
7655,IT1691
7655,CS4250
7655,IT3461
7656,SE1677
7656,CY3787
7656,DS2935
7656,IT4628
7656,CY4833
7657,PH2731
7657,SE1693
7657,CY1262
7657,CS2650
7658,SE4885
7658,CY3622
7658,SE4357
7658,DS3056
7659,CY1262
7659,CS3667
7659,IT1882
7660,IT3461
7660,MA2213
7660,DS1664
7660,MA1599
7660,DS2088
7660,MA3886
7661,MA3854
7661,SE3163
7661,CY4199
7661,SE1055
7661,IT4571
7661,IT1691
7662,MA1519
7662,CY1262
7662,CY3566
7663,IT3461
7663,MA3573
7663,SE1677
7663,CY3230
7664,MA4005
7664,MA3886
7664,SE3636
7664,DS4249
7664,SE2128
7665,PH1901
7665,CY1262
7665,DS3641
7665,CY3288
7665,MA4234
7666,DS2987
7666,CS2501
7666,SE4357
7667,DS1664
7667,DS3056
7667,MA1144
7667,SE3185
7668,PH1036
7668,IT4571
7668,MA3854
7668,CY3288
7668,DS1413
7668,MA3061
7669,IT1281
7669,MA1599
7669,CS2501
7669,DS1664
7669,MA3061
7670,CY1262
7670,CS2650
7670,MA2585
7670,IT4571
7670,CY1557
7671,IT4145
7671,DS3641
7671,IT3461
7671,SE4925
7671,CY3871
7672,PH1005
7672,CY4236
7672,CS2963
7672,SE3185
7672,IT1281
7673,SE2789
7673,SE4473
7673,CS3667
7673,DS2935
7673,PH1529
7673,DS2508
7674,CY3227
7674,IT3760
7674,SE4357
7674,CY2551
7674,IT3943
7674,CY1262
7675,DS1649
7675,SE4885
7675,CS4696
7675,CY4199
7675,SE4880
7676,DS1649
7676,CS1462
7676,MA3535
7677,DS2088
7677,SE2128
7677,CY4575
7677,DS3641
7677,IT1999
7678,CS2650
7678,PH1422
7678,DS1413
7678,DS4249
7679,CS2650
7679,SE4925
7679,SE2789
7680,DS2935
7680,IT4039
7680,CS4696
7680,CY3787
7680,MA2585
7680,IT3943
7681,SE1677
7681,SE3163
7681,MA1930
7681,SE4885
7681,PH1422
7681,CS2815
7682,SE4458
7682,PH1901
7682,CS2815
7682,CY2551
7682,CY3227
7683,SE2128
7683,CY3230
7683,DS4249
7684,IT3098
7684,DS2987
7684,CY3634
7685,IT1999
7685,IT1882
7685,IT4145
7686,MA4317
7686,MA3854
7686,IT3254
7686,DS1413
7686,CY3871
7686,CY1371
7687,CS1375
7687,SE4473
7687,PH1422
7688,SE4925
7688,DS2190
7688,CY4236
7689,DS1664
7689,DS2935
7689,MA4317
7689,IT1676
7689,CS2815
7689,CY2551
7690,SE4473
7690,IT1281
7690,PH2731
7690,CY3787
7690,MA3886
7691,IT1699
7691,MA4005
7691,CS4806
7691,DS2890
7691,CY2551
7691,SE4885
7692,MA1519
7692,DS4184
7692,MA4234
7692,CY3288
7693,CY1557
7693,SE2789
7693,PH1036
7693,CY4199
7693,DS2190
7693,CS4696
7694,PH4533
7694,MA3886
7694,CS1375
7694,MA3573
7695,MA1599
7695,IT3943
7695,MA1519
7695,SE1677
7695,CY3230
7696,CS3981
7696,DS1413
7696,IT3254
7696,SE3163
7697,IT3098
7697,DS4184
7697,IT1691
7698,CS1462
7698,CY1557
7698,DS1413
7698,IT3943
7698,CS4828
7699,MA4234
7699,CS4828
7699,MA4317
7699,IT3943
7699,IT3760
7700,DS2190
7700,IT4571
7700,IT1676
7700,PH1901
7700,PH4533
7701,MA4317
7701,MA4005
7701,DS2987
7701,DS2935
7701,CS3981
7702,PH1036
7702,CS1462
7702,CY3622
7703,DS2890
7703,CY3634
7703,IT4145
7703,DS1664
7703,CS2501
7704,SE2244
7704,DS3056
7704,SE3636
7704,CY3787
7705,CS3981
7705,MA3113
7705,SE4885
7705,CS4250
7706,CS3981
7706,IT3760
7706,PH2731
7706,PH1901
7706,MA1519
7707,CS2963
7707,PH1901
7707,CS4250
7707,MA1519
7708,MA2585
7708,IT4571
7708,SE1693
7709,MA4317
7709,DS4249
7709,IT4145
7710,CY3230
7710,DS3641
7710,DS4184
7710,IT4145
7710,SE4458
7711,CY4833
7711,PH1422
7711,SE2244
7712,SE1677
7712,MA4234
7712,DS2274
7712,CY4833
7712,MA3854
7712,DS1664
7713,MA2585
7713,DS2274
7713,MA3854
7713,CY1371
7713,CY1557
7714,CY1557
7714,SE3163
7714,CS4696
7714,CS3981
7715,CS2815
7715,CY3871
7715,IT4039
7715,SE1055
7716,IT1281
7716,DS2935
7716,MA4005
7716,CY3787
7716,CY3566
7716,CS2963
7717,CS4806
7717,DS1413
7717,MA1599
7717,CY3566
7718,MA3573
7718,PH1422
7718,MA1519
7718,SE4357
7718,MA4005
7719,DS1649
7719,SE2789
7719,MA4317
7720,CS1462
7720,CY3610
7720,CS2963
7721,MA3854
7721,DS2890
7721,CS1462
7721,CY3622
7721,MA1599
7721,CS2815
7722,DS2935
7722,DS2274
7722,PH1036
7722,MA3854
7722,IT3098
7722,SE4357
7723,CY4575
7723,PH2731
7723,MA2213
7723,CY2551
7724,SE4458
7724,IT1882
7724,MA3886
7725,SE1677
7725,IT1281
7725,CY3787
7725,IT1691
7726,CS2963
7726,CY3787
7726,MA1519
7726,CS1375
7727,SE2244
7727,SE3163
7727,CY3871
7727,SE4473
7727,SE3185
7727,IT3254
7728,CS3981
7728,CY3622
7728,PH4839
7728,SE1677
7728,MA3886
7729,CY3566
7729,CS2815
7729,DS2508
7730,CS2570
7730,IT4571
7730,DS1649
7730,MA3854
7730,DS4184
7731,PH1036
7731,PH4839
7731,IT3461
7731,CY3230
7732,IT1691
7732,IT4628
7732,CY1262
7732,SE4357
7733,CY2551
7733,DS1413
7733,MA3535
7733,SE4880
7733,CY4236
7733,PH1901
7734,PH1901
7734,CY1262
7734,CY4236
7735,CY3634
7735,IT3461
7735,IT1691
7735,MA1519
7735,DS1664
7735,DS2088
7736,DS2088
7736,DS1413
7736,SE1693
7736,PH2731
7737,CS4828
7737,CS4250
7737,CS2815
7737,DS2274
7737,SE4458
7737,MA2585
7738,SE2244
7738,SE3636
7738,IT4039
7738,CY3566
7738,MA3854
7739,DS2935
7739,IT1281
7739,MA3886
7739,CY3787
7740,SE1055
7740,SE4885
7740,CY3622
7740,MA3886
7740,SE1677
7740,IT3098
7741,CS3981
7741,IT1882
7741,IT1676
7741,IT3461
7742,PH1901
7742,IT4039
7742,MA3573
7743,DS4184
7743,CS1462
7743,IT3535
7743,DS3056
7743,DS2890
7743,DS2088
7744,CS4806
7744,CS2815
7744,CY3610
7745,CY2551
7745,CY3871
7745,SE4925
7745,MA1930
7745,SE4885
7745,IT4145
7746,CY3622
7746,DS1664
7746,DS1413
7746,PH1901
7746,CS3667
7747,MA4005
7747,SE2789
7747,PH1529
7747,CY3634
7747,IT1699
7748,PH1005
7748,IT3760
7748,PH1901
7749,IT1882
7749,DS3641
7749,SE1693
7749,CS4828
7750,IT4145
7750,CY1557
7750,CY1371
7750,CS2963
7750,SE2789
7750,IT3535
7751,MA1519
7751,CY3227
7751,IT1691
7751,CY4236
7752,SE4473
7752,IT3254
7752,PH1422
7752,DS3056
7752,SE4458
7753,SE3636
7753,IT1691
7753,IT4628
7753,IT3461
7754,PH1422
7754,IT3098
7754,CS3667
7755,SE2128
7755,PH4839
7755,PH1036
7755,IT3760
7756,PH1422
7756,CY3610
7756,MA1144
7756,MA3573
7756,SE3185
7757,CY3787
7757,IT3535
7757,CS4828
7758,SE4925
7758,SE3185
7758,CS4250
7758,DS3056
7759,SE4925
7759,CY4833
7759,CY1371
7759,MA1599
7760,PH1901
7760,CY3230
7760,DS3056
7761,CY2551
7761,MA1144
7761,DS1413
7761,DS3641
7761,IT4039
7762,SE4885
7762,IT4628
7762,CS3667
7762,CS2570
7763,IT3943
7763,DS2274
7763,IT3098
7763,CS4250
7763,MA4317
7764,DS2987
7764,CS2815
7764,SE4357
7764,CS3758
7765,MA4234
7765,CS4250
7765,DS2190
7766,PH4839
7766,IT4039
7766,CY3787
7767,CY3230
7767,PH1529
7767,CS3981
7768,CY4236
7768,SE4357
7768,CS2815
7769,IT4039
7769,CS2815
7769,IT4571
7770,MA2213
7770,MA4005
7770,SE1677
7770,CS4250
7770,DS3056
7770,SE3636
7771,CS2650
7771,MA1599
7771,CS4250
7771,DS2987
7771,PH4839
7772,SE2244
7772,CS3667
7772,SE1693
7772,CS4806
7773,SE1055
7773,CY4236
7773,CY3634
7773,IT1882
7773,SE2128
7773,CS3758
7774,SE2244
7774,DS4249
7774,CY3622
7774,CS1462
7774,DS4184
7774,PH1529
7775,IT1281
7775,DS2890
7775,MA3061
7776,CS1375
7776,MA1599
7776,CS2650
7777,DS2890
7777,PH1422
7777,SE4357
7777,CS2963
7777,CY4575
7778,CY4833
7778,SE4458
7778,DS3056
7778,MA3573
7778,CS3758
7778,SE3185
7779,PH4533
7779,IT3535
7779,CY4575
7780,IT4039
7780,IT1691
7780,IT3461
7780,SE4925
7781,MA1519
7781,SE4357
7781,DS1649
7781,CS2815
7781,CY4199
7781,CS2501
7782,IT1699
7782,MA1519
7782,DS2508
7783,DS1664
7783,IT3098
7783,PH1005
7783,DS3641
7784,PH2731
7784,CS4696
7784,DS1664
7784,CS2963
7785,CY3871
7785,SE1055
7785,DS2890
7785,DS3056
7785,CY3227
7786,DS4249
7786,PH1529
7786,SE1693
7787,DS3056
7787,MA1519
7787,CY3227
7788,CY3871
7788,IT4039
7788,IT3943
7788,MA2585
7788,CY4833
7788,CS3758
7789,MA4005
7789,DS3056
7789,SE3185
7789,CY3230
7790,CY3871
7790,CY4575
7790,DS2190
7790,DS4249
7791,SE2244
7791,IT3943
7791,IT3098
7791,CS3981
7791,CS2650
7791,MA1599
7792,PH4839
7792,MA4317
7792,IT1999
7792,PH1529
7793,CY4199
7793,CY3634
7793,CS4696
7794,MA3113
7794,IT1882
7794,IT4628
7794,DS2274
7795,IT1882
7795,DS2508
7795,MA3854
7795,MA3113
7795,CY1371
7795,MA1144
7796,MA3573
7796,DS2890
7796,CY1557
7796,DS1413
7796,IT3254
7796,IT1676
7797,IT3535
7797,CS3667
7797,CS4806
7797,PH4533
7798,CS4806
7798,MA1930
7798,CY1371
7799,PH4839
7799,MA1093
7799,CS2501
7799,CY3622
7800,IT3760
7800,CS2815
7800,CS4250
7800,IT4628
7800,IT3535
7801,CY3227
7801,CS1375
7801,DS3056
7801,CS3758
7801,DS2890
7802,IT1691
7802,CY3230
7802,MA1519
7803,CY3227
7803,CS4806
7803,PH1422
7803,SE3636
7804,SE1677
7804,IT3760
7804,SE1055
7804,CS2501
7804,DS2190
7804,MA1599
7805,DS1664
7805,CY3787
7805,CY4575
7805,CY1557
7805,SE3636
7806,SE4458
7806,DS3056
7806,CY3288
7806,DS2890
7806,PH1036
7806,CS3667
7807,CY3871
7807,IT4039
7807,CS1462
7807,SE3163
7808,IT1676
7808,IT4039
7808,IT3098
7808,IT3254
7808,MA3535
7808,CY1262
7809,DS1413
7809,CY3610
7809,CY1371
7809,CS3758
7810,MA1519
7810,CS4250
7810,DS2890
7811,DS3056
7811,CY3227
7811,CS3758
7811,SE3163
7812,IT3254
7812,IT1691
7812,PH1005
7812,DS3641
7812,MA4317
7812,DS1413
7813,CS4696
7813,SE4357
7813,CY3787
7814,SE2128
7814,DS4184
7814,PH4839
7814,CS2963
7814,DS1413
7814,SE4458
7815,MA2213
7815,MA4005
7815,MA4317
7815,MA1093
7815,IT3254
7815,PH1422
7816,CY3622
7816,MA4005
7816,CY3871
7817,SE2244
7817,SE4885
7817,IT1676
7817,IT4571
7817,CY3288
7818,IT1691
7818,MA1093
7818,MA4317
7819,CY3230
7819,MA1093
7819,DS2274
7819,CY1371
7820,DS2890
7820,SE3163
7820,IT3535
7820,CY3566
7820,CS2501
7821,MA3061
7821,CS2501
7821,CS4806
7822,PH1529
7822,IT3760
7822,CS2815
7822,DS1664
7822,DS2987
7823,MA3573
7823,MA1093
7823,SE3636
7824,IT4145
7824,CY3610
7824,DS3641
7824,DS2890
7824,SE1693
7824,CS3667
7825,MA4317
7825,DS3056
7825,CS3981
7826,DS3641
7826,CY3871
7826,IT3461
7827,IT1699
7827,IT3098
7827,CS2963
7827,CS2501
7827,CS2570
7828,DS2508
7828,PH1036
7828,MA2213
7828,SE2128
7829,SE4473
7829,DS3641
7829,IT3098
7829,SE1677
7829,SE1055
7830,CY3230
7830,SE3636
7830,IT1699
7830,SE3163
7830,MA3573
7830,SE2244
7831,MA2585
7831,DS2190
7831,PH1422
7831,DS2088
7831,CY4833
7832,CS2570
7832,CS4250
7832,IT3461
7832,MA3113
7832,IT1882
7833,SE2244
7833,MA3886
7833,MA1093
7833,CY1371
7834,SE2244
7834,CS2963
7834,SE4473
7834,DS4184
7834,IT3943
7834,CY1371
7835,DS2274
7835,CY1371
7835,CY4575
7836,IT3760
7836,PH1422
7836,SE4473
7837,DS2190
7837,MA2585
7837,CY2551
7837,DS1649
7837,IT1691
7838,PH2731
7838,CY3871
7838,SE1677
7838,PH1901
7838,IT4039
7838,DS4249
7839,PH1529
7839,CY3871
7839,IT3098
7840,IT1882
7840,SE1055
7840,SE4458
7840,PH1901
7840,PH1036
7841,SE1677
7841,PH4533
7841,IT4039
7841,PH1901
7841,DS2890
7842,PH4839
7842,SE4458
7842,CS4828
7843,PH4533
7843,CS1375
7843,MA2213
7843,CY4199
7843,MA4234
7844,CS3667
7844,CS2650
7844,IT3535
7844,MA1144
7845,PH1529
7845,DS4249
7845,CY3787
7846,DS2890
7846,SE3185
7846,IT1999
7846,PH1901
7847,SE4458
7847,SE4885
7847,DS3056
7847,PH4533
7847,CS2570
7847,MA4234
7848,CS4696
7848,IT3535
7848,IT4628
7848,CY3227
7849,CY3610
7849,DS2508
7849,CY3787
7850,IT4039
7850,IT3760
7850,DS1649
7850,DS2935
7851,IT3943
7851,PH1901
7851,IT3254
7851,SE2128
7851,IT3098
7852,CY4236
7852,CY4575
7852,CY3288
7852,PH4839
7853,CY1371
7853,CY4199
7853,CY3566
7853,DS3056
7853,DS1664
7854,CS2815
7854,DS2987
7854,CY3230
7854,IT3943
7855,IT1999
7855,IT1676
7855,SE3636
7855,DS2890
7855,MA4234
7855,CS4828
7856,SE4357
7856,IT1882
7856,CS4828
7856,DS1649
7856,SE4925
7856,CS3758
7857,IT3760
7857,DS2987
7857,MA1519
7857,MA3113
7857,DS3641
7857,SE1055
7858,DS1664
7858,SE4357
7858,DS1413
7859,CS2815
7859,DS2890
7859,CY1262
7859,MA4005
7860,CY3622
7860,DS2508
7860,MA4317
7860,IT1999
7861,MA4005
7861,CS2815
7861,SE4458
7861,CY3634
7861,CS4696
7861,DS1413
7862,SE4880
7862,MA2585
7862,MA1144
7862,CY4236
7862,DS2508
7862,CS3981
7863,PH4533
7863,PH1901
7863,IT3461
7863,CS2501
7863,DS1413
7864,CS2650
7864,CS1375
7864,PH4839
7864,MA3886
7864,SE3185
7864,DS3056
7865,IT4145
7865,IT3535
7865,IT4039
7866,CY3634
7866,SE4357
7866,CY1262
7867,DS4184
7867,CS1375
7867,SE1677
7868,CS1462
7868,CS4696
7868,CS1375
7868,MA1930
7869,CY1262
7869,IT1676
7869,PH1036
7869,CY3634
7869,IT3760
7870,MA3854
7870,CS2650
7870,IT3943
7870,DS2190
7871,IT1699
7871,MA1519
7871,IT3760
7871,DS1413
7871,IT1691
7872,DS3641
7872,PH4533
7872,SE3163
7872,MA3573
7872,PH1005
7872,PH1529
7873,CS4806
7873,CY3227
7873,IT4628
7874,CY3288
7874,DS3056
7874,SE4925
7875,IT3461
7875,IT3535
7875,DS2274
7876,SE1677
7876,MA1519
7876,DS2190
7876,MA3573
7877,PH4839
7877,SE4880
7877,DS4184
7878,MA4234
7878,DS3056
7878,PH1529
7878,CS3758
7878,CY3634
7879,CS4696
7879,CS4806
7879,SE1677
7879,DS2088
7879,IT3943
7879,IT1676
7880,PH1529
7880,DS4184
7880,MA1599
7880,DS1413
7880,CY1557
7881,MA3886
7881,CY3871
7881,MA3854
7881,CS4828
7881,CY4199
7882,IT4145
7882,MA4317
7882,CS1462
7882,IT1999
7882,DS1664
7882,DS1413
7883,MA2585
7883,SE4880
7883,CY4236
7884,PH2731
7884,MA4234
7884,SE2789
7884,CS3758
7884,SE1677
7885,SE4458
7885,MA3573
7885,DS2508
7886,DS1649
7886,CS2570
7886,SE4458
7886,CS3981
7886,DS3641
7886,SE4885
7887,IT4145
7887,MA4005
7887,CS2650
7888,MA4317
7888,MA4005
7888,CY3622
7888,SE2789
7888,MA3886
7888,PH1529
7889,CS3667
7889,SE4880
7889,CY4199
7889,CY1371
7889,CY4833
7890,SE4473
7890,CY1557
7890,IT4145
7891,SE1055
7891,MA1519
7891,CY3634
7891,IT4571
7892,SE2128
7892,CY4199
7892,DS2987
7892,CS4250
7893,MA1519
7893,SE2128
7893,PH2731
7893,CS4828
7894,SE2128
7894,PH1036
7894,CS4828
7894,MA3854
7894,SE4925
7894,MA1930
7895,MA1144
7895,DS3056
7895,CS2501
7895,CS4696
7896,CS2650
7896,IT4571
7896,MA4317
7896,SE4885
7896,MA1599
7897,CY3610
7897,SE1055
7897,CY1371
7897,PH2731
7897,MA3886
7898,CS4250
7898,SE2128
7898,DS2935
7899,CS4828
7899,CS2650
7899,CY3610
7899,CY4575
7899,IT4628
7899,DS1649
7900,CS1462
7900,SE3636
7900,DS4184
7900,CY4575
7900,CS2501
7901,SE4880
7901,MA4317
7901,DS2890
7901,MA3854
7901,DS1649
7901,IT4628
7902,PH4839
7902,IT1676
7902,DS2935
7902,MA1144
7902,CY3634
7902,PH4533
7903,PH4533
7903,MA1093
7903,DS2935
7903,MA3886
7903,DS2088
7903,DS3056
7904,MA2585
7904,MA3573
7904,DS2274
7904,SE4357
7904,DS4249
7904,IT3943
7905,MA3854
7905,IT4145
7905,CS4806
7905,PH1036
7905,PH4533
7905,CY4833
7906,CS3981
7906,CY3610
7906,CY3634
7906,SE1677
7907,IT1999
7907,IT4628
7907,CY3634
7908,CS1375
7908,IT3461
7908,CS2570
7908,SE4357
7908,MA3854
7908,PH1005
7909,IT4039
7909,PH1036
7909,SE3185
7909,MA3854
7909,CY3634
7909,MA4317
7910,SE2244
7910,CY3610
7910,CY3230
7910,DS2508
7910,SE4925
7910,CY3227
7911,SE4473
7911,DS1413
7911,IT4628
7911,CY3871
7912,DS2274
7912,IT1882
7912,DS2508
7912,CS1375
7913,SE1055
7913,CS2650
7913,PH1529
7913,IT3943
7914,IT1882
7914,DS2274
7914,CS2570
7914,MA2213
7915,CY3787
7915,DS2088
7915,CS2570
7916,MA4317
7916,SE3163
7916,DS4184
7917,CY4199
7917,SE4458
7917,CS3981
7917,MA2213
7917,PH4533
7917,DS4184
7918,SE4880
7918,MA3535
7918,PH2731
7918,DS2508
7918,CY3566
7918,CS2570
7919,MA4234
7919,SE3163
7919,DS2987
7920,MA1519
7920,IT3461
7920,DS3641
7920,CS3758
7920,PH2731
7920,CY4575
7921,PH1529
7921,CY3634
7921,CS4250
7921,CY3288
7922,DS4249
7922,SE4458
7922,SE3163
7922,PH2731
7922,CY3634
7922,MA2213
7923,CY3610
7923,PH1901
7923,MA3535
7923,IT3760
7923,SE1677
7923,IT1882
7924,CY1262
7924,IT4571
7924,SE4357
7924,MA2213
7924,DS1664
7925,IT1699
7925,IT3760
7925,MA3061
7925,CY1557
7925,MA3886
7925,MA3573
7926,SE4357
7926,DS1413
7926,CS2650
7926,IT4039
7926,CS3981
7926,CS1375
7927,MA3886
7927,DS2987
7927,CS4806
7928,SE1677
7928,MA1599
7928,CY4833
7928,MA2585
7928,CS4806
7929,SE4473
7929,CY4575
7929,CS3758
7929,SE1677
7929,CS4250
7929,CY3622
7930,SE1677
7930,MA1599
7930,DS3056
7930,MA3113
7930,SE1693
7931,MA4317
7931,IT1882
7931,CS1462
7931,MA1144
7932,CY4236
7932,PH1036
7932,CY2551
7932,CS2815
7932,MA3886
7933,CS2963
7933,IT1699
7933,CY4236
7933,CS3981
7934,DS1649
7934,MA3573
7934,CY3566
7935,CS4250
7935,DS2088
7935,PH1005
7935,SE2789
7936,PH1422
7936,DS2508
7936,CY4575
7937,SE2244
7937,MA3535
7937,SE4880
7938,DS3056
7938,IT3535
7938,IT3943
7938,MA3573
7938,MA3061
7938,IT1281
7939,DS4249
7939,CS2815
7939,CS1375
7939,DS3641
