student_id,course_id
7826,23
7826,71
7826,51
7826,19
7827,12
7827,43
7827,69
7828,54
7828,25
7828,40
7828,13
7829,79
7829,6
7829,14
7829,47
7829,39
7829,86
7830,37
7830,74
7830,75
7830,98
7830,13
7831,95
7831,71
7831,30
7831,19
7831,57
7831,82
7832,58
7832,17
7832,89
7832,87
7833,50
7833,17
7833,42
7833,55
7833,88
7833,67
7834,84
7834,65
7834,33
7834,51
7835,69
7835,26
7835,19
7836,71
7836,54
7836,51
7836,87
7837,55
7837,12
7837,2
7837,92
7837,76
7837,84
7838,32
7838,10
7838,74
7839,29
7839,21
7839,36
7839,1
7839,84
7839,95
7840,91
7840,93
7840,76
7840,4
7840,55
7840,40
7841,70
7841,93
7841,58
7842,46
7842,20
7842,50
7842,15
7842,30
7843,12
7843,4
7843,76
7844,43
7844,4
7844,5
7844,33
7845,19
7845,87
7845,3
7845,31
7845,47
7846,62
7846,47
7846,25
7847,66
7847,6
7847,27
7847,37
7847,80
7848,41
7848,4
7848,13
7849,83
7849,65
7849,92
7849,19
7849,85
7849,82
7850,76
7850,71
7850,52
7851,92
7851,58
7851,59
7852,56
7852,42
7852,1
7852,47
7852,99
7853,61
7853,57
7853,91
7853,29
7854,90
7854,92
7854,42
7854,79
7854,14
7855,43
7855,13
7855,56
7855,87
7855,41
7855,46
7856,34
7856,39
7856,40
7856,35
7856,97
7857,99
7857,26
7857,59
7857,49
7857,38
7858,46
7858,77
7858,4
7858,33
7859,46
7859,1
7859,90
7859,21
7859,18
7859,33
7860,5
7860,33
7860,75
7861,6
7861,40
7861,90
7862,39
7862,34
7862,16
7862,78
7862,12
7863,45
7863,58
7863,79
7863,64
7863,17
7863,7
7864,66
7864,58
7864,42
7865,38
7865,14
7865,95
7865,64
7865,57
7866,79
7866,22
7866,17
7866,64
7866,19
7867,36
7867,95
7867,68
7868,22
7868,23
7868,91
7868,48
7868,9
7869,82
7869,8
7869,3
7869,94
7870,66
7870,7
7870,74
7871,19
7871,73
7871,53
7871,64
7872,95
7872,20
7872,71
7872,22
7872,99
7872,9
7873,32
7873,3
7873,44
7873,54
7874,65
7874,61
7874,74
7875,17
7875,6
7875,78
7875,24
7876,18
7876,64
7876,55
7876,29
7876,42
7877,72
7877,75
7877,30
7877,36
7878,33
7878,48
7878,31
7878,71
7878,37
7879,27
7879,80
7879,43
7879,18
7880,53
7880,50
7880,13
7880,19
7880,9
7880,68
7881,10
7881,38
7881,68
7881,78
7881,63
7881,51
7882,6
7882,80
7882,69
7882,49
7882,92
7882,14
7883,37
7883,10
7883,84
7884,27
7884,19
7884,67
7884,93
7885,70
7885,61
7885,76
7885,53
7886,93
7886,27
7886,95
7886,81
7886,32
7886,84
7887,96
7887,34
7887,94
7887,72
7887,61
7887,52
7888,22
7888,64
7888,59
7888,47
7888,84
7889,8
7889,23
7889,36
7889,77
7889,73
7889,71
7890,83
7890,3
7890,17
7891,81
7891,10
7891,67
7892,21
7892,23
7892,79
7893,89
7893,32
7893,23
7893,100
7894,67
7894,50
7894,57
7894,81
7894,6
7895,60
7895,8
7895,18
7895,39
7896,56
7896,69
7896,6
7896,84
7896,12
7897,92
7897,22
7897,87
7897,41
7897,2
7897,66
7898,25
7898,54
7898,44
7899,30
7899,71
7899,63
7900,59
7900,3
7900,5
7901,79
7901,69
7901,39
7901,41
7902,36
7902,96
7902,21
7903,9
7903,71
7903,66
7903,51
7903,81
7904,32
7904,25
7904,79
7904,35
7904,18
7904,50
7905,66
7905,21
7905,86
7905,84
7905,98
7906,77
7906,58
7906,60
7906,68
7906,48
7907,83
7907,76
7907,89
7907,53
7907,37
7907,84
7908,34
7908,96
7908,72
7909,45
7909,9
7909,11
7909,51
7909,79
7910,95
7910,41
7910,61
7911,78
7911,99
7911,95
7911,52
7911,92
7911,20
7912,83
7912,93
7912,8
7913,76
7913,93
7913,70
7913,11
7913,77
7913,66
7914,82
7914,96
7914,48
7914,33
7914,97
7915,90
7915,98
7915,83
7916,14
7916,69
7916,81
7916,15
7917,29
7917,48
7917,80
7917,26
7918,69
7918,29
7918,45
7918,68
7919,29
7919,57
7919,68
7919,60
7919,63
7919,100
7920,94
7920,71
7920,47
7920,32
7921,8
7921,15
7921,76
7921,20
7921,86
7922,65
7922,14
7922,33
7922,45
7922,77
7923,26
7923,29
7923,24
7924,68
7924,8
7924,65
7924,75
7924,44
7924,78
7925,89
7925,13
7925,21
7925,75
7925,47
7926,96
7926,76
7926,19
7926,60
7926,78
7926,44
7927,36
7927,50
7927,24
7927,94
7927,81
7927,22
7928,22
7928,4
7928,24
7928,77
7928,35
7928,71
7929,34
7929,41
7929,5
7929,10
7929,7
7929,18
7930,60
7930,83
7930,25
7930,57
7930,22
7930,97
7931,52
7931,65
7931,81
7931,79
7932,53
7932,44
7932,81
7933,23
7933,59
7933,99
7933,10
7933,60
7933,2
7934,17
7934,57
7934,73
7934,60
7934,81
7934,76
7935,46
7935,65
7935,43
7935,61
7935,63
7935,54
7936,90
7936,84
7936,44
7936,58
7937,5
7937,38
7937,61
7937,23
7938,14
7938,8
7938,66
7938,18
7939,38
7939,5
7939,99
7939,91
7940,74
7940,35
7940,99
7941,76
7941,87
7941,21
7942,48
7942,95
7942,52
7942,91
7942,22
7942,21
7943,96
7943,88
7943,45
7943,61
7943,31
7943,99
7944,9
7944,87
7944,80
7945,69
7945,59
7945,92
7945,51
7945,45
7945,75
7946,66
7946,81
7946,26
7946,30
7947,7
7947,95
7947,87
7947,45
7947,81
7947,91
7948,65
7948,64
7948,88
7948,6
7948,79
7948,38
7949,67
7949,15
7949,10
7949,91
7949,37
7950,56
7950,6
7950,62
7950,98
7950,77
7950,41
7951,10
7951,84
7951,8
7951,17
7951,52
7951,23
7952,77
7952,80
7952,25
7953,79
7953,86
7953,97
7953,34
7953,25
7954,90
7954,75
7954,51
7954,79
7954,26
7954,70
7955,79
7955,86
7955,71
7955,49
7955,85
7956,76
7956,38
7956,89
7956,94
7957,72
7957,57
7957,16
7957,27
7957,77
7958,1
7958,56
7958,72
7958,52
7959,78
7959,41
7959,31
7960,26
7960,35
7960,2
7960,11
7961,40
7961,61
7961,75
7962,46
7962,88
7962,96
7963,71
7963,3
7963,18
7963,41
7963,62
7963,28
7964,7
7964,27
7964,23
7964,92
7965,30
7965,42
7965,66
7965,83
7965,48
7965,15
7966,3
7966,30
7966,15
7966,44
7967,83
7967,65
7967,43
7967,24
7968,1
7968,77
7968,41
7968,93
7968,63
7969,2
7969,69
7969,86
7969,35
7969,4
7970,54
7970,55
7970,82
7970,3
7971,74
7971,4
7971,60
7971,83
7972,89
7972,49
7972,87
7972,17
7972,60
7973,53
7973,44
7973,15
7974,4
7974,57
7974,15
7974,77
7974,33
7974,93
7975,22
7975,83
7975,46
7975,69
7975,29
7975,3
7976,99
7976,62
7976,34
7977,88
7977,28
7977,2
7978,34
7978,64
7978,69
7979,32
7979,96
7979,52
7980,10
7980,82
7980,83
7980,6
7980,89
7980,37
7981,25
7981,82
7981,96
7981,42
7981,45
7981,69
7982,73
7982,80
7982,66
7982,9
7982,33
7982,90
7983,7
7983,26
7983,50
7983,73
7984,56
7984,90
7984,36
7984,6
7984,55
7985,51
7985,19
7985,35
7985,97
7985,50
7986,24
7986,15
7986,61
7986,80
7986,3
7987,5
7987,76
7987,7
7987,53
7987,74
7987,96
7988,24
7988,87
7988,92
7988,10
7989,85
7989,51
7989,13
7989,60
7989,30
7989,58
7990,62
7990,66
7990,68
7990,4
7990,33
7991,59
7991,1
7991,73
7991,25
7992,65
7992,83
7992,68
7993,1
7993,70
7993,79
7993,92
7994,39
7994,41
7994,92
7994,34
7995,47
7995,51
7995,79
7995,5
7995,88
7996,81
7996,55
7996,24
7996,30
7997,30
7997,99
7997,6
7997,26
7998,93
7998,63
7998,36
7998,86
7998,31
7998,39
7999,28
7999,17
7999,85
7999,50
8000,96
8000,86
8000,51
8000,25
8001,91
8001,100
8001,99
8001,23
8001,41
8002,26
8002,28
8002,81
8002,47
8002,97
8002,66
8003,53
8003,60
8003,64
8003,26
8004,86
8004,48
8004,23
8004,62
8005,99
8005,83
8005,57
8005,52
8005,17
8006,33
8006,18
8006,21
8006,29
8007,19
8007,8
8007,16
8007,59
8007,17
8008,83
8008,84
8008,25
8008,82
8009,76
8009,94
8009,6
8009,87
8009,48
8009,47
8010,27
8010,80
8010,51
8011,12
8011,62
8011,22
8011,25
8011,100
8012,97
8012,41
8012,16
8013,63
8013,37
8013,45
8013,6
8014,14
8014,74
8014,70
8014,42
8014,90
8015,45
8015,52
8015,58
8015,41
8015,53
8015,26
8016,32
8016,97
8016,91
8017,66
8017,9
8017,79
8017,89
8018,37
8018,90
8018,97
8018,79
8018,41
8019,57
8019,50
8019,71
8020,80
8020,44
8020,65
8020,2
8020,26
8020,54
8021,48
8021,40
8021,65
8022,51
8022,88
8022,87
8023,38
8023,41
8023,70
8023,45
8024,63
8024,45
8024,68
8024,33
8024,48
8025,38
8025,37
8025,2
8025,41
8025,90
8026,21
8026,24
8026,72
8026,50
8026,31
8027,53
8027,94
8027,8
8027,100
8027,1
8027,35
8028,41
8028,73
8028,98
8028,85
8028,55
8028,21
8029,21
8029,56
8029,19
8029,9
8029,94
8029,45
8030,11
8030,91
8030,83
8030,99
8030,22
8030,35
8031,91
8031,13
8031,18
8031,65
8031,32
8031,69
8032,14
8032,95
8032,75
8032,88
8033,93
8033,33
8033,59
8033,77
8033,2
8034,37
8034,5
8034,34
8035,56
8035,15
8035,66
8035,10
8035,82
8036,18
8036,65
8036,31
8036,24
8037,32
8037,66
8037,44
8037,21
8037,18
8037,93
8038,56
8038,62
8038,43
8038,51
8039,53
8039,69
8039,55
8040,98
8040,93
8040,62
8040,77
8041,30
8041,44
8041,40
8042,4
8042,74
8042,22
8042,23
8042,77
8042,29
8043,47
8043,43
8043,21
8043,59
8044,64
8044,68
8044,52
8045,47
8045,44
8045,36
8045,6
8045,27
8046,48
8046,9
8046,4
8046,84
8047,86
8047,94
8047,34
8047,95
8048,25
8048,75
8048,19
8048,7
8048,53
8049,65
8049,78
8049,98
8050,4
8050,24
8050,86
8050,90
8050,11
8051,21
8051,26
8051,86
8051,31
8052,72
8052,18
8052,79
8052,11
8053,34
8053,93
8053,12
8053,75
8053,95
8053,97
8054,54
8054,63
8054,38
8055,89
8055,83
8055,92
8055,81
8055,82
8055,91
8056,30
8056,32
8056,26
8056,57
8057,79
8057,47
8057,33
8057,78
8057,85
8058,41
8058,95
8058,60
8059,28
8059,92
8059,52
8059,27
8060,42
8060,37
8060,79
8060,19
8060,64
8060,3
8061,77
8061,26
8061,72
8061,17
8061,39
8061,19
8062,8
8062,28
8062,19
8062,50
8063,99
8063,79
8063,82
8063,74
8063,44
8064,99
8064,54
8064,16
8064,85
8064,53
8064,12
8065,85
8065,54
8065,30
8065,52
8065,25
8066,6
8066,60
8066,76
8066,32
8066,44
8067,33
8067,29
8067,12
8068,60
8068,38
8068,19
8068,86
8068,95
8068,83
8069,29
8069,47
8069,73
8069,90
8069,12
8069,74
8070,38
8070,57
8070,28
8070,80
8071,72
8071,14
8071,66
8071,55
8071,20
8072,65
8072,88
8072,4
8072,27
8072,42
8073,82
8073,76
8073,7
8073,83
8073,72
8074,79
8074,76
8074,11
8074,81
8074,71
8074,72
8075,97
8075,14
8075,13
8075,95
8075,58
8075,42
8076,61
8076,38
8076,3
8076,89
8076,15
8076,69
8077,64
8077,1
8077,21
8078,43
8078,44
8078,8
8078,99
8078,85
8078,24
8079,83
8079,42
8079,50
8079,87
8079,84
8079,91
8080,73
8080,48
8080,68
8080,41
8080,27
8080,42
8081,79
8081,44
8081,91
8081,12
8082,66
8082,93
8082,56
8082,33
8082,90
8083,41
8083,100
8083,61
8083,37
8084,80
8084,20
8084,83
8085,84
8085,56
8085,9
8085,34
8086,66
8086,88
8086,81
8087,99
8087,38
8087,78
8088,73
8088,41
8088,52
8088,24
8088,61
8089,87
8089,86
8089,35
8090,17
8090,19
8090,70
8090,46
8090,4
8091,71
8091,15
8091,2
8091,19
8091,8
8091,17
8092,66
8092,27
8092,79
8092,77
8092,44
8093,9
8093,51
8093,23
8094,4
8094,35
8094,29
8094,40
8095,63
8095,62
8095,52
8096,86
8096,75
8096,40
8096,93
8097,71
8097,75
8097,98
8097,46
8097,84
8098,35
8098,15
8098,22
8098,48
8099,12
8099,14
8099,7
8099,70
8099,55
8099,91
8100,85
8100,63
8100,25
8100,76
8100,73
8100,71
8101,74
8101,28
8101,25
8101,13
8101,16
8101,10
8102,64
8102,73
8102,98
8102,4
8102,72
8102,47
8103,74
8103,42
8103,36
8103,9
8103,90
8104,63
8104,62
8104,77
8105,60
8105,51
8105,49
8105,8
8105,56
8105,92
8106,18
8106,90
8106,20
8107,19
8107,87
8107,14
8107,26
8108,15
8108,10
8108,13
8108,27
8108,44
8108,80
8109,65
8109,70
8109,97
8109,13
8109,75
8110,22
8110,25
8110,67
8110,64
8110,62
8110,24
8111,73
8111,95
8111,70
8111,16
8112,8
8112,29
8112,18
8112,5
8112,71
8113,57
8113,86
8113,94
8113,7
8114,83
8114,96
8114,76
8114,28
8114,26
8115,77
8115,58
8115,12
8116,77
8116,57
8116,87
8116,42
8116,97
8116,68
8117,48
8117,52
8117,50
8117,90
8118,5
8118,34
8118,15
8119,22
8119,13
8119,7
8120,13
8120,33
8120,72
8120,10
8120,64
8120,38
8121,12
8121,61
8121,91
8121,77
8122,99
8122,89
8122,97
8122,84
8122,72
8122,7
8123,77
8123,1
8123,57
8123,90
8124,91
8124,13
8124,98
8125,43
8125,80
8125,21
8125,75
8126,41
8126,75
8126,30
8126,11
8126,44
8126,86
8127,67
8127,32
8127,71
8127,20
8128,94
8128,90
8128,38
8128,20
8128,23
8128,83
8129,81
8129,61
8129,87
8129,54
8129,64
8130,28
8130,46
8130,92
8130,24
8131,90
8131,17
8131,7
8131,67
8131,6
8132,48
8132,24
8132,98
8132,46
8133,23
8133,44
8133,64
8133,35
8133,77
8134,90
8134,21
8134,5
8135,1
8135,46
8135,50
8136,69
8136,28
8136,82
8136,26
8137,54
8137,76
8137,38
8137,33
8137,82
8137,68
8138,46
8138,83
8138,87
8138,30
8139,35
8139,55
8139,67
8139,95
8140,4
8140,43
8140,88
8140,64
8140,79
8140,35
8141,56
8141,42
8141,77
8142,10
8142,75
8142,30
8142,36
8142,74
8143,3
8143,50
8143,34
8143,49
8143,55
8143,21
8144,38
8144,14
8144,93
8144,80
8145,90
8145,8
8145,100
8145,54
8145,7
8145,42
8146,14
8146,21
8146,24
8146,73
8146,19
8146,55
8147,45
8147,52
8147,35
8148,21
8148,90
8148,69
8149,12
8149,95
8149,27
8149,19
8149,82
8149,37
8150,40
8150,42
8150,37
8151,45
8151,34
8151,33
8151,97
8151,73
8152,70
8152,49
8152,43
8153,92
8153,35
8153,57
8154,2
8154,52
8154,87
8154,13
8154,40
8154,34
8155,8
8155,30
8155,77
8155,5
8155,4
8155,63
8156,80
8156,28
8156,2
8156,53
8157,61
8157,87
8157,74
8158,89
8158,37
8158,16
8159,82
8159,88
8159,4
8159,91
8160,45
8160,91
8160,82
8160,17
8160,68
8160,27
8161,98
8161,87
8161,93
8161,66
8162,65
8162,77
8162,70
8162,39
8162,62
8162,21
8163,68
8163,13
8163,47
8163,79
8164,97
8164,89
8164,13
8164,43
8165,63
8165,46
8165,76
8165,28
8165,19
8165,27
8166,39
8166,6
8166,53
8166,9
8166,10
8166,65
8167,47
8167,44
8167,70
8167,76
8167,23
8168,33
8168,88
8168,25
8168,82
8169,71
8169,10
8169,52
8169,65
8170,49
8170,17
8170,13
8170,71
8170,14
8171,100
8171,46
8171,32
8171,20
8171,35
8171,81
8172,85
8172,25
8172,10
8172,70
8172,77
8173,74
8173,43
8173,7
8173,47
8174,85
8174,40
8174,4
8175,10
8175,74
8175,8
8176,91
8176,59
8176,93
8176,52
8176,60
8176,17
8177,64
8177,77
8177,8
8177,57
8177,6
8178,34
8178,27
8178,91
8178,52
8178,5
8179,1
8179,23
8179,51
8179,6
8179,46
8179,80
8180,84
8180,22
8180,7
8180,91
8180,99
8181,27
8181,16
8181,33
8181,15
8182,1
8182,26
8182,22
8182,56
8182,33
8183,37
8183,25
8183,5
8183,71
8184,49
8184,26
8184,86
8184,16
8185,75
8185,17
8185,1
8185,9
8185,46
8186,71
8186,64
8186,40
8186,68
8186,82
8186,43
8187,72
8187,79
8187,10
8188,56
8188,55
8188,17
8189,69
8189,13
8189,89
8189,53
8189,76
8189,25
8190,98
8190,59
8190,24
8190,72
8190,22
8191,39
8191,21
8191,64
8191,65
8191,85
8192,46
8192,45
8192,87
8193,71
8193,94
8193,30
8193,80
8194,83
8194,19
8194,7
8194,49
8194,97
8194,9
8195,73
8195,12
8195,8
8195,57
8195,89
8196,63
8196,50
8196,90
8196,84
8196,30
8197,10
8197,4
8197,34
8197,15
8197,57
8197,100
8198,34
8198,95
8198,54
8199,15
8199,95
8199,100
8199,38
8199,13
8199,20
8200,14
8200,69
8200,95
8200,10
8200,32
8200,97
8201,18
8201,14
8201,5
8201,19
8201,69
8201,75
8202,55
8202,80
8202,73
8203,56
8203,75
8203,57
8204,12
8204,41
8204,61
8204,99
8204,74
8204,28
8205,63
8205,13
8205,74
8205,32
8206,43
8206,58
8206,6
8207,88
8207,5
8207,63
8207,34
8207,62
8208,67
8208,88
8208,86
8208,87
8208,13
8208,66
8209,15
8209,69
8209,72
8209,21
8210,37
8210,68
8210,84
8210,5
8211,78
8211,60
8211,26
8211,42
8212,72
8212,98
8212,1
8212,23
8212,22
8213,75
8213,60
8213,35
8213,45
8213,21
8213,14
8214,5
8214,60
8214,35
8214,12
8215,17
8215,25
8215,32
8215,26
8215,85
8215,91
8216,49
8216,39
8216,6
8216,36
8216,40
8216,33
8217,94
8217,11
8217,15
8217,66
8217,80
8218,67
8218,26
8218,60
8218,5
8218,74
8218,47
8219,65
8219,89
8219,61
8219,52
8219,73
8220,80
8220,55
8220,53
8220,56
8220,65
8221,29
8221,73
8221,23
8221,25
8222,63
8222,33
8222,47
8222,40
8222,3
8222,16
8223,79
8223,19
8223,70
8224,90
8224,94
8224,96
8224,31
8225,98
8225,5
8225,57
8225,94
8225,96
8226,18
8226,72
8226,77
8226,2
8227,65
8227,9
8227,12
8227,61
8227,79
8228,10
8228,48
8228,59
8228,94
8229,97
8229,19
8229,49
8229,9
8229,68
8230,70
8230,94
8230,48
8230,53
8230,61
8230,52
8231,35
8231,73
8231,37
8231,77
8232,39
8232,56
8232,27
8232,46
8232,73
8233,84
8233,73
8233,100
8233,21
8233,32
8233,49
8234,30
8234,2
8234,36
8234,20
8234,21
8234,98
8235,31
8235,28
8235,93
8236,95
8236,16
8236,51
8237,29
8237,81
8237,46
8237,99
8237,21
8237,90
8238,19
8238,87
8238,94
8238,2
8239,14
8239,56
8239,54
8240,17
8240,72
8240,70
8241,59
8241,23
8241,14
8241,33
8241,73
8241,58
8242,53
8242,10
8242,54
8243,29
8243,58
8243,39
8244,26
8244,41
8244,100
8244,7
8244,33
8245,3
8245,18
8245,52
8246,61
8246,60
8246,8
8247,85
8247,51
8247,4
8247,17
8247,91
8248,51
8248,8
8248,78
8248,81
8249,27
8249,48
8249,81
8249,51
8249,15
8250,17
8250,43
8250,64
8250,53
8251,10
8251,52
8251,15
8251,41
8252,31
8252,81
8252,99
8253,49
8253,10
8253,39
8253,50
8253,28
8253,91
8254,40
8254,5
8254,23
8254,84
8254,31
8255,54
8255,11
8255,98
8255,32
8255,47
8256,93
8256,9
8256,26
8256,38
8257,66
8257,3
8257,74
8257,19
8258,66
8258,79
8258,53
8258,44
8258,39
8258,86
8259,38
8259,81
8259,74
8259,35
8259,43
8260,70
8260,1
8260,90
8261,79
8261,49
8261,67
8262,13
8262,33
8262,29
8262,2
8262,97
8263,28
8263,2
8263,17
8263,6
8263,97
8264,32
8264,3
8264,27
8264,91
8264,39
8264,5
8265,35
8265,78
8265,52
8265,55
8265,83
8265,8
8266,95
8266,1
8266,39
8267,26
8267,39
8267,5
8267,13
8267,24
8267,92
8268,38
8268,13
8268,58
8269,50
8269,33
8269,49
8269,95
8270,15
8270,100
8270,74
8270,70
8270,41
8270,97
8271,47
8271,19
8271,4
8271,39
8272,96
8272,95
8272,68
8272,76
8272,79
8273,36
8273,11
8273,73
8274,80
8274,57
8274,16
8274,23
8275,7
8275,79
8275,38
8276,46
8276,75
8276,72
8276,15
8276,56
8277,10
8277,25
8277,12
8277,3
8277,97
8277,67
8278,47
8278,10
8278,52
8278,28
8278,97
8278,26
8279,25
8279,39
8279,13
8279,3
8279,62
8279,47
8280,84
8280,95
8280,100
8281,7
8281,89
8281,68
8281,85
8282,35
8282,27
8282,63
8282,33
8282,76
8283,23
8283,100
8283,36
8283,12
8283,88
8284,55
8284,15
8284,24
8284,78
8285,88
8285,3
8285,14
8285,5
8285,16
8286,71
8286,8
8286,84
8287,56
8287,6
8287,76
8287,9
8287,82
8288,96
8288,44
8288,47
8288,50
8288,100
8288,94
8289,33
8289,6
8289,97
8289,25
8289,61
8290,95
8290,75
8290,6
8291,58
8291,67
8291,65
8291,34
8291,19
8292,7
8292,65
8292,35
8292,46
8292,20
8293,59
8293,5
8293,38
8293,3
8293,42
8293,60
8294,17
8294,58
8294,84
8295,93
8295,99
8295,68
8295,10
8295,7
8296,1
8296,94
8296,95
8296,79
8296,22
8297,22
8297,52
8297,59
8297,76
8297,66
8298,67
8298,55
8298,2
8298,39
8298,45
8299,19
8299,67
8299,57
8299,53
8299,45
8300,11
8300,91
8300,81
8301,13
8301,32
8301,26
8302,23
8302,60
8302,7
8302,53
8302,68
8302,39
8303,86
8303,38
8303,31
8303,99
8303,48
8303,76
8304,57
8304,26
8304,36
8304,67
8304,63
8304,45
8305,24
8305,73
8305,31
8305,55
8305,17
8306,44
8306,30
8306,3
8306,6
8306,55
8306,19
8307,9
8307,60
8307,14
8307,6
8307,94
8308,94
8308,98
8308,14
8309,18
8309,68
8309,56
8309,16
8309,97
8309,54
8310,59
8310,67
8310,51
8310,56
8311,20
8311,9
8311,65
8311,89
8311,2
8311,91
8312,10
8312,84
8312,21
8312,37
8313,100
8313,91
8313,12
8313,35
8313,75
8314,48
8314,23
8314,74
8314,46
8314,78
8314,33
8315,17
8315,19
8315,52
8315,41
8315,24
8316,2
8316,53
8316,57
8317,21
8317,81
8317,10
8317,83
8317,69
8318,68
8318,56
8318,78
8318,76
8318,81
8318,89
8319,63
8319,1
8319,33
8319,16
8319,84
8319,73
8320,80
8320,58
8320,9
8321,5
8321,91
8321,16
8321,12
8321,51
8321,87
8322,64
8322,40
8322,18
8322,86
8322,33
8322,66
8323,94
8323,52
8323,19
8323,30
8324,55
8324,76
8324,13
8324,59
8324,63
8325,40
8325,90
8325,80
8325,28
8325,73
8326,91
8326,21
8326,70
8326,96
8326,90
8326,52
8327,99
8327,29
8327,43
8327,41
8327,65
8328,40
8328,46
8328,100
8328,62
8329,66
8329,90
8329,6
8329,73
8329,5
8329,21
8330,59
8330,81
8330,26
8331,96
8331,40
8331,9
8331,62
8331,55
8331,87
8332,97
8332,94
8332,12
8332,88
8332,48
8332,64
8333,91
8333,57
8333,14
8333,94
8334,53
8334,35
8334,72
8334,20
8335,31
8335,5
8335,59
8336,43
8336,27
8336,53
8336,99
8336,16
8336,45
8337,57
8337,60
8337,29
8337,72
8338,14
8338,100
8338,46
8338,90
8338,19
8338,7
8339,97
8339,73
8339,76
8339,53
8339,94
8340,40
8340,54
8340,87
8340,98
8341,4
8341,78
8341,73
8341,31
8341,68
8341,33
8342,10
8342,46
8342,23
8342,5
8342,64
8342,3
8343,94
8343,45
8343,64
8343,93
8343,25
8344,22
8344,63
8344,97
8344,70
8344,64
8344,1
8345,2
8345,99
8345,84
8345,17
8345,51
8345,53
8346,42
8346,18
8346,76
8346,49
8347,66
8347,12
8347,13
8347,64
8347,61
8347,17
8348,79
8348,61
8348,41
8349,35
8349,53
8349,31
8350,35
8350,67
8350,75
8350,71
8350,21
8351,28
8351,36
8351,3
8351,23
8351,16
8351,88
8352,36
8352,94
8352,79
8352,55
8352,43
8353,41
8353,99
8353,63
8354,10
8354,83
8354,24
8355,78
8355,1
8355,15
8355,73
8355,34
8356,56
8356,20
8356,18
8357,45
8357,37
8357,88
8357,43
8357,82
8358,34
8358,45
8358,48
8358,82
8359,1
8359,82
8359,80
8359,2
8359,3
8359,23
8360,30
8360,28
8360,62
8360,74
8361,94
8361,6
8361,66
8362,73
8362,57
8362,69
8363,25
8363,21
8363,16
8363,34
8363,71
8364,23
8364,77
8364,86
8364,28
8364,7
8364,59
8365,57
8365,42
8365,37
8365,59
8365,50
8365,17
8366,83
8366,87
8366,16
8367,55
8367,37
8367,72
8367,44
8368,36
8368,16
8368,22
8368,79
8368,14
8368,100
8369,18
8369,9
8369,29
8369,8
8370,52
8370,22
8370,61
8371,65
8371,100
8371,31
8371,42
8372,24
8372,67
8372,96
8372,33
8372,54
8372,66
8373,60
8373,36
8373,43
8374,62
8374,5
8374,20
8374,43
8374,28
8375,47
8375,89
8375,42
8375,9
8376,28
8376,60
8376,23
8377,55
8377,2
8377,31
8377,17
8377,21
8378,60
8378,8
8378,65
8378,24
8378,41
8379,68
8379,60
8379,73
8379,13
8379,15
8379,74
8380,89
8380,86
8380,26
8380,73
8380,3
8381,83
8381,84
8381,75
8382,75
8382,50
8382,24
8382,4
8383,37
8383,36
8383,23
8383,57
8383,76
8384,74
8384,38
8384,70
8384,5
8384,19
8385,61
8385,31
8385,45
8386,42
8386,36
8386,13
8386,26
8386,96
8386,78
8387,54
8387,76
8387,39
8387,5
8387,11
8388,6
8388,66
8388,81
8388,93
8388,58
8388,50
8389,10
8389,15
8389,36
8390,8
8390,12
8390,1
8390,2
8390,76
8390,18
8391,22
8391,98
8391,85
8391,34
8391,64
8392,89
8392,43
8392,8
8393,60
8393,25
8393,37
8393,74
8393,67
8394,82
8394,64
8394,65
8394,70
8394,35
8395,34
8395,13
8395,49
8395,4
8395,42
8395,26
8396,22
8396,19
8396,12
8396,2
8396,59
8397,100
8397,31
8397,25
8397,27
8397,9
8397,5
8398,22
8398,29
8398,40
8398,26
8398,2
8399,79
8399,31
8399,80
8399,67
8400,66
8400,37
8400,85
8401,79
8401,42
8401,23
8401,10
8402,53
8402,41
8402,49
8402,36
8402,90
8402,44
8403,95
8403,67
8403,4
8403,34
8404,87
8404,63
8404,55
8404,51
8404,98
8405,31
8405,44
8405,32
8405,99
8405,33
8405,26
8406,11
8406,37
8406,60
8406,91
8406,63
8407,15
8407,13
8407,53
8407,72
8407,37
8407,24
8408,98
8408,82
8408,76
8408,68
8408,96
8408,7
8409,96
8409,58
8409,19
8409,92
8409,89
8409,53
8410,48
8410,40
8410,87
8410,94
8410,99
8410,59
8411,71
8411,59
8411,20
8411,25
8411,83
8411,53
8412,55
8412,16
8412,68
8412,17
8412,99
8412,37
8413,19
8413,88
8413,43
8414,77
8414,72
8414,23
8414,16
8414,58
8414,70
8415,12
8415,70
8415,48
8415,7
8415,40
8416,78
8416,11
8416,57
8417,31
8417,11
8417,59
8418,19
8418,98
8418,6
8418,63
8418,49
8418,47
8419,3
8419,16
8419,92
8419,33
8419,76
8420,5
8420,63
8420,88
8420,45
8421,36
8421,55
8421,84
8421,95
8421,92
8422,37
8422,84
8422,67
8422,21
8423,65
8423,62
8423,72
8423,78
8423,14
8424,65
8424,75
8424,30
8425,3
8425,75
8425,94
8426,22
8426,42
8426,86
8426,56
8426,69
8426,51
8427,5
8427,21
8427,48
8427,40
8427,49
8427,33
8428,28
8428,71
8428,62
8428,74
8428,2
8428,58
8429,95
8429,71
8429,38
8430,68
8430,55
8430,47
8431,76
8431,97
8431,80
8431,54
8431,58
8431,87
8432,83
8432,13
8432,72
8433,94
