student_id,course_id
7030,CS4696
7030,MA2585
7031,PH1005
7031,CS4828
7031,CY3227
7031,SE4473
7032,MA3573
7032,IT3535
7032,MA1599
7032,MA3886
7033,MA3113
7033,IT1691
7033,MA3854
7033,MA3573
7033,PH2731
7034,MA3535
7034,MA3886
7034,MA4005
7035,MA4005
7035,SE2789
7035,SE2244
7035,CY3566
7035,MA3113
7036,IT1999
7036,IT3943
7036,IT4039
7037,CS4806
7037,CS3667
7037,CS1375
7037,CS2815
7037,CS3758
7037,CS1462
7038,DS1664
7038,DS3056
7038,DS4184
7038,DS2508
7039,CS2501
7039,IT3943
7039,DS2935
7039,SE4458
7040,PH4839
7040,PH1036
7040,CY3622
7040,CS4250
7040,SE2244
7040,MA4317
7041,DS4249
7041,DS1664
7041,DS3056
7041,DS2274
7042,DS2190
7042,DS1649
7042,DS2088
7042,DS3641
7043,MA4234
7043,MA3113
7043,MA4005
7043,MA3061
7043,MA2213
7043,MA1093
7044,MA3061
7044,DS2190
7044,CS2963
7044,CS2650
7044,CS3981
7045,IT1999
7045,CY3566
7045,CY4236
7045,MA1519
7045,DS3056
7045,IT1691
7046,CS2815
7046,CS3981
7046,CS1462
7047,MA2585
7047,MA4317
7047,MA1930
7047,MA3573
7047,MA3886
7048,SE4925
7048,SE4885
7048,SE3185
7048,SE3636
7048,SE2244
7048,SE4357
7049,IT3535
7049,DS3641
7049,SE4458
7050,DS2190
7050,DS4184
7050,DS2508
7051,SE3185
7051,CS2501
7051,IT3535
7051,CS4696
7052,DS1649
7052,DS4249
7052,DS2190
7052,DS2508
7052,DS3056
7052,DS4184
7053,MA1599
7053,MA3113
7053,MA3886
7053,MA4317
7053,MA4234
7054,CS4696
7054,CS2570
7054,CS1375
7055,MA4234
7055,PH4533
7055,SE4885
7055,MA4317
7056,IT4571
7056,IT1882
7056,IT1699
7056,IT1691
7057,SE3163
7057,SE2244
7057,SE1693
7057,SE4885
7058,MA1599
7058,DS2935
7058,MA4234
7058,DS3641
7058,PH1901
7058,CY3787
7059,CS2815
7059,IT3943
7059,DS3056
7059,DS2088
7059,SE1693
7060,DS2274
7060,DS1413
7060,DS2190
7060,DS3056
7060,DS2890
7061,DS2508
7061,DS4184
7061,DS2890
7061,DS1413
7061,DS2987
7061,DS2935
7062,CS2815
7062,CS2963
7062,CS4828
7062,CS1375
7062,CS1462
7062,CS4696
7063,DS2088
7063,IT1691
7063,SE1677
7064,CS4250
7064,CS3758
7064,CS2650
7064,CS3981
7064,CS3667
7064,CS2570
7065,CS2501
7065,CS2570
7065,CS1462
7065,CS2650
7066,DS2987
7066,DS1664
7066,DS4249
7066,DS2508
7066,DS2274
7067,CS4250
7067,CS1375
7067,CS3758
7067,CS2815
7067,CS2501
7067,CS2570
7068,IT3943
7068,IT3760
7068,IT3098
7069,MA1930
7069,MA3113
7069,MA2213
7069,MA3886
7070,MA1093
7070,MA3535
7070,MA1930
7070,MA1519
7070,MA2213
7071,SE3636
7071,SE4925
7071,SE4880
7071,SE2128
7072,DS2190
7072,PH1036
7072,IT4145
7073,MA3535
7073,MA2585
7073,MA4005
7073,MA3886
7074,IT1281
7074,IT1676
7074,IT3760
7074,IT3098
7074,IT4571
7074,IT1691
7075,MA1144
7075,MA3535
7075,MA2585
7075,MA1930
7076,MA3061
7076,MA3886
7076,MA2585
7077,CY4575
7077,SE4925
7077,IT4039
7077,CY3622
7077,DS2890
7077,DS3056
7078,IT4145
7078,IT1281
7078,IT3461
7078,IT3254
7079,IT3760
7079,IT1691
7079,IT4571
7079,IT1281
7079,IT3098
7079,IT4145
7080,SE4925
7080,SE4357
7080,SE2244
7080,SE1055
7080,SE1677
7081,SE1677
7081,SE4357
7081,SE3185
7081,SE4458
7081,SE4925
7082,IT3943
7082,CY3622
7082,CY3610
7082,IT3461
7082,IT3535
7082,MA3573
7083,CY3871
7083,CY1262
7083,DS2508
7083,MA4234
7083,IT1691
7084,DS2508
7084,DS1664
7084,DS1649
7084,DS2190
7085,DS1664
7085,DS1413
7085,DS3056
7086,SE4458
7086,CY2551
7086,MA2585
7087,DS4249
7087,DS1413
7087,DS1664
7088,IT3461
7088,IT1999
7088,IT1882
7088,IT3254
7088,IT3760
7088,IT1676
7089,CS3758
7089,CS2570
7089,CS4828
7090,SE4885
7090,SE2128
7090,SE3163
7090,SE4458
7091,MA3886
7091,MA3573
7091,MA1930
7092,DS4249
7092,DS1664
7092,DS1649
7092,DS2190
7093,SE4885
7093,SE4473
7093,SE3185
7093,SE3163
7093,SE4357
7093,SE4880
7094,DS3641
7094,DS1664
7094,DS2088
7094,DS2508
7094,DS2987
7094,DS2935
7095,PH1529
7095,CY3871
7095,CY4236
7095,CS3758
7096,CY1262
7096,IT3535
7096,CY2551
7097,IT4571
7097,IT3254
7097,IT4145
7097,IT1699
7097,IT1691
7097,IT3760
7098,CS1462
7098,CS4828
7098,CS4250
7098,CS1375
7099,IT1281
7099,IT1882
7099,IT4628
7100,CS1462
7100,PH1005
7100,PH2731
7100,DS2890
7100,CY3230
7100,MA4317
7101,DS4249
7101,DS3641
7101,DS2274
7101,DS2190
7102,DS2088
7102,CS2501
7102,CS1462
7102,CS2650
7102,CY3566
7102,CY4833
7103,MA4005
7103,MA3854
7103,MA1144
7103,MA2585
7103,MA2213
7103,MA1093
7104,DS4249
7104,DS2508
7104,DS2088
7104,DS1413
7105,IT1281
7105,IT3254
7105,IT4628
7105,IT1882
7105,IT4571
7105,IT1999
7106,SE1677
7106,SE4925
7106,SE3636
7106,SE2128
7106,SE4357
7107,IT3254
7107,IT1281
7107,IT3760
7107,IT1676
7108,DS2190
7108,DS1664
7108,DS3056
7109,IT4039
7109,IT3943
7109,IT3535
7109,IT1699
7109,IT4145
7109,IT3760
7110,SE4473
7110,SE4885
7110,SE3163
7110,SE3185
7110,SE4925
7110,SE4880
7111,CS2570
7111,CS3981
7111,CS3758
7111,CS3667
7111,CS1462
7112,CY4575
7112,IT3943
7112,CS1462
7112,CY1557
7113,MA4317
7113,CS4806
7113,CY2551
7114,DS2508
7114,DS2190
7114,DS4249
7114,DS3641
7114,DS1649
7114,DS3056
7115,DS1664
7115,DS1413
7115,DS2890
7115,DS4184
7115,DS4249
7115,DS3056
7116,IT1676
7116,SE3163
7116,CS4696
7116,MA1093
7116,SE2789
7116,CY3288
7117,DS4184
7117,DS1664
7117,DS2890
7118,MA4317
7118,MA4005
7118,MA3061
7119,SE3636
7119,SE3163
7119,SE2128
7120,DS2987
7120,DS1413
7120,DS3641
7121,DS4249
7121,DS2088
7121,DS1664
7121,DS2274
7121,DS3056
7121,DS2890
7122,MA2585
7122,MA3113
7122,MA4234
7122,MA2213
7122,MA3854
7122,MA1093
7123,MA1144
7123,MA1599
7123,MA1519
7124,DS1649
7124,DS2274
7124,DS4184
7125,CS4828
7125,CS1375
7125,CS4696
7125,CS3667
7126,CS1375
7126,IT4039
7126,MA1144
7127,CY3227
7127,SE2244
7127,MA3535
7127,DS1649
7128,IT4039
7128,IT1691
7128,IT3254
7129,SE4880
7129,SE1693
7129,SE3163
7129,SE2789
7129,SE4925
7130,SE2128
7130,CY4236
7130,SE1693
7130,PH1005
7131,SE4885
7131,SE4473
7131,SE4925
7131,SE3636
7131,SE4880
7131,SE1055
7132,PH1036
7132,PH4533
7132,IT1676
7132,CY3871
7132,CS1462
7132,MA3113
7133,SE2789
7133,PH1529
7133,MA1093
7133,IT3760
7133,PH4533
7134,CY3871
7134,PH1005
7134,DS1649
7134,MA4317
7134,PH1422
7135,CS2815
7135,CS1375
7135,CS4806
7135,CS1462
7136,DS1413
7136,DS3641
7136,DS2987
7136,DS1664
7137,DS3641
7137,DS2935
7137,DS1413
7137,DS4249
7138,DS3641
7138,CY3230
7138,MA3113
7138,IT4145
7138,CY4575
7138,MA1599
7139,IT1999
7139,IT4039
7139,IT1691
7139,IT1676
7140,SE4458
7140,SE3163
7140,SE4473
7141,IT3254
7141,IT4628
7141,IT4571
7141,IT3535
7141,IT1691
7142,MA2213
7142,PH2731
7142,DS2190
7142,IT1699
7143,IT3254
7143,DS1413
7143,IT1882
7144,CS1462
7144,CS2963
7144,CS4250
7144,CS2501
7144,CS4828
7144,CS2650
7145,IT3535
7145,IT1676
7145,IT1999
7145,IT4145
7145,IT3461
7146,SE4880
7146,SE3636
7146,SE1677
7146,SE4458
7146,SE3185
7147,MA3535
7147,CY1262
7147,DS2508
7148,DS2190
7148,DS2987
7148,DS1664
7148,DS1413
7149,IT4145
7149,IT1691
7149,IT1882
7150,SE1677
7150,SE2244
7150,SE1693
7150,SE4925
7151,MA1144
7151,MA4317
7151,MA1519
7151,MA3886
7151,MA3854
7152,SE3636
7152,SE1677
7152,SE4357
7153,CS4828
7153,CS2570
7153,CS2815
7154,DS4249
7154,CS1375
7154,IT3098
7154,MA3886
7154,SE2789
7155,SE4473
7155,SE3163
7155,SE3185
7155,SE2244
7155,SE4880
7155,SE4885
7156,IT3254
7156,IT1882
7156,IT1281
7157,DS3056
7157,CY3622
7157,CS2815
7158,CS1462
7158,IT1699
7158,IT1676
7158,SE4357
7158,MA3535
7158,IT1281
7159,IT3254
7159,IT1699
7159,IT3535
7159,IT1691
7159,IT4628
7159,IT1999
7160,CS1462
7160,CS4806
7160,CS2815
7161,CS2650
7161,CS1462
7161,CS3758
7161,CS2815
7162,CS2501
7162,PH1529
7162,MA3061
7162,MA3886
7163,MA1930
7163,MA1093
7163,MA3573
7163,MA1599
7164,SE3163
7164,CS2570
7164,PH4533
7165,MA2585
7165,MA1599
7165,MA4234
7165,MA3573
7165,MA3854
7165,MA1144
7166,SE4458
7166,SE2789
7166,SE3163
7167,MA4317
7167,MA1519
7167,MA1093
7167,MA3535
7167,MA3113
7167,MA4234
7168,SE3636
7168,CY1262
7168,SE2789
7168,IT1699
7168,MA1144
7169,SE3636
7169,SE1055
7169,SE2128
7169,SE3185
7170,DS3641
7170,CS3758
7170,MA3535
7170,DS3056
7171,MA1519
7171,SE1677
7171,CS3667
7172,CS4806
7172,PH2731
7172,MA1930
7173,SE2244
7173,MA2213
7173,MA4005
7173,MA3061
7173,IT1691
7173,IT4571
7174,SE1693
7174,SE2244
7174,SE1055
7174,SE2789
7174,SE2128
7175,CS2570
7175,CS3981
7175,CS2815
7176,DS1649
7176,DS1413
7176,DS3641
7176,DS2987
7176,DS2190
7176,DS4249
7177,SE3636
7177,IT3098
7177,MA2585
7177,MA3854
7178,IT1676
7178,CY3610
7178,DS3056
7179,SE2128
7179,SE4885
7179,SE4473
7180,SE1693
7180,SE3163
7180,SE2244
7180,SE1677
7180,SE4925
7180,SE3636
7181,DS4184
7181,DS2274
7181,DS2987
7181,DS2935
7181,DS2508
7181,DS1664
7182,CY4833
7182,MA1599
7182,PH1422
7182,IT4628
7182,SE4925
7183,CS3981
7183,CS2815
7183,CS2501
7183,CS2650
7184,SE4880
7184,SE3636
7184,SE2789
7184,SE2128
7184,SE1055
7184,SE1693
7185,IT4145
7185,IT1281
7185,IT3461
7186,IT1882
7186,CY3227
7186,CY4833
7187,DS4184
7187,DS2088
7187,DS3056
7188,CS2815
7188,CS2650
7188,CS4828
7188,CS2570
7188,CS2963
7189,IT1281
7189,IT1999
7189,IT3760
7189,IT3535
7189,IT4145
7189,IT3098
7190,CS2963
7190,CS3758
7190,CS4806
7190,CS3981
7191,DS1413
7191,DS3641
7191,DS2088
7191,DS4184
7191,DS3056
7191,DS2508
7192,SE4473
7192,PH4839
7192,CY4236
7192,CY4833
7193,DS1413
7193,DS4184
7193,DS3641
7193,DS2935
7194,CY3622
7194,DS3641
7194,IT1676
7194,CS3758
7195,CY1371
7195,IT3254
7195,CY3622
7195,MA3535
7195,SE2789
7195,MA4005
7196,SE4885
7196,MA4005
7196,CY3634
7197,SE1055
7197,SE3185
7197,SE1677
7197,SE2244
7197,SE3163
7197,SE4357
7198,PH1422
7198,DS2508
7198,MA1599
7198,CS2570
7199,IT1699
7199,IT1691
7199,IT3943
7200,DS1664
7200,DS4184
7200,DS2088
7200,DS3641
7201,MA4005
7201,MA1599
7201,MA1930
7201,MA2585
7201,MA3854
7201,MA1519
7202,SE1055
7202,SE2789
7202,SE2128
7203,IT3254
7203,IT1699
7203,IT1281
7203,IT3535
7203,IT3760
7204,CS2650
7204,CS2501
7204,CS3981
7204,CS3758
7205,CS2570
7205,CS2650
7205,CS2501
7205,CS1462
7205,CS4250
7206,DS2508
7206,DS3641
7206,DS1664
7206,DS4249
7207,IT4628
7207,CY3622
7207,DS2935
7207,SE2128
7207,MA1599
7207,CS2815
7208,IT4628
7208,IT3461
7208,IT3098
7208,IT1691
7208,IT1882
7209,DS2088
7209,DS2274
7209,DS2987
7209,DS3056
7210,IT1699
7210,CY3230
7210,CY3634
7210,CY4199
7210,DS4249
7210,CY4575
7211,MA4005
7211,MA2585
7211,DS3056
7211,MA3854
7211,MA4317
7212,CS2501
7212,CS2570
7212,CS3981
7212,CS3758
7213,DS2274
7213,DS1664
7213,DS2935
7213,DS3641
7213,DS1649
7213,DS2987
7214,IT3943
7214,IT3098
7214,IT3254
7214,IT3535
7214,IT1699
7214,IT1882
7215,IT4571
7215,IT3254
7215,IT3760
7215,IT4628
7215,IT4039
7216,IT4571
7216,IT1999
7216,IT1882
7217,MA1599
7217,MA1930
7217,MA2585
7217,MA4317
7217,MA3061
7218,IT3254
7218,IT1699
7218,IT1882
7219,IT4039
7219,IT1999
7219,IT1699
7219,IT1882
7219,IT4571
7220,IT3254
7220,IT1281
7220,IT1882
7220,IT4039
7220,IT4145
7221,SE1055
7221,SE4925
7221,SE3163
7221,SE3636
7221,SE1693
7222,MA3061
7222,MA3535
7222,MA4234
7222,MA1144
7222,MA3886
7222,MA4005
7223,SE4925
7223,SE3163
7223,SE3185
7223,SE4458
7223,SE2244
7223,SE2789
7224,SE2789
7224,SE1677
7224,SE4880
7225,DS2508
7225,DS2088
7225,DS4184
7225,DS1413
7225,DS4249
7225,DS2987
7226,MA2213
7226,MA3535
7226,MA3573
7226,MA4005
7227,CS2570
7227,CS1375
7227,CS2815
7227,CS4250
7228,CY3622
7228,CY3227
7228,IT4628
7228,MA4005
7228,CY3288
7229,MA3113
7229,CS2650
7229,CY1262
7230,MA3113
7230,MA3573
7230,MA1519
7230,MA1599
7230,MA3854
7231,MA4317
7231,MA2585
7231,MA1093
7231,MA3886
7231,MA1930
7232,MA1093
7232,MA4234
7232,MA2585
7233,DS1413
7233,DS2274
7233,DS2987
7233,DS1649
7234,SE3185
7234,SE2244
7234,SE2128
7234,SE4458
7234,SE2789
7235,SE4885
7235,SE4925
7235,SE3163
7236,IT3760
7236,IT3254
7236,IT3461
7236,IT3535
7237,CY3566
7237,MA4005
7237,CY3610
7237,DS1413
7238,SE4473
7238,SE1693
7238,SE4880
7239,IT1691
7239,IT1999
7239,IT1676
7239,IT4571
7239,IT1882
7240,CY1371
7240,DS1649
7240,CY3227
7240,CY3288
7240,CY3634
7240,DS2088
7241,DS3641
7241,DS1649
7241,DS4184
7241,DS2987
7241,DS1413
7242,MA3061
7242,MA1519
7242,MA1144
7242,MA3573
7243,IT3254
7243,IT1281
7243,IT4145
7243,IT1882
7243,IT1999
7243,IT1699
7244,IT3098
7244,IT4571
7244,IT3461
7244,IT4628
7244,IT1882
7244,IT4145
7245,IT1999
7245,SE3185
7245,CS2570
7246,DS2190
7246,DS3056
7246,DS2987
7246,DS1664
7246,DS4249
7247,IT1676
7247,IT4571
7247,IT3535
7247,IT1281
7247,IT3760
7247,IT1699
7248,DS4184
7248,CY4575
7248,SE4473
7249,SE1055
7249,SE4357
7249,SE2789
7249,SE3185
7250,MA2585
7250,MA2213
7250,MA1599
7250,MA1144
7250,MA3113
7251,SE1055
7251,SE4357
7251,SE4458
7251,SE3185
7251,SE4473
7252,DS2274
7252,DS1413
7252,DS4249
7252,DS1664
7253,MA4317
7253,DS3056
7253,DS2274
7253,CS2570
7254,PH1901
7254,DS4184
7254,CS4828
7254,DS1413
7255,IT4571
7255,IT1699
7255,IT1999
7256,MA3573
7256,MA1519
7256,MA4234
7257,IT4145
7257,CY3622
7257,CY3566
7258,MA1930
7258,MA3113
7258,MA3573
7258,MA2585
7259,IT1676
7259,IT4571
7259,IT4039
7259,IT3760
7259,IT1281
7260,IT1281
7260,IT3254
7260,IT1882
7261,IT3535
7261,IT4039
7261,IT1999
7261,IT3760
7261,IT1882
7262,CS2650
7262,CS3981
7262,CS2963
7262,CS2815
7262,CS3758
7263,CS4806
7263,IT4039
7263,MA2585
7263,CY3622
7264,MA3573
7264,DS2274
7264,SE2244
7265,DS2987
7265,DS2190
7265,DS3641
7265,DS1664
7265,DS2935
7266,MA1519
7266,MA2213
7266,MA4234
7267,SE2244
7267,PH4533
7267,SE4925
7267,CY1557
7267,CY4575
7268,SE4925
7268,SE2244
7268,SE2128
7268,SE4458
7268,SE2789
7268,SE3185
7269,DS1664
7269,DS2890
7269,DS1413
7269,DS2190
7269,DS3641
7269,DS2508
7270,MA3886
7270,MA1930
7270,MA2585
7270,MA2213
7271,SE1677
7271,SE2244
7271,SE4925
7272,CS4806
7272,CS1375
7272,CS4828
7272,CS3758
7272,CS2501
7272,CS2963
7273,DS2088
7273,DS1413
7273,DS4184
7273,DS2274
7273,DS2987
7274,CS2963
7274,CY1371
7274,DS2935
7274,SE1677
7275,CS1375
7275,CS4828
7275,CS2815
7276,IT3461
7276,IT4571
7276,IT1882
7276,IT1691
7276,IT3254
7276,IT3535
7277,IT1999
7277,IT4145
7277,IT1699
7277,IT3760
7278,CY4575
7278,CY2551
7278,IT4145
7278,MA3113
7278,CS2650
7278,MA3535
7279,DS2274
7279,DS1664
7279,DS2190
7279,DS1649
7279,DS4249
7279,DS2987
7280,DS3641
7280,DS3056
7280,DS1649
7280,DS1413
7280,DS2190
7280,DS2274
7281,MA4234
7281,MA3854
7281,MA1930
7281,MA1519
7281,MA3113
7282,IT3535
7282,IT3098
7282,IT1281
7283,MA1930
7283,MA1144
7283,MA3061
7283,MA3573
7283,MA3113
7283,MA4234
7284,CS4806
7284,CS4250
7284,CS2570
7284,CS2963
7284,CS1462
7284,CS1375
7285,CS4806
7285,CS2501
7285,CS3981
7285,CS4250
7285,CS4828
7285,CS1375
7286,SE2789
7286,MA3113
7286,PH1422
7287,MA3573
7287,MA1144
7287,MA4234
7287,MA3886
7287,MA3535
7288,IT3461
7288,IT4628
7288,IT3535
7288,IT4039
7288,IT4571
7288,IT1281
7289,DS1649
7289,DS1664
7289,DS1413
7289,DS4184
7289,DS2935
7290,CS2963
7290,CS4696
7290,CS4828
7291,MA1144
7291,MA3573
7291,MA2585
7291,MA3535
7291,MA3886
7292,MA3113
7292,PH1422
7292,SE4925
7292,MA4005
7293,IT3461
7293,IT4571
7293,IT4145
7293,IT1699
7293,IT4628
7294,SE1693
7294,SE2789
7294,SE1055
7294,SE4880
7295,IT3943
7295,IT4571
7295,IT4145
7295,IT1999
7296,SE4357
7296,SE2789
7296,SE1677
7296,SE4885
7297,IT4628
7297,IT1699
7297,IT3943
7298,IT1699
7298,IT3943
7298,IT4628
7299,DS2190
7299,DS3056
7299,DS2508
7299,DS3641
7299,DS2935
7300,IT3461
7300,DS4184
7300,PH4839
7300,CY4833
7301,IT4145
7301,CS2963
7301,DS1413
7302,SE4885
7302,SE2128
7302,SE4473
7303,CY3634
7303,SE2244
7303,CY1262
7304,IT4145
7304,IT1676
7304,IT3943
7304,IT4571
7305,MA3886
7305,DS3641
7305,CS1375
7305,CY3871
7305,CY4833
7306,SE3185
7306,SE4458
7306,SE3636
7306,SE4473
7306,SE1693
7307,DS1413
7307,DS2508
7307,DS4249
7307,DS1664
7308,IT3760
7308,IT3254
7308,IT1699
7309,PH4839
7309,CY3227
7309,DS2935
7309,MA2585
7309,CY3566
7310,SE4885
7310,SE3185
7310,SE1677
7310,SE2244
7310,SE1693
7310,SE2789
7311,IT3254
7311,CS4696
7311,SE1677
7311,SE4458
7311,SE2789
7311,CS2650
7312,CS3667
7312,CS4806
7312,CS4250
7312,CS2570
7313,DS2508
7313,DS2088
7313,DS2274
7314,IT3535
7314,IT1999
7314,IT3461
7314,IT4571
7315,IT3760
7315,DS2190
7315,PH1422
7315,PH1529
7316,SE2789
7316,SE3636
7316,SE4885
7316,SE4473
7317,MA3854
7317,MA3886
7317,MA4005
7317,MA1093
7317,MA1144
7317,MA1519
7318,SE4357
7318,IT4039
7318,CS2650
7318,MA1144
7318,PH1036
7318,DS4249
7319,DS2508
7319,DS1664
7319,DS2890
7319,DS4184
7319,DS3056
7319,DS2987
7320,CS3667
7320,CS2570
7320,CS4250
7321,IT4145
7321,IT3535
7321,IT3098
7321,IT1281
7322,IT1676
7322,IT3760
7322,IT1999
7322,IT3098
7322,IT1691
7323,CY1557
7323,SE2789
7323,DS2088
7324,PH1529
7324,SE2789
7324,CS3758
7324,IT1676
7325,DS2088
7325,DS2274
7325,DS4249
7325,DS1413
7325,DS2890
7325,DS1649
7326,MA2585
7326,MA3573
7326,PH4533
7327,IT3461
7327,IT1882
7327,IT3943
7327,IT3254
7328,MA1930
7328,MA2585
7328,MA3535
7328,MA3061
7329,SE4880
7329,SE4885
7329,SE4357
7329,SE2128
7329,SE2244
7330,IT3098
7330,IT4145
7330,IT4039
7330,IT3760
7330,IT1676
7331,IT4039
7331,IT1691
7331,IT3098
7331,IT1999
7332,SE2128
7332,SE1055
7332,SE2789
7333,SE2244
7333,SE2789
7333,SE4458
7333,SE4473
7334,IT1882
7334,IT3760
7334,IT1999
7334,IT3535
7334,IT4145
7335,SE1693
7335,SE4925
7335,SE2128
7335,SE4357
7335,SE4880
7335,SE4473
7336,CS4828
7336,CS1375
7336,CS3758
7336,CS3667
7336,CS4806
7336,CS3981
7337,CS4250
7337,CY3787
7337,SE1055
7337,CS1375
7338,SE4925
7338,SE3163
7338,SE4458
7338,SE4473
7338,SE2128
7339,CS3667
7339,CS4696
7339,CS2501
7340,MA2585
7340,MA4005
7340,MA4234
7340,MA3573
7340,MA1144
7340,MA1093
7341,DS3641
7341,MA3061
7341,CS1462
7341,CY3787
7341,CS4250
7341,IT3943
7342,SE2128
7342,SE1693
7342,SE3163
7343,IT1691
7343,CY2551
7343,MA4005
7344,MA1519
7344,MA3113
7344,MA3854
7345,IT1882
7345,CY1371
7345,PH4839
7345,IT3098
7345,CY1262
7346,SE2789
7346,SE1055
7346,SE3185
7347,CS3981
7347,CS4250
7347,CS3667
7347,CS2963
7347,CS3758
7347,CS2650
7348,SE4458
7348,SE3163
7348,SE2128
7348,SE1693
7349,SE4885
7349,IT1281
7349,CY3634
7349,CY3787
7349,IT3943
7349,CY3610
7350,DS2190
7350,DS2890
7350,MA1093
7350,DS3641
7351,CY3787
7351,DS1664
7351,SE4925
7352,MA1930
7352,CY3787
7352,IT3254
7353,SE1055
7353,SE2789
7353,SE3185
7353,SE3636
7353,SE3163
7354,SE4885
7354,SE1693
7354,SE4357
7354,SE4473
7354,SE2128
7354,SE2789
7355,CY3787
7355,DS1649
7355,DS2088
7356,MA1599
7356,MA3535
7356,MA1519
7356,MA4234
7356,MA3854
7356,MA1930
7357,SE3636
7357,SE3163
7357,SE2789
7357,SE4925
7358,IT3535
7358,IT3098
7358,IT1691
7359,SE1055
7359,CY3230
7359,CS3981
7359,DS2508
7359,CY1557
7359,MA3113
7360,CS3667
7360,CS2963
7360,CS4250
7360,CS4696
7361,CS4806
7361,CS3981
7361,CS2963
7362,DS2088
7362,DS2890
7362,CS2570
7362,SE3636
7362,CY4833
7362,CS3981
7363,CS1375
7363,CS2963
7363,CS2501
7363,CS2570
7363,CS2650
7364,IT3535
7364,IT3254
7364,IT1999
7364,IT3943
7364,IT4145
7364,IT4571
7365,DS3056
7365,CS2570
7365,CY3871
7365,SE2128
7365,DS1664
7365,MA1930
7366,SE2128
7366,SE2789
7366,SE1677
7366,SE1055
7367,CS4250
7367,MA1599
7367,CS4828
7367,DS1649
7368,DS1664
7368,DS2088
7368,DS3056
7368,DS4249
7368,DS3641
7369,CS2501
7369,CS2570
7369,CS2650
7369,CS3758
7369,CS2963
7369,CS4696
7370,IT4571
7370,IT1882
7370,IT4628
7370,IT1699
7370,IT1999
7371,CY3227
7371,MA4317
7371,MA3573
7371,MA1093
7372,CS3667
7372,CS4250
7372,CS2815
7372,CS4806
7373,MA1599
7373,MA3854
7373,MA3886
7373,MA3535
7373,MA2213
7373,MA3061
7374,SE1693
7374,SE4885
7374,SE4458
7374,SE1677
7374,SE2244
7375,SE4357
7375,SE4880
7375,SE2128
7375,SE2789
7375,SE1055
7376,IT1699
7376,IT3098
7376,SE4357
7376,SE4458
7376,CY3566
7377,MA3886
7377,MA4234
7377,MA4005
7378,MA2213
7378,MA4234
7378,MA3573
7378,MA3061
7379,SE4885
7379,SE1693
7379,SE4357
7379,SE2128
7380,SE4880
7380,SE2789
7380,SE3185
7380,SE4458
7381,MA2213
7381,MA3113
7381,MA1519
7381,MA3535
7381,MA4317
7381,MA4234
7382,CS4250
7382,CS2570
7382,CS1462
7383,IT4628
7383,IT1281
7383,IT1882
7383,IT4145
7383,IT3098
7383,IT3461
7384,MA3886
7384,MA1599
7384,MA1093
7384,MA4317
7384,MA3113
7384,MA2585
7385,MA1144
7385,MA4234
7385,MA3886
7385,MA3854
7385,MA3535
7385,MA4317
7386,CS3981
7386,CS4828
7386,CS4696
7386,CS1375
7386,CS2570
7386,CS2501
7387,CY1371
7387,CS2963
7387,CS2501
7387,CY3622
7387,DS4249
7387,IT3760
7388,DS2274
7388,DS3641
7388,DS4184
7389,IT3461
7389,IT4571
7389,IT1882
7389,IT3254
7390,IT3535
7390,CS4250
7390,CY2551
7390,CS2570
7390,DS2088
7390,MA1599
7391,PH4533
7391,CY3871
7391,PH1901
7391,DS3056
7392,SE4880
7392,SE2128
7392,SE4473
7392,SE3636
7392,SE1693
7392,SE4357
7393,IT4571
7393,IT3461
7393,IT3760
7394,SE3163
7394,SE1055
7394,SE4880
7394,SE2789
7394,SE4458
7395,MA3113
7395,MA3573
7395,MA4317
7395,MA1599
7395,MA3535
7396,CS4696
7396,CS3981
7396,CS3758
7396,CS3667
7397,DS4184
7397,DS2987
7397,DS2935
7397,DS4249
7398,CS3667
7398,CS1375
7398,CS4828
7398,CS2815
7398,CS2963
7398,CS4806
7399,CS2815
7399,CS3667
7399,CS2963
7399,CS1462
7399,CS4250
7400,DS2508
7400,DS4184
7400,DS3056
7400,DS2935
7400,DS2088
7400,DS1664
7401,PH4839
7401,DS2274
7401,CY3634
7401,IT4039
7401,MA4317
7401,DS1649
7402,PH4533
7402,PH4839
7402,CS2570
7402,SE4357
7403,CS4828
7403,CS2815
7403,CS2570
7403,CS2650
7403,CS2501
7404,IT1882
7404,IT3098
7404,IT3461
7404,IT4628
7405,SE1055
7405,SE4473
7405,SE4458
7405,SE4885
7405,SE1677
7405,SE4357
7406,MA1519
7406,MA1930
7406,MA3573
7406,MA4317
7406,MA3061
7406,MA3886
7407,SE3636
7407,DS2935
7407,DS1413
7408,MA3535
7408,MA4317
7408,MA3573
7408,MA1093
7409,DS4184
7409,DS1664
7409,DS2190
7409,DS3641
7409,DS4249
7409,DS2508
7410,CS1462
7410,CS2501
7410,CS4806
7411,CS3758
7411,CS4806
7411,CS2815
7411,CS4250
7411,CS1375
7411,CS2963
7412,IT4628
7412,IT3461
7412,IT1281
7413,MA3886
7413,MA3573
7413,MA4317
7414,SE1055
7414,SE4473
7414,SE1677
7414,SE2244
7415,IT1699
7415,IT1281
7415,IT4628
7415,IT1999
7416,MA3113
7416,MA2585
7416,MA1144
7416,MA1930
7416,MA2213
7417,MA1599
7417,IT4039
7417,SE4357
7417,CY3610
7418,DS2088
7418,DS1649
7418,DS3641
7418,DS1664
7418,DS2987
7419,MA4317
7419,IT1691
7419,DS2508
