student_id,course_id
8160,87
8160,93
8160,66
8161,65
8161,77
8161,70
8161,39
8161,62
8161,21
8162,68
8162,13
8162,47
8162,79
8163,97
8163,89
8163,13
8163,43
8164,63
8164,46
8164,76
8164,28
8164,19
8164,27
8165,39
8165,6
8165,53
8165,9
8165,10
8165,65
8166,47
8166,44
8166,70
8166,76
8166,23
8167,33
8167,88
8167,25
8167,82
8168,71
8168,10
8168,52
8168,65
8169,49
8169,17
8169,13
8169,71
8169,14
8170,100
8170,46
8170,32
8170,20
8170,35
8170,81
8171,85
8171,25
8171,10
8171,70
8171,77
8172,74
8172,43
8172,7
8172,47
8173,85
8173,40
8173,4
8174,10
8174,74
8174,8
8175,91
8175,59
8175,93
8175,52
8175,60
8175,17
8176,64
8176,77
8176,8
8176,57
8176,6
8177,34
8177,27
8177,91
8177,52
8177,5
8178,1
8178,23
8178,51
8178,6
8178,46
8178,80
8179,84
8179,22
8179,7
8179,91
8179,99
8180,27
8180,16
8180,33
8180,15
8181,1
8181,26
8181,22
8181,56
8181,33
8182,37
8182,25
8182,5
8182,71
8183,49
8183,26
8183,86
8183,16
8184,75
8184,17
8184,1
8184,9
8184,46
8185,71
8185,64
8185,40
8185,68
8185,82
8185,43
8186,72
8186,79
8186,10
8187,56
8187,55
8187,17
8188,69
8188,13
8188,89
8188,53
8188,76
8188,25
8189,98
8189,59
8189,24
8189,72
8189,22
8190,39
8190,21
8190,64
8190,65
8190,85
8191,46
8191,45
8191,87
8192,71
8192,94
8192,30
8192,80
8193,83
8193,19
8193,7
8193,49
8193,97
8193,9
8194,73
8194,12
8194,8
8194,57
8194,89
8195,63
8195,50
8195,90
8195,84
8195,30
8196,10
8196,4
8196,34
8196,15
8196,57
8196,100
8197,34
8197,95
8197,54
8198,15
8198,95
8198,100
8198,38
8198,13
8198,20
8199,14
8199,69
8199,95
8199,10
8199,32
8199,97
8200,18
8200,14
8200,5
8200,19
8200,69
8200,75
8201,55
8201,80
8201,73
8202,56
8202,75
8202,57
8203,12
8203,41
8203,61
8203,99
8203,74
8203,28
8204,63
8204,13
8204,74
8204,32
8205,43
8205,58
8205,6
8206,88
8206,5
8206,63
8206,34
8206,62
8207,67
8207,88
8207,86
8207,87
8207,13
8207,66
8208,15
8208,69
8208,72
8208,21
8209,37
8209,68
8209,84
8209,5
8210,78
8210,60
8210,26
8210,42
8211,72
8211,98
8211,1
8211,23
8211,22
8212,75
8212,60
8212,35
8212,45
8212,21
8212,14
8213,5
8213,60
8213,35
8213,12
8214,17
8214,25
8214,32
8214,26
8214,85
8214,91
8215,49
8215,39
8215,6
8215,36
8215,40
8215,33
8216,94
8216,11
8216,15
8216,66
8216,80
8217,67
8217,26
8217,60
8217,5
8217,74
8217,47
8218,65
8218,89
8218,61
8218,52
8218,73
8219,80
8219,55
8219,53
8219,56
8219,65
8220,29
8220,73
8220,23
8220,25
8221,63
8221,33
8221,47
8221,40
8221,3
8221,16
8222,79
8222,19
8222,70
8223,90
8223,94
8223,96
8223,31
8224,98
8224,5
8224,57
8224,94
8224,96
8225,18
8225,72
8225,77
8225,2
8226,65
8226,9
8226,12
8226,61
8226,79
8227,10
8227,48
8227,59
8227,94
8228,97
8228,19
8228,49
8228,9
8228,68
8229,70
8229,94
8229,48
8229,53
8229,61
8229,52
8230,35
8230,73
8230,37
8230,77
8231,39
8231,56
8231,27
8231,46
8231,73
8232,84
8232,73
8232,100
8232,21
8232,32
8232,49
8233,30
8233,2
8233,36
8233,20
8233,21
8233,98
8234,31
8234,28
8234,93
8235,95
8235,16
8235,51
8236,29
8236,81
8236,46
8236,99
8236,21
8236,90
8237,19
8237,87
8237,94
8237,2
8238,14
8238,56
8238,54
8239,17
8239,72
8239,70
8240,59
8240,23
8240,14
8240,33
8240,73
8240,58
8241,53
8241,10
8241,54
8242,29
8242,58
8242,39
8243,26
8243,41
8243,100
8243,7
8243,33
8244,3
8244,18
8244,52
8245,61
8245,60
8245,8
8246,85
8246,51
8246,4
8246,17
8246,91
8247,51
8247,8
8247,78
8247,81
8248,27
8248,48
8248,81
8248,51
8248,15
8249,17
8249,43
8249,64
8249,53
8250,10
8250,52
8250,15
8250,41
8251,31
8251,81
8251,99
8252,49
8252,10
8252,39
8252,50
8252,28
8252,91
8253,40
8253,5
8253,23
8253,84
8253,31
8254,54
8254,11
8254,98
8254,32
8254,47
8255,93
8255,9
8255,26
8255,38
8256,66
8256,3
8256,74
8256,19
8257,66
8257,79
8257,53
8257,44
8257,39
8257,86
8258,38
8258,81
8258,74
8258,35
8258,43
8259,70
8259,1
8259,90
8260,79
8260,49
8260,67
8261,13
8261,33
8261,29
8261,2
8261,97
8262,28
8262,2
8262,17
8262,6
8262,97
8263,32
8263,3
8263,27
8263,91
8263,39
8263,5
8264,35
8264,78
8264,52
8264,55
8264,83
8264,8
8265,95
8265,1
8265,39
8266,26
8266,39
8266,5
8266,13
8266,24
8266,92
8267,38
8267,13
8267,58
8268,50
8268,33
8268,49
8268,95
8269,15
8269,100
8269,74
8269,70
8269,41
8269,97
8270,47
8270,19
8270,4
8270,39
8271,96
8271,95
8271,68
8271,76
8271,79
8272,36
8272,11
8272,73
8273,80
8273,57
8273,16
8273,23
8274,7
8274,79
8274,38
8275,46
8275,75
8275,72
8275,15
8275,56
8276,10
8276,25
8276,12
8276,3
8276,97
8276,67
8277,47
8277,10
8277,52
8277,28
8277,97
8277,26
8278,25
8278,39
8278,13
8278,3
8278,62
8278,47
8279,84
8279,95
8279,100
8280,7
8280,89
8280,68
8280,85
8281,35
8281,27
8281,63
8281,33
8281,76
8282,23
8282,100
8282,36
8282,12
8282,88
8283,55
8283,15
8283,24
8283,78
8284,88
8284,3
8284,14
8284,5
8284,16
8285,71
8285,8
8285,84
8286,56
8286,6
8286,76
8286,9
8286,82
8287,96
8287,44
8287,47
8287,50
8287,100
8287,94
8288,33
8288,6
8288,97
8288,25
8288,61
8289,95
8289,75
8289,6
8290,58
8290,67
8290,65
8290,34
8290,19
8291,7
8291,65
8291,35
8291,46
8291,20
8292,59
8292,5
8292,38
8292,3
8292,42
8292,60
8293,17
8293,58
8293,84
8294,93
8294,99
8294,68
8294,10
8294,7
8295,1
8295,94
8295,95
8295,79
8295,22
8296,22
8296,52
8296,59
8296,76
8296,66
8297,67
8297,55
8297,2
8297,39
8297,45
8298,19
8298,67
8298,57
8298,53
8298,45
8299,11
8299,91
8299,81
8300,13
8300,32
8300,26
8301,23
8301,60
8301,7
8301,53
8301,68
8301,39
8302,86
8302,38
8302,31
8302,99
8302,48
8302,76
8303,57
8303,26
8303,36
8303,67
8303,63
8303,45
8304,24
8304,73
8304,31
8304,55
8304,17
8305,44
8305,30
8305,3
8305,6
8305,55
8305,19
8306,9
8306,60
8306,14
8306,6
8306,94
8307,94
8307,98
8307,14
8308,18
8308,68
8308,56
8308,16
8308,97
8308,54
8309,59
8309,67
8309,51
8309,56
8310,20
8310,9
8310,65
8310,89
8310,2
8310,91
8311,10
8311,84
8311,21
8311,37
8312,100
8312,91
8312,12
8312,35
8312,75
8313,48
8313,23
8313,74
8313,46
8313,78
8313,33
8314,17
8314,19
8314,52
8314,41
8314,24
8315,2
8315,53
8315,57
8316,21
8316,81
8316,10
8316,83
8316,69
8317,68
8317,56
8317,78
8317,76
8317,81
8317,89
8318,63
8318,1
8318,33
8318,16
8318,84
8318,73
8319,80
8319,58
8319,9
8320,5
8320,91
8320,16
8320,12
8320,51
8320,87
8321,64
8321,40
8321,18
8321,86
8321,33
8321,66
8322,94
8322,52
8322,19
8322,30
8323,55
8323,76
8323,13
8323,59
8323,63
8324,40
8324,90
8324,80
8324,28
8324,73
8325,91
8325,21
8325,70
8325,96
8325,90
8325,52
8326,99
8326,29
8326,43
8326,41
8326,65
8327,40
8327,46
8327,100
8327,62
8328,66
8328,90
8328,6
8328,73
8328,5
8328,21
8329,59
8329,81
8329,26
8330,96
8330,40
8330,9
8330,62
8330,55
8330,87
8331,97
8331,94
8331,12
8331,88
8331,48
8331,64
8332,91
8332,57
8332,14
8332,94
8333,53
8333,35
8333,72
8333,20
8334,31
8334,5
8334,59
8335,43
8335,27
8335,53
8335,99
8335,16
8335,45
8336,57
8336,60
8336,29
8336,72
8337,14
8337,100
8337,46
8337,90
8337,19
8337,7
8338,97
8338,73
8338,76
8338,53
8338,94
8339,40
8339,54
8339,87
8339,98
8340,4
8340,78
8340,73
8340,31
8340,68
8340,33
8341,10
8341,46
8341,23
8341,5
8341,64
8341,3
8342,94
8342,45
8342,64
8342,93
8342,25
8343,22
8343,63
8343,97
8343,70
8343,64
8343,1
8344,2
8344,99
8344,84
8344,17
8344,51
8344,53
8345,42
8345,18
8345,76
8345,49
8346,66
8346,12
8346,13
8346,64
8346,61
8346,17
8347,79
8347,61
8347,41
8348,35
8348,53
8348,31
8349,35
8349,67
8349,75
8349,71
8349,21
8350,28
8350,36
8350,3
8350,23
8350,16
8350,88
8351,36
8351,94
8351,79
8351,55
8351,43
8352,41
8352,99
8352,63
8353,10
8353,83
8353,24
8354,78
8354,1
8354,15
8354,73
8354,34
8355,56
8355,20
8355,18
8356,45
8356,37
8356,88
8356,43
8356,82
8357,34
8357,45
8357,48
8357,82
8358,1
8358,82
8358,80
8358,2
8358,3
8358,23
8359,30
8359,28
8359,62
8359,74
8360,94
8360,6
8360,66
8361,73
8361,57
8361,69
8362,25
8362,21
8362,16
8362,34
8362,71
8363,23
8363,77
8363,86
8363,28
8363,7
8363,59
8364,57
8364,42
8364,37
8364,59
8364,50
8364,17
8365,83
8365,87
8365,16
8366,55
8366,37
8366,72
8366,44
8367,36
8367,16
8367,22
8367,79
8367,14
8367,100
8368,18
8368,9
8368,29
8368,8
8369,52
8369,22
8369,61
8370,65
8370,100
8370,31
8370,42
8371,24
8371,67
8371,96
8371,33
8371,54
8371,66
8372,60
8372,36
8372,43
8373,62
8373,5
8373,20
8373,43
8373,28
8374,47
8374,89
8374,42
8374,9
8375,28
8375,60
8375,23
8376,55
8376,2
8376,31
8376,17
8376,21
8377,60
8377,8
8377,65
8377,24
8377,41
8378,68
8378,60
8378,73
8378,13
8378,15
8378,74
8379,89
8379,86
8379,26
8379,73
8379,3
8380,83
8380,84
8380,75
8381,75
8381,50
8381,24
8381,4
8382,37
8382,36
8382,23
8382,57
8382,76
8383,74
8383,38
8383,70
8383,5
8383,19
8384,61
8384,31
8384,45
8385,42
8385,36
8385,13
8385,26
8385,96
8385,78
8386,54
8386,76
8386,39
8386,5
8386,11
8387,6
8387,66
8387,81
8387,93
8387,58
8387,50
8388,10
8388,15
8388,36
8389,8
8389,12
8389,1
8389,2
8389,76
8389,18
8390,22
8390,98
8390,85
8390,34
8390,64
8391,89
8391,43
8391,8
8392,60
8392,25
8392,37
8392,74
8392,67
8393,82
8393,64
8393,65
8393,70
8393,35
8394,34
8394,13
8394,49
8394,4
8394,42
8394,26
8395,22
8395,19
8395,12
8395,2
8395,59
8396,100
8396,31
8396,25
8396,27
8396,9
8396,5
8397,22
8397,29
8397,40
8397,26
8397,2
8398,79
8398,31
8398,80
8398,67
8399,66
8399,37
8399,85
8400,79
8400,42
8400,23
8400,10
8401,53
8401,41
8401,49
8401,36
8401,90
8401,44
8402,95
8402,67
8402,4
8402,34
8403,87
8403,63
8403,55
8403,51
8403,98
8404,31
8404,44
8404,32
8404,99
8404,33
8404,26
8405,11
8405,37
8405,60
8405,91
8405,63
8406,15
8406,13
8406,53
8406,72
8406,37
8406,24
8407,98
8407,82
8407,76
8407,68
8407,96
8407,7
8408,96
8408,58
8408,19
8408,92
8408,89
8408,53
8409,48
8409,40
8409,87
8409,94
8409,99
8409,59
8410,71
8410,59
8410,20
8410,25
8410,83
8410,53
8411,55
8411,16
8411,68
8411,17
8411,99
8411,37
8412,19
8412,88
8412,43
8413,77
8413,72
8413,23
8413,16
8413,58
8413,70
8414,12
8414,70
8414,48
8414,7
8414,40
8415,78
8415,11
8415,57
8416,31
8416,11
8416,59
8417,19
8417,98
8417,6
8417,63
8417,49
8417,47
8418,3
8418,16
8418,92
8418,33
8418,76
8419,5
8419,63
8419,88
8419,45
8420,36
8420,55
8420,84
8420,95
8420,92
8421,37
8421,84
8421,67
8421,21
8422,65
8422,62
8422,72
8422,78
8422,14
8423,65
8423,75
8423,30
8424,3
8424,75
8424,94
8425,22
8425,42
8425,86
8425,56
8425,69
8425,51
8426,5
8426,21
8426,48
8426,40
8426,49
8426,33
8427,28
8427,71
8427,62
8427,74
8427,2
8427,58
8428,95
8428,71
8428,38
8429,68
8429,55
8429,47
8430,76
8430,97
8430,80
8430,54
8430,58
8430,87
8431,83
8431,13
8431,72
8432,94
8432,71
8432,60
8433,42
8433,51
8433,37
8433,19
8433,59
8434,84
8434,36
8434,55
8434,78
8434,54
8434,26
8435,18
8435,36
8435,33
8435,100
8436,85
8436,46
8436,38
8436,58
8436,64
8436,53
8437,15
8437,47
8437,23
8438,71
8438,56
8438,5
8438,19
8439,88
8439,50
8439,13
8439,45
8440,33
8440,96
8440,92
8440,65
8441,16
8441,50
8441,46
8441,36
8442,98
8442,62
8442,43
8442,83
8443,4
8443,99
8443,21
8443,9
8443,97
8444,43
8444,41
8444,36
8445,93
8445,25
8445,60
8445,73
8445,62
8445,53
8446,85
8446,39
8446,19
8446,61
8446,80
8447,79
8447,46
8447,48
8448,23
8448,39
8448,14
8448,91
8448,8
8449,96
8449,89
8449,83
8450,91
8450,70
8450,58
8451,44
8451,94
8451,29
8451,55
8451,80
8452,31
8452,45
8452,71
8452,22
8452,98
8453,72
8453,49
8453,55
8454,93
8454,64
8454,49
8454,67
8454,81
8454,99
8455,82
8455,33
8455,67
8455,71
8455,74
8455,98
8456,82
8456,20
8456,37
8456,15
8456,55
8457,15
8457,29
8457,33
8457,60
8458,2
8458,25
8458,97
8458,39
8458,50
8458,63
8459,98
8459,57
8459,23
8460,63
8460,47
8460,78
8460,15
8460,4
8460,5
8461,60
8461,39
8461,92
8461,50
8461,64
8462,45
8462,66
8462,89
8462,42
8462,13
8463,53
8463,33
8463,67
8464,60
8464,90
8464,9
8464,10
8464,12
8464,50
8465,55
8465,46
8465,62
8465,74
8465,59
8466,95
8466,8
8466,97
8466,21
8466,31
8467,93
8467,91
8467,4
8467,47
8467,95
8468,21
8468,68
8468,31
8468,18
8468,38
8468,100
8469,58
8469,8
8469,72
8469,29
8469,21
8469,5
8470,56
8470,96
8470,84
8470,11
8471,44
8471,4
8471,100
8472,40
8472,100
8472,17
8472,93
8472,26
8472,94
8473,57
8473,15
8473,41
8473,50
8473,90
8474,46
8474,65
8474,4
8474,69
8474,66
8475,44
8475,41
8475,9
8475,79
8475,36
8476,69
8476,75
8476,31
8476,3
8477,63
8477,65
8477,50
8477,22
8477,28
8478,80
8478,29
8478,53
8479,30
8479,29
8479,99
8479,74
8480,48
8480,52
8480,58
8480,37
8480,50
8481,49
8481,67
8481,82
8482,8
8482,87
8482,92
8482,51
8482,57
8483,45
8483,71
8483,16
8483,70
8483,85
8483,69
8484,39
8484,31
8484,73
8484,59
8485,63
8485,7
8485,96
8486,72
8486,48
8486,18
8486,40
8487,4
8487,39
8487,22
8487,34
8488,64
8488,46
8488,88
8489,24
8489,40
8489,12
8489,30
8489,10
8489,63
8490,57
8490,37
8490,56
8490,98
8491,48
8491,71
8491,19
8491,45
8492,61
8492,76
8492,67
8493,73
8493,34
8493,87
8493,58
8493,75
8494,84
8494,73
8494,60
8494,33
8495,17
8495,73
8495,23
8495,31
8495,98
8495,16
8496,50
8496,41
8496,17
8497,55
8497,42
8497,60
8497,86
8497,63
8497,75
8498,94
8498,79
8498,27
8498,53
8499,54
8499,72
8499,71
8499,65
8500,61
8500,52
8500,28
8500,7
8500,36
8501,27
8501,16
8501,54
8502,61
8502,76
8502,50
8502,91
8502,78
8503,86
8503,88
8503,35
8504,56
8504,100
8504,48
8504,51
8504,73
8504,23
8505,2
8505,75
8505,70
8505,20
8505,18
8505,98
8506,26
8506,91
8506,90
8507,18
8507,15
8507,49
8507,13
8507,95
8508,80
8508,43
8508,49
8508,56
8509,18
8509,71
8509,7
8509,73
8509,96
8509,78
8510,78
8510,88
8510,73
8510,46
8510,65
8511,14
8511,70
8511,33
8512,15
8512,71
8512,36
8513,35
8513,91
8513,3
8513,53
8513,9
8514,1
8514,37
8514,33
8515,38
8515,73
8515,71
8515,64
8515,41
8516,98
8516,32
8516,66
8516,74
8517,6
8517,85
8517,39
8517,96
8517,99
8518,56
8518,10
8518,57
8519,78
8519,33
8519,51
8519,61
8519,21
8520,82
8520,9
8520,81
8520,93
8520,25
8520,77
8521,50
8521,19
8521,78
8521,36
8521,67
8522,54
8522,98
8522,95
8522,42
8522,15
8523,74
8523,55
8523,23
8523,45
8523,68
8523,42
8524,71
8524,1
8524,44
8524,81
8524,23
8524,91
8525,27
8525,98
8525,51
8526,17
8526,19
8526,91
8526,51
8526,58
8526,22
8527,28
8527,81
8527,97
8527,98
8527,13
8527,90
8528,24
8528,38
8528,94
8528,55
8528,96
8529,17
8529,54
8529,56
8529,53
8529,2
8529,33
8530,48
8530,88
8530,63
8530,99
8530,38
8530,74
8531,92
8531,26
8531,76
8531,63
8532,58
8532,22
8532,66
8532,8
8532,65
8532,23
8533,63
8533,19
8533,42
8533,17
8533,15
8534,95
8534,5
8534,16
8534,17
8535,20
8535,21
8535,22
8536,52
8536,63
8536,37
8537,45
8537,82
8537,67
8537,20
8537,87
8538,87
8538,78
8538,19
8538,17
8539,72
8539,97
8539,41
8540,40
8540,96
8540,33
8541,42
8541,47
8541,16
8541,13
8542,92
8542,60
8542,30
8542,31
8543,14
8543,89
8543,83
8543,3
8543,34
8543,57
8544,99
8544,41
8544,6
8544,33
8544,71
8544,97
8545,66
8545,21
8545,26
8545,67
8546,90
8546,21
8546,71
8546,24
8546,16
8546,85
8547,66
8547,14
8547,55
8547,41
8547,32
8548,95
8548,57
8548,84
8549,99
8549,88
8549,63
8549,4
8549,1
8550,85
8550,11
8550,79
8551,60
8551,55
8551,41
8551,32
8552,89
8552,27
8552,76
8552,38
8552,61
8553,16
8553,35
8553,78
8553,20
8553,54
8554,66
8554,84
8554,98
8555,74
8555,1
8555,81
8555,93
8556,51
8556,94
8556,6
8556,53
8557,74
8557,27
8557,44
8557,4
8557,82
8557,73
8558,24
8558,14
8558,95
8559,4
8559,74
8559,64
8559,88
8559,51
8559,73
8560,59
8560,29
8560,84
8560,12
8560,72
8561,94
8561,46
8561,36
8561,70
8561,56
8561,86
8562,97
8562,92
8562,85
8563,54
8563,12
8563,81
8563,53
8563,73
8564,25
8564,65
8564,89
8565,65
8565,49
8565,53
8565,34
8565,46
8565,83
8566,7
8566,39
8566,27
8566,72
8566,68
8566,94
8567,59
8567,70
8567,25
8567,97
8567,92
8567,19
8568,52
8568,13
8568,5
8568,63
8569,82
8569,73
8569,80
8569,38
8569,40
8569,74
8570,11
8570,59
8570,3
8570,94
8571,75
8571,72
8571,22
8571,7
8572,61
8572,11
8572,75
8572,96
8572,41
8572,5
8573,18
8573,66
8573,4
8573,31
8573,27
8574,54
8574,66
8574,45
8575,37
8575,50
8575,68
8575,88
8575,47
8576,22
8576,85
8576,28
8576,31
8576,61
8576,11
8577,78
8577,20
8577,1
8578,15
8578,65
8578,43
8578,44
8579,90
8579,8
8579,87
8579,7
8580,41
8580,2
8580,69
8581,66
8581,79
8581,85
8582,45
8582,57
8582,6
8582,86
8582,83
8582,62
8583,9
8583,93
8583,49
8583,94
8584,98
8584,41
8584,83
8584,52
8584,13
8584,56
8585,4
8585,45
8585,77
8585,46
8586,80
8586,7
8586,82
8586,77
8586,99
8587,53
8587,52
8587,32
8587,36
8587,45
8588,87
8588,37
8588,34
8588,93
8588,89
8588,65
8589,17
8589,7
8589,83
8589,31
8589,23
8589,94
8590,62
8590,14
8590,41
8590,65
8590,23
8590,16
8591,81
8591,26
8591,96
8591,63
8591,77
8592,65
8592,22
8592,57
8593,23
8593,9
8593,83
8594,90
8594,77
8594,64
8594,47
8594,25
8594,36
8595,89
8595,88
8595,12
8595,90
8596,97
8596,88
8596,92
8596,32
8596,8
8596,52
8597,64
8597,56
8597,54
8597,53
8597,25
8598,26
8598,4
8598,52
8598,31
8598,6
8599,78
8599,20
8599,36
8599,81
8599,38
8600,97
8600,35
8600,86
8600,82
8601,90
8601,58
8601,94
8601,12
8601,26
8601,74
8602,70
8602,61
8602,63
8602,9
8602,46
8602,51
8603,60
8603,51
8603,4
8603,1
8603,93
8604,81
8604,5
8604,37
8604,20
8604,87
8605,99
8605,62
8605,66
8605,69
8605,57
8605,49
8606,52
8606,69
8606,1
8607,33
8607,62
8607,36
8607,65
8607,78
8608,29
8608,28
8608,17
8608,88
8609,78
8609,2
8609,49
8609,7
8609,36
8609,25
8610,3
8610,79
8610,16
8611,54
8611,80
8611,21
8611,47
8611,50
8612,43
8612,38
8612,8
8612,24
8613,16
8613,90
8613,98
8613,20
8613,13
8613,6
8614,20
8614,49
8614,11
8614,47
8615,13
8615,99
8615,4
8615,63
8615,60
8616,85
8616,89
8616,96
8616,93
8617,39
8617,12
8617,13
8617,66
8618,48
8618,72
8618,33
8618,64
8619,13
8619,64
8619,65
8619,2
8619,38
8620,83
8620,56
8620,42
8620,13
8620,73
8621,33
8621,57
8621,4
8621,50
8622,17
8622,4
8622,32
8622,92
8622,63
8622,79
8623,10
8623,66
8623,17
8623,8
8624,42
8624,95
8624,12
8624,100
8624,64
8624,53
8625,95
8625,43
8625,78
8625,44
8625,10
8626,35
8626,68
8626,78
8626,24
8626,58
8627,38
8627,69
8627,81
8627,90
8627,37
8628,66
8628,93
8628,33
8629,62
8629,15
8629,96
8629,66
8629,19
8630,89
8630,53
8630,50
8630,44
8631,32
8631,55
8631,77
8632,66
8632,91
8632,1
8632,100
8633,100
8633,79
8633,74
8633,86
8633,91
8634,25
8634,33
8634,81
8634,94
8635,72
8635,91
8635,71
8635,82
8635,81
8636,88
8636,52
8636,66
8636,53
8637,61
8637,92
8637,2
8637,42
8637,57
8637,46
8638,94
8638,73
8638,5
8639,39
8639,1
8639,35
8639,27
8639,83
8639,57
8640,59
8640,43
8640,37
8640,24
8640,58
8640,25
8641,21
8641,22
8641,74
8641,68
8641,1
8641,66
8642,69
8642,74
8642,49
8643,48
8643,29
8643,68
8643,37
8644,2
8644,63
8644,20
8644,76
8645,13
8645,24
8645,59
8645,25
8645,38
8646,93
8646,62
8646,83
8646,92
8647,98
8647,4
8647,74
8647,39
8647,29
8648,14
8648,4
8648,51
8649,40
8649,9
8649,97
8650,12
8650,26
8650,44
8650,54
8651,99
8651,28
8651,66
8651,97
8651,48
8651,4
8652,80
8652,89
8652,78
8652,34
8652,54
8652,66
8653,53
8653,32
8653,24
8653,3
8653,47
8653,36
8654,12
8654,1
8654,22
8654,30
8655,6
8655,97
8655,17
8655,29
8655,70
8656,32
8656,93
8656,31
8656,65
8657,15
8657,10
8657,86
8657,59
8658,12
8658,34
8658,89
8658,81
8659,88
8659,65
8659,15
8659,19
8660,33
8660,7
8660,11
8660,29
8660,96
8660,97
8661,62
8661,95
8661,23
8661,7
8661,6
8662,8
8662,53
8662,91
8662,76
8662,18
8663,29
8663,22
8663,14
8663,93
8663,21
8664,98
8664,78
8664,21
8665,50
8665,92
8665,22
8665,9
8665,64
8665,42
8666,60
8666,44
8666,57
8666,21
8667,91
8667,97
8667,40
8668,77
8668,46
8668,73
8668,35
8669,1
8669,54
8669,44
8670,24
8670,6
8670,43
8670,88
8670,20
8671,90
8671,51
8671,4
8671,64
8671,29
8672,13
8672,18
8672,28
8672,31
8672,90
8673,93
8673,12
8673,13
8674,86
8674,73
8674,49
8674,13
8675,20
8675,93
8675,56
8675,36
8675,83
8676,100
8676,26
8676,17
8676,10
8676,6
8677,5
8677,79
8677,62
8677,66
8677,61
8677,99
8678,97
8678,63
8678,89
8678,47
8678,26
8678,71
8679,66
8679,69
8679,8
8679,89
8679,35
8679,57
8680,23
8680,25
8680,11
8680,90
8680,78
8681,65
8681,2
8681,43
8681,68
8681,66
8681,28
8682,87
8682,26
8682,63
8682,1
8683,68
8683,16
8683,73
8683,25
8683,51
8683,42
8684,32
8684,60
8684,77
8684,65
8684,87
8685,69
8685,52
8685,88
8685,79
8686,42
8686,31
8686,80
8686,23
8686,4
8687,91
8687,80
8687,17
8688,59
8688,52
8688,49
8688,50
8689,98
8689,40
8689,55
8689,49
8689,26
8690,11
8690,65
8690,6
8690,90
8690,78
8690,30
8691,29
8691,7
8691,100
8691,17
8692,18
8692,41
8692,94
8693,74
8693,39
8693,27
8693,12
8693,36
8693,35
8694,92
8694,46
8694,89
8694,98
8695,4
8695,57
8695,58
8695,39
8695,32
8695,52
8696,57
8696,33
8696,11
8696,54
8696,94
8697,94
8697,12
8697,35
8697,89
8697,22
8698,93
8698,22
8698,24
8699,95
8699,93
8699,56
8699,35
8699,27
8700,46
8700,67
8700,66
8700,85
8700,14
8700,36
8701,21
8701,83
8701,39
8701,65
8701,52
8701,41
8702,33
8702,55
8702,70
8702,34
8703,51
8703,8
8703,83
8703,79
8704,67
8704,70
8704,3
8705,80
8705,57
8705,41
8706,67
8706,57
8706,72
8706,18
8707,52
8707,25
8707,66
8707,28
8708,23
8708,47
8708,43
8709,32
8709,36
8709,6
8709,45
8709,50
8710,59
8710,19
8710,3
8710,24
8711,40
8711,2
8711,45
8711,16
8711,85
8711,95
8712,39
8712,44
8712,18
8712,43
8712,51
8712,56
8713,4
8713,22
8713,70
8713,57
8713,48
8714,56
8714,91
8714,48
8714,40
8714,69
8714,1
8715,74
8715,97
8715,42
8715,64
8716,3
8716,5
8716,96
8716,95
8716,76
8716,2
8717,54
8717,11
8717,28
8717,69
8718,29
8718,41
8718,64
8719,50
8719,49
8719,59
8719,5
8719,71
8720,30
8720,34
8720,98
8720,55
8721,79
8721,23
8721,91
8722,30
8722,13
8722,79
8723,79
8723,24
8723,87
8723,12
8723,72
8724,36
8724,2
8724,15
8724,43
8725,72
8725,51
8725,77
8726,43
8726,89
8726,70
8726,5
8726,35
8726,56
8727,89
8727,33
8727,99
8727,58
8727,50
8727,44
8728,100
8728,2
8728,66
8728,74
8728,19
8729,87
8729,95
8729,73
8730,88
8730,93
8730,39
8730,54
8731,89
8731,70
8731,34
8731,40
8731,15
8731,7
8732,41
8732,11
8732,65
8732,46
8732,13
8733,2
8733,73
8733,33
8734,32
8734,4
8734,50
8734,36
8734,56
8734,43
8735,26
8735,48
8735,87
8735,64
8735,75
8735,57
8736,56
8736,99
8736,32
8736,25
8736,49
8736,34
8737,75
8737,85
8737,57
8737,73
8737,27
8737,70
8738,7
8738,83
8738,23
8738,84
8738,59
8738,14
8739,10
8739,95
8739,49
8740,54
8740,86
8740,82
8740,31
8740,67
8741,48
8741,88
8741,39
8742,60
8742,58
8742,86
8742,69
8742,42
8743,96
8743,48
8743,2
8743,57
8743,18
8743,8
8744,26
8744,56
8744,53
8744,5
8744,20
8745,56
8745,53
8745,92
8746,53
8746,66
8746,79
8746,71
8746,13
8747,73
8747,86
8747,71
8747,16
8747,20
8747,62
8748,96
8748,83
8748,68
8748,84
8749,99
8749,53
8749,51
8750,6
8750,58
8750,71
8750,20
8751,63
8751,17
8751,91
8751,50
8751,23
8752,84
8752,14
8752,49
8752,1
8753,25
8753,83
8753,11
8754,65
8754,53
8754,2
8754,91
8754,71
8754,96
8755,19
8755,89
8755,54
8755,20
8755,97
8755,77
8756,20
8756,80
8756,97
8756,25
8756,79
8757,58
8757,6
8757,91
8757,65
8758,18
8758,66
8758,40
8758,24
8759,11
8759,86
8759,13
8759,95
8759,54
8759,81
8760,50
8760,10
8760,31
8760,61
8760,6
8760,53
8761,88
8761,33
8761,55
8761,13
8762,56
8762,62
8762,81
8762,59
8762,34
8763,7
8763,28
8763,33
8763,54
