student_id,course_id
7154,PH2630
7154,DS2812
7155,SE2575
7155,SE1763
7155,SE4254
7156,IT1879
7156,IT3199
7156,IT2751
7156,IT1303
7156,IT4228
7156,IT4093
7157,SE1338
7157,MA4847
7157,CY3758
7157,SE1586
7157,MA3036
7158,DS4513
7158,CS1963
7158,CY2599
7158,CS1889
7158,MA2149
7159,IT3827
7159,IT2493
7159,IT2717
7159,IT3377
7159,IT4090
7159,IT4856
7160,CS2610
7160,CS2891
7160,CS2734
7160,CS2029
7160,CS4311
7161,CS2279
7161,CS2876
7161,CS1035
7161,CS2045
7162,CS3465
7162,DS3537
7162,SE4260
7162,CY1548
7162,SE2701
7163,MA1568
7163,MA4604
7163,MA3781
7163,MA4847
7164,PH1715
7164,CS3483
7164,IT2818
7164,CS2045
7165,MA3152
7165,MA1895
7165,MA1208
7165,MA4271
7165,MA4157
7166,SE2841
7166,SE1586
7166,SE3999
7166,SE2738
7166,SE2907
7166,SE3933
7167,MA4044
7167,MA3608
7167,MA2170
7168,CS4124
7168,SE1821
7168,IT2627
7169,SE4907
7169,SE3888
7169,SE4716
7169,SE1438
7169,SE3897
7169,SE3914
7170,PH4891
7170,DS1223
7170,DS4109
7170,CY4981
7170,CS2985
7171,CY1025
7171,CY4040
7171,SE2719
7171,PH4781
7171,SE4842
7172,DS3446
7172,PH1497
7172,SE4716
7173,IT1884
7173,DS2328
7173,PH3898
7173,MA1878
7174,SE1985
7174,SE4735
7174,SE1678
7174,SE2241
7174,SE4630
7174,SE1972
7175,CS1976
7175,CS4783
7175,CS4700
7175,CS4363
7175,CS1406
7176,DS1554
7176,DS1737
7176,DS2959
7176,DS1475
7176,DS4617
7177,CS4698
7177,DS2380
7177,PH2941
7177,IT3219
7177,SE1586
7177,PH2179
7178,CY1410
7178,IT2751
7178,DS1737
7179,SE2602
7179,SE3431
7179,SE3063
7179,SE4181
7179,SE3888
7179,SE4260
7180,SE2567
7180,SE4828
7180,SE3063
7180,SE1242
7180,SE3047
7180,SE1603
7181,DS1570
7181,DS3057
7181,DS2812
7181,DS1519
7181,DS4583
7181,DS3520
7182,CS2938
7182,CS2611
7182,PH1203
7183,CS3205
7183,CS2681
7183,CS3426
7184,SE1125
7184,SE4256
7184,SE1406
7184,SE1479
7184,SE1338
7184,SE4570
7185,IT1153
7185,IT3515
7185,IT4068
7185,IT1783
7186,CS2675
7186,IT4841
7186,DS1532
7187,DS4893
7187,DS2015
7187,DS1429
7187,DS4803
7187,DS3595
7188,CS3263
7188,CS4583
7188,CS2474
7188,CS1456
7188,CS4783
7188,CS3809
7189,IT2298
7189,IT1884
7189,IT1375
7189,IT2713
7190,CS4968
7190,CS3645
7190,CS2329
7190,CS3922
7191,DS4444
7191,DS1417
7191,DS4638
7191,DS4268
7192,IT3179
7192,IT1729
7192,PH2463
7192,PH1457
7192,SE4518
7193,DS3520
7193,DS1062
7193,DS4513
7193,DS3446
7193,DS4902
7193,DS3057
7194,IT3996
7194,SE1997
7194,IT1476
7194,CS2575
7195,MA3734
7195,IT4629
7195,CS3790
7195,PH2763
7195,IT2700
7195,CS1276
7196,PH1963
7196,MA1327
7196,IT3770
7196,CS1817
7196,CS4044
7196,CY4524
7197,SE3063
7197,SE2575
7197,SE2602
7197,SE1094
7197,SE1483
7198,MA3897
7198,MA3543
7198,CS3809
7198,SE1076
7198,SE1588
7198,CS2513
7199,IT4040
7199,IT4650
7199,IT3895
7199,IT3341
7199,IT3179
7200,DS4121
7200,DS2583
7200,DS4705
7200,DS1223
7200,DS4622
7201,MA1004
7201,MA4044
7201,MA1474
7201,MA4604
7202,SE4343
7202,SE4458
7202,SE2739
7202,SE1298
7202,SE2385
7202,SE4105
7203,IT4856
7203,IT3293
7203,IT3522
7204,CS3447
7204,CS2618
7204,CS2713
7204,CS2303
7205,CS3436
7205,CS1686
7205,CS4363
7205,CS2618
7205,CS1276
7206,DS1570
7206,DS2864
7206,DS4067
7206,DS3136
7207,CS4478
7207,CS4700
7207,SE1292
7207,CS3642
7207,CY2239
7208,IT4595
7208,IT2986
7208,IT3199
7208,IT3187
7209,DS4581
7209,DS1519
7209,DS2543
7209,DS4370
7209,DS4583
7210,IT3522
7210,PH1471
7210,MA4992
7210,CS1996
7210,IT1481
7210,PH3325
7211,MA1004
7211,DS2070
7211,DS3339
7211,PH2509
7212,CS3246
7212,CS3205
7212,CS2279
7212,CS3366
7212,CS2554
7213,DS2706
7213,DS1865
7213,DS1885
7213,DS2703
7213,DS3881
7213,DS1133
7214,IT3210
7214,IT1683
7214,IT3790
7214,IT3425
7214,IT4947
7214,IT4821
7215,IT1783
7215,IT4874
7215,IT2751
7216,IT3187
7216,IT3219
7216,IT2785
7217,MA1004
7217,MA4395
7217,MA4718
7217,MA3346
7217,MA4208
7217,MA3265
7218,IT3425
7218,IT4789
7218,IT2039
7218,IT4023
7219,IT4324
7219,IT1120
7219,IT3045
7220,IT1220
7220,IT1375
7220,IT3522
7221,SE2716
7221,SE1033
7221,SE4736
7221,SE4459
7221,SE1338
7221,SE1858
7222,MA4472
7222,MA2170
7222,MA3377
7223,SE4143
7223,SE4600
7223,SE1298
7224,SE3914
7224,SE4256
7224,SE1574
7224,SE2611
7224,SE4459
7225,DS4130
7225,DS1570
7225,DS3389
7226,MA3897
7226,MA2379
7226,MA1640
7227,CS3467
7227,CS2675
7227,CS1378
7227,CS2018
7227,CS2029
7228,SE1858
7228,MA4101
7228,CY2239
7228,SE1985
7229,DS3687
7229,CS2513
7229,DS2706
7229,SE3743
7229,DS4271
7230,MA1895
7230,MA4585
7230,MA3133
7230,MA1278
7231,MA2170
7231,MA1273
7231,MA3275
7231,MA3649
7232,MA4323
7232,MA2872
7232,MA4395
7233,DS1133
7233,DS4370
7233,DS1462
7233,DS1737
7233,DS3687
7233,DS4752
7234,SE3999
7234,SE1076
7234,SE1033
7234,SE2907
7234,SE1925
7235,SE2274
7235,SE1861
7235,SE4121
7235,SE3047
7235,SE2739
7236,IT2751
7236,IT3896
7236,IT3730
7236,IT4498
7237,DS1429
7237,IT2629
7237,PH1423
7237,SE4418
7238,SE1094
7238,SE1588
7238,SE4273
7238,SE2586
7238,SE1298
7238,SE4265
7239,IT3041
7239,IT3493
7239,IT2341
7239,IT4821
7239,IT1693
7240,DS1971
7240,CS1725
7240,SE3144
7241,DS4545
7241,DS1133
7241,DS1967
7242,MA1816
7242,MA3805
7242,MA1004
7242,MA1246
7242,MA4516
7243,IT1332
7243,IT4023
7243,IT4093
7243,IT4624
7243,IT4054
7244,IT3705
7244,IT4659
7244,IT1659
7244,IT1879
7244,IT3898
7244,IT1069
7245,PH4027
7245,MA4715
7245,CS1458
7245,MA4956
7245,SE2555
7245,CY2393
7246,DS4982
7246,DS4642
7246,DS1462
7247,IT1948
7247,IT3481
7247,IT1069
7247,IT3515
7247,IT4629
7247,IT3125
7248,SE3933
7248,CY4237
7248,DS4143
7249,SE2909
7249,SE1574
7249,SE2031
7249,SE3431
7250,MA2722
7250,MA2354
7250,MA3152
7250,MA4479
7250,MA3649
7250,MA4516
7251,SE2806
7251,SE4735
7251,SE2949
7251,SE1298
7252,DS2470
7252,DS4982
7252,DS1967
7252,DS4427
7252,DS4545
7253,DS1388
7253,IT4677
7253,PH4596
7254,PH4272
7254,CY4749
7254,IT4093
7254,SE4518
7255,IT4624
7255,IT4856
7255,IT3041
7256,MA4157
7256,MA4882
7256,MA1325
7256,MA2722
7256,MA4741
7257,MA4271
7257,CS4419
7257,CS2575
7257,PH3196
7257,MA4210
7257,PH1043
7258,MA1178
7258,MA2170
7258,MA1278
7258,MA2284
7258,MA4210
7258,MA4907
7259,IT3730
7259,IT3481
7259,IT3515
7259,IT4659
7259,IT1153
7259,IT4945
7260,IT1410
7260,IT2656
7260,IT4228
7261,IT4624
7261,IT3787
7261,IT4778
7261,IT2818
7262,CS3790
7262,CS2279
7262,CS4124
7262,CS1035
7262,CS4271
7263,DS2207
7263,DS1740
7263,MA4323
7263,MA1816
7263,SE1749
7264,DS3389
7264,IT4093
7264,CY3708
7264,PH2196
7265,DS3448
7265,DS4130
7265,DS3057
7265,DS2015
7265,DS2574
7266,MA1325
7266,MA1640
7266,MA3630
7267,PH4475
7267,DS1532
7267,MA4044
7267,DS2893
7267,MA4676
7268,SE3827
7268,SE2586
7268,SE2739
7268,SE2909
7268,SE4104
7268,SE3063
7269,DS1892
7269,DS1532
7269,DS3845
7269,DS4109
7269,DS3595
7270,MA1157
7270,MA3152
7270,MA4101
7271,SE3743
7271,SE1094
7271,SE1586
7271,SE1541
7271,SE4735
7272,CS2734
7272,CS4759
7272,CS2823
7272,CS4445
7272,CS4590
7273,DS1062
7273,DS2812
7273,DS1444
7273,DS1154
7273,DS3581
7273,DS1417
7274,MA4079
7274,IT4841
7274,PH4494
7275,CS4784
7275,CS4691
7275,CS3645
7275,CS4698
7275,CS2734
7276,IT3827
7276,IT2039
7276,IT2656
7276,IT4856
7276,IT3923
7277,IT2493
7277,IT3341
7277,IT1577
7277,IT3733
7277,IT3737
7278,CS1314
7278,PH4475
7278,SE3334
7278,CY3418
7278,DS4842
7279,DS1252
7279,DS1967
7279,DS3527
7279,DS3091
7279,DS3076
7280,DS1574
7280,DS2959
7280,DS4789
7281,MA1816
7281,MA4540
7281,MA4604
7282,IT2493
7282,IT3199
7282,IT3996
7282,IT3975
7282,IT4778
7282,IT3481
7283,MA2507
7283,MA4921
7283,MA4323
7283,MA1178
7283,MA1597
7283,MA1878
7284,CS4363
7284,CS2986
7284,CS3806
7284,CS3809
7284,CS2037
7284,CS4044
7285,CS2762
7285,CS4196
7285,CS2303
7285,CS1637
7285,CS3464
7286,DS3446
7286,CS1035
7286,CS1880
7286,SE4768
7286,DS3487
7286,IT2713
7287,MA4271
7287,MA3845
7287,MA2101
7287,MA4101
7287,MA3132
7288,IT2039
7288,IT3171
7288,IT4324
7289,DS1570
7289,DS4583
7289,DS1223
7289,DS4271
7289,DS2683
7289,DS4143
7290,CS1458
7290,CS3809
7290,CS2922
7290,CS2060
7291,MA4887
7291,MA4271
7291,MA2318
7291,MA3080
7291,MA1246
7291,MA2009
7292,SE1242
7292,MA3020
7292,PH2726
7292,SE3121
7293,IT2116
7293,IT3125
7293,IT4677
7293,IT3693
7293,IT3733
7294,SE2241
7294,SE1033
7294,SE2772
7294,SE2806
7294,SE4048
7294,SE4459
7295,IT1220
7295,IT3293
7295,IT3341
7295,IT3029
7295,IT3374
7296,SE2385
7296,SE3048
7296,SE3669
7297,IT2713
7297,IT3493
7297,IT4595
7297,IT1410
7297,IT3522
7298,IT4778
7298,IT1701
7298,IT3383
7298,IT2854
7298,IT2161
7298,IT4650
7299,DS1487
7299,DS4642
7299,DS1892
7299,DS2574
7299,DS1004
7299,DS1865
7300,IT3840
7300,IT4841
7300,MA4090
7301,SE1076
7301,PH2774
7301,MA4079
7301,SE1292
7301,CY1740
7301,CY3601
7302,SE1025
7302,SE3999
7302,SE2482
7302,SE4265
7302,SE4459
7302,SE1094
7303,MA3312
7303,CY4292
7303,CY2819
7303,CY3098
7304,IT1120
7304,IT3746
7304,IT3515
7304,IT1330
7304,IT1481
7305,PH2630
7305,PH4543
7305,DS4810
7305,SE3221
7305,DS3779
7306,SE2716
7306,SE1777
7306,SE1704
7306,SE4630
7306,SE4274
7306,SE3048
7307,DS3295
7307,DS3190
7307,DS1011
7307,DS3581
7307,DS1857
7308,IT3898
7308,IT4090
7308,IT1153
7308,IT1481
7309,SE2772
7309,IT4480
7309,CY1437
7309,DS3520
7309,CS3922
7309,CY4324
7310,SE1858
7310,SE2166
7310,SE1254
7311,DS3295
7311,CS4129
7311,MA2170
7311,MA3105
7311,DS2585
7311,CS3447
7312,CS3436
7312,CS4880
7312,CS2575
7312,CS1406
7312,CS3458
7312,CS2479
7313,DS3453
7313,DS2172
7313,DS2692
7313,DS3203
7314,IT3975
7314,IT3693
7314,IT1375
7314,IT4947
7315,IT2342
7315,CY2921
7315,MA3377
7316,SE4104
7316,SE4844
7316,SE4273
7316,SE1479
7316,SE4105
7316,SE1724
7317,MA3571
7317,MA2379
7317,MA1004
7317,MA4044
7318,CY4746
7318,IT2066
7318,PH3142
7318,MA4766
7318,CS1264
7318,MA1987
7319,DS3203
7319,DS2070
7319,DS3009
7319,DS3950
7319,DS4982
7320,CS1817
7320,CS2513
7320,CS3474
7320,CS3436
7321,IT2422
7321,IT3383
7321,IT2341
7321,IT1783
7321,IT4778
7321,IT3296
7322,IT3609
7322,IT3519
7322,IT2493
7322,IT2629
7322,IT3761
7322,IT4659
7323,SE3431
7323,PH1302
7323,IT3761
7323,SE4121
7323,CS4945
7324,CY3335
7324,CY3982
7324,MA4516
7324,PH3070
7324,CS4478
7324,IT3827
7325,DS4147
7325,DS4491
7325,DS3868
7325,DS2683
7325,DS3487
7325,DS3091
7326,SE1703
7326,MA4230
7326,SE4513
7326,PH1963
7327,IT4040
7327,IT1993
7327,IT4677
7327,IT3444
7327,IT3895
7327,IT4093
7328,MA4715
7328,MA3845
7328,MA3649
7329,SE1541
7329,SE4273
7329,SE1925
7330,IT4821
7330,IT3737
7330,IT3733
7330,IT1375
7330,IT2713
7331,IT4874
7331,IT3790
7331,IT4023
7331,IT4132
7331,IT2066
7331,IT3787
7332,SE2911
7332,SE1749
7332,SE1588
7332,SE2251
7332,SE3933
7333,SE4256
7333,SE1479
7333,SE1821
7334,IT3609
7334,IT4674
7334,IT3374
7335,SE1588
7335,SE4099
7335,SE2567
7335,SE1763
7335,SE4458
7336,CS2060
7336,CS2985
7336,CS1264
7337,CS3283
7337,CS3772
7337,DS2959
7337,MA3553
7337,MA4676
7338,SE1541
7338,SE2586
7338,SE1138
7338,SE1091
7339,CS1725
7339,CS2611
7339,CS3891
7339,CS2660
7339,CS1880
7339,CS3796
7340,MA2994
7340,MA2316
7340,MA2679
7340,MA1647
7341,IT3125
7341,IT3609
7341,IT4040
7342,SE2841
7342,SE4600
7342,SE4828
7343,SE1254
7343,SE4735
7343,DS4491
7343,PH3611
7343,IT3522
7344,MA1474
7344,MA4161
7344,MA4744
7344,MA2316
7344,MA1281
7344,MA3105
7345,DS1223
7345,SE2739
7345,SE3933
7345,MA3337
7345,PH1963
7345,MA3734
7346,SE2469
7346,SE4594
7346,SE4105
7347,CS4378
7347,CS4968
7347,CS4478
7347,CS4044
7348,SE2911
7348,SE4105
7348,SE4518
7348,SE1483
7348,SE4736
7348,SE1567
7349,DS1252
7349,MA4090
7349,CS1755
7349,DS3073
7350,MA1178
7350,CY4070
7350,CS3645
7351,CS2733
7351,PH2128
7351,DS2072
7351,PH2826
7352,CS2762
7352,PH1939
7352,CS2554
7352,DS1866
7352,SE4183
7352,CS1314
7353,SE4183
7353,SE2911
7353,SE3933
7354,SE2905
7354,SE1076
7354,SE1817
7354,SE3933
7354,SE4570
7355,MA2561
7355,CS4784
7355,CS3366
7355,MA4090
7356,MA2284
7356,MA2379
7356,MA1474
7357,SE2251
7357,SE2385
7357,SE1925
7357,SE1887
7357,SE1777
7358,IT3108
7358,IT3996
7358,IT4040
7358,IT3374
7358,IT4320
7359,DS2971
7359,MA3337
7359,CS4271
7359,PH3862
7359,DS2692
7359,PH4032
7360,CS1406
7360,CS2474
7360,CS2986
7360,CS2554
7360,CS1650
7361,CS1089
7361,CS2610
7361,CS2681
7362,PH1241
7362,CS2060
7362,SE2944
7362,CS1686
7363,CS4968
7363,CS3806
7363,CS3796
7363,CS4363
7363,CS4271
7364,IT4068
7364,IT3041
7364,IT3698
7364,IT2629
7364,IT3293
7365,CS3340
7365,CS3437
7365,PH1497
7366,SE3121
7366,SE2911
7366,SE3888
7366,SE1254
7366,SE3431
7366,SE1483
7367,PH2340
7367,MA3083
7367,PH2121
7367,IT4583
7367,MA4711
7368,DS2812
7368,DS1967
7368,DS4789
7368,DS4851
7368,DS2555
7368,DS2585
7369,CS4698
7369,CS2045
7369,CS2823
7370,IT3996
7370,IT1993
7370,IT3827
7370,IT4023
7370,IT3746
7370,IT2627
7371,IT2493
7371,CS3504
7371,SE4274
7371,SE1298
7371,PH2128
7372,CS1406
7372,CS2878
7372,CS4700
7373,MA3845
7373,MA3543
7373,MA1568
7373,MA1647
7373,MA1829
7374,SE2166
7374,SE1586
7374,SE1479
7374,SE1704
7374,SE4036
7375,SE4458
7375,SE3888
7375,SE2241
7375,SE4127
7375,SE3121
7375,SE3914
7376,DS1740
7376,MA1750
7376,SE1292
7376,IT1069
7376,CY4213
7377,MA4907
7377,MA4323
7377,MA3543
7377,MA2284
7377,MA4271
7377,MA3781
7378,MA1910
7378,MA2994
7378,MA3841
7378,MA2237
7378,MA1246
7379,SE1483
7379,SE1925
7379,SE4070
7379,SE1094
7380,SE2225
7380,SE4110
7380,SE3107
7381,MA4715
7381,MA4585
7381,MA1474
7381,MA2170
7382,CS1141
7382,CS1137
7382,CS1070
7382,CS3806
7382,CS2029
7382,CS4129
7383,IT2656
7383,IT4778
7383,IT2422
7383,IT1476
7384,MA2507
7384,MA3133
7384,MA2163
7384,MA1273
7384,MA3346
7385,MA4323
7385,MA2561
7385,MA4492
7385,MA3346
7385,MA3805
7385,MA2237
7386,CS1857
7386,CS3491
7386,CS1996
7386,CS2029
7386,CS4874
7387,DS3051
7387,IT3515
7387,MA4474
7387,CS1930
7387,PH4310
7387,CS2762
7388,DS2328
7388,DS4810
7388,DS4427
7388,DS1536
7388,DS2470
7388,DS4854
7389,IT2116
7389,IT1330
7389,IT2627
7389,IT3125
7389,IT4650
7389,IT1303
7390,IT4945
7390,DS3200
7390,PH2063
7390,DS3845
7390,PH3589
7390,MA2163
7391,DS3520
7391,DS1223
7391,PH2320
7391,CS3483
7391,SE3107
7391,CS3049
7392,SE2939
7392,SE4105
7392,SE2738
7392,SE1887
7392,SE4110
7392,SE3433
7393,IT3293
7393,IT4789
7393,IT1693
7394,SE4048
7394,SE4712
7394,SE1033
7394,SE4105
7394,SE4202
7394,SE1704
7395,MA1786
7395,MA1967
7395,MA1178
7395,MA4101
7395,MA3841
7396,CS1930
7396,CS1857
7396,CS3205
7397,DS1886
7397,DS3317
7397,DS3505
7398,CS1264
7398,CS4311
7398,CS2305
7398,CS2037
7398,CS1014
7398,CS3458
7399,CS1880
7399,CS2876
7399,CS2029
7399,CS1035
7399,CS4096
7400,DS2812
7400,DS1554
7400,DS3638
7400,DS3076
7401,PH4392
7401,DS2585
7401,DS3899
7401,IT3171
7401,MA2612
7402,IT3790
7402,CY1495
7402,MA3540
7402,CY4324
7403,CS4759
7403,CS2938
7403,CS4478
7403,CS2983
7403,CS1697
7404,IT3444
7404,IT4068
7404,IT2342
7405,SE3334
7405,SE2772
7405,SE3144
7406,MA1910
7406,MA1078
7406,MA2507
7406,MA4741
7406,MA1967
7406,MA1273
7407,CY3502
7407,CY4324
7407,CS2060
7407,CS4445
7407,PH1172
7407,SE4110
7408,MA1004
7408,MA1325
7408,MA3540
7408,MA1647
7408,MA1246
7408,MA3976
7409,DS4982
7409,DS1538
7409,DS3339
7410,CS1405
7410,CS1637
7410,CS2989
7411,CS4271
7411,CS1558
7411,CS4398
7411,CS4378
7411,CS1458
7411,CS2474
7412,IT1410
7412,IT3515
7412,IT1375
7413,MA3312
7413,MA1325
7413,MA2379
7414,SE4941
7414,SE4696
7414,SE4110
7414,SE4735
7414,SE4202
7415,IT3132
7415,IT4821
7415,IT3045
7415,IT4856
7415,IT4398
7415,IT3730
7416,MA4079
7416,MA1568
7416,MA3805
7416,MA2354
7417,MA2439
7417,MA3884
7417,IT4498
7417,DS2583
7417,MA3845
7417,MA4474
7418,DS2692
7418,DS4842
7418,DS3043
7419,DS2864
7419,CS2938
7419,IT4624
7419,CS1264
7420,IT2818
7420,CY4357
7420,DS1767
7420,PH4993
7421,CS3141
7421,IT4054
7421,IT2116
7421,PH1798
7422,DS2574
7422,MA4992
7422,MA2853
7422,MA2835
7423,IT1729
7423,IT1153
7423,IT1693
7423,IT4674
7424,DS2812
7424,PH3667
7424,CY4795
7424,SE1972
7424,IT1163
7425,DS1011
7425,SE1724
7425,IT3693
7426,CY4994
7426,IT3730
7426,IT3108
7426,MA1943
7426,CS3340
7426,DS2585
7427,MA4744
7427,MA2545
7427,MA4887
7427,MA3897
7427,MA4725
7428,IT1094
7428,PH2303
7428,CS2513
7429,SE1777
7429,CY3418
7429,IT4324
7429,MA3265
7429,CY3084
7430,MA3132
7430,CS2453
7430,CS3467
7431,DS4851
7431,DS1971
7431,IT4841
7432,PH3878
7432,PH1723
7432,CY3546
7432,MA4723
7432,MA4882
7433,SE1925
7433,SE1724
7433,SE4712
7433,SE4518
7433,SE1603
7434,DS2070
7434,CS1637
7434,MA4541
7435,SE2358
7435,SE1586
7435,SE1138
7435,SE3235
7435,SE2166
7435,SE1479
7436,IT4856
7436,IT1783
7436,CS2681
7436,IT3698
7436,DS4444
7436,DS1892
7437,MA3608
7437,CY4040
7437,MA4540
7437,SE2567
7437,CY1548
7438,IT3219
7438,CS2303
7438,CY1460
7438,CY1588
7439,MA1246
7439,MA3543
7439,MA4723
7439,MA2545
7439,MA4541
7439,MA3540
7440,DS2328
7440,DS2172
7440,DS1182
7441,IT3340
7441,IT2986
7441,IT3383
7441,IT2298
7441,IT1163
7441,IT1069
7442,MA3105
7442,MA3553
7442,MA4766
7442,MA4723
7442,MA3133
7443,DS3076
7443,DS2810
7443,DS2148
7443,DS4268
7443,DS1767
7444,DS3950
7444,DS1892
7444,DS2810
7445,MA3845
7445,MA2612
7445,MA4271
7445,MA2170
7445,MA4711
7445,MA4541
7446,MA1278
7446,SE2909
7446,SE2738
7446,IT3252
7446,IT3108
7447,IT2656
7447,IT4583
7447,IT4054
7447,IT2713
7447,IT1783
7448,DS4851
7448,DS2959
7448,DS4130
7448,DS4763
7448,DS3203
7449,MA1474
7449,CY1218
7449,SE4110
7449,MA1750
7449,DS3339
7449,SE4459
7450,CS4874
7450,DS4826
7450,PH1423
7450,SE3047
7450,IT4132
7450,SE1076
7451,DS3487
7451,CY1002
7451,SE4139
7451,SE1861
7452,MA1078
7452,DS2015
7452,CS1014
7453,MA4921
7453,MA4079
7453,CY2660
7453,SE4121
7453,CY4144
7453,CS1456
7454,PH3236
7454,DS2692
7454,CY2365
7454,CY2552
7454,CY2967
7455,MA4718
7455,MA4337
7455,MA3036
7455,MA3083
7455,MA1829
7456,IT2588
7456,IT3709
7456,IT3896
7456,IT4856
7456,IT3790
7457,DS1971
7457,DS3779
7457,DS1886
7457,DS1154
7458,MA3425
7458,MA2606
7458,MA4541
7458,MA1910
7458,MA1004
7459,CS4579
7459,CS1963
7459,CS1141
7460,PH3898
7460,CS1035
7460,MA2354
7460,CS1930
7461,DS4341
7461,DS3487
7461,DS2555
7461,DS3339
7461,DS1737
7462,DS4341
7462,PH4781
7462,PH4272
7463,IT3996
7463,IT4789
7463,IT2751
7463,IT2785
7463,IT2114
7464,PH4993
7464,IT3252
7464,CS2045
7464,CY1832
7464,MA4744
7464,CS2554
7465,DS1462
7465,DS2072
7465,DS3182
7465,DS3505
7466,MA3425
7466,MA1281
7466,MA1157
7467,MA4044
7467,MA1178
7467,MA4079
7467,MA4945
7468,MA2235
7468,MA2545
7468,MA4208
7468,MA1327
7469,IT3761
7469,CS3283
7469,CY4748
7470,IT3374
7470,IT4320
7470,IT1993
7470,IT2342
7470,IT3609
7470,IT3761
7471,MA1278
7471,IT4821
7471,CY4749
7471,CY2343
7472,CS2513
7472,MA3133
7472,IT4947
7472,PH4107
7473,IT3895
7473,IT3733
7473,IT3737
7474,IT3252
7474,IT3296
7474,IT4480
7474,IT1577
7474,IT3733
7475,DS1475
7475,DS3182
7475,DS1417
7475,DS1892
7476,DS1519
7476,CS4096
7476,DS1182
7476,SE2911
7476,DS3043
7476,MA1347
7477,MA4718
7477,PH3677
7477,DS1570
7478,IT4398
7478,MA3553
7478,IT3895
7478,SE4594
7478,DS1286
7478,PH2509
7479,CS1558
7479,MA1416
7479,CY2191
7479,MA1597
7480,DS3091
7480,DS3182
7480,DS1538
7480,DS1857
7481,MA3845
7481,MA1273
7481,MA2284
7481,MA4101
7481,MA4056
7482,IT1659
7482,IT2066
7482,IT4398
7483,DS3595
7483,DS4067
7483,DS1133
7483,DS3453
7483,DS4427
7484,IT2700
7484,IT1872
7484,IT3693
7485,CS4363
7485,CS3796
7485,CS3458
7485,CS2117
7485,CS2554
7485,CS2891
7486,SE4127
7486,IT3733
7486,MA2318
7486,CS2889
7486,IT3293
7486,PH4275
7487,IT1659
7487,SE2452
7487,MA1717
7488,DS1570
7488,DS4271
7488,DS1133
7488,DS1767
7488,DS2470
7489,CS4579
7489,CS2878
7489,CS1070
7489,CS3205
7490,CS1264
7490,CS4478
7490,CS2734
7490,CS1976
7490,CS2713
7490,CS2983
7491,CS2983
7491,CS4583
7491,CS1976
7491,CS4445
7491,CS4759
7492,MA3275
7492,DS1536
7492,CS3491
7493,IT2298
7493,IT1375
7493,IT4821
7494,IT1476
7494,IT1879
7494,IT4659
7494,IT3975
7494,IT3896
7495,DS4147
7495,CY2180
7495,PH1120
7496,DS3339
7496,IT1375
7496,DS3520
7496,DS1417
7496,IT3709
7497,MA3346
7497,CY1527
7497,DS1487
7497,CS2983
7498,SE1678
7498,SE1985
7498,SE1298
7498,SE3827
7498,SE1479
7499,MA4741
7499,MA2170
7499,MA3571
7500,IT3383
7500,IT3296
7500,IT2717
7500,IT3108
7500,IT2713
7501,MA3630
7501,MA1640
7501,CS2329
7501,IT3187
7501,CS4945
7501,CY2239
7502,CS1014
7502,CS2889
7502,CS2983
7502,CS3806
7502,CS3340
7503,SE4183
7503,IT1729
7503,PH1723
7503,CY2365
7503,DS2574
7504,DS3520
7504,DS2583
7504,DS3043
7504,DS3076
7504,DS1536
7504,DS4268
7505,DS1427
7505,IT3827
7505,PH4993
7505,PH2525
7505,CS2512
7505,PH2229
7506,DS3379
7506,DS3845
7506,DS3487
7507,IT4093
7507,IT3293
7507,IT3125
7507,IT3341
7507,IT1330
7507,IT2493
7508,PH3352
7508,MA4725
7508,MA2612
7508,CS4784
7508,CY4237
7508,IT1879
7509,MA1723
7509,MA3553
7509,MA3312
7509,MA4741
7509,MA1649
7510,DS4491
7510,DS4705
7510,DS1223
7510,DS3091
7510,DS4147
7510,DS1866
7511,SE1703
7511,SE4716
7511,SE4343
7511,SE1479
7511,SE4181
7511,SE4092
7512,SE2358
7512,SE1254
7512,SE3897
7512,SE2905
7513,DS3505
7513,DS1740
7513,DS2810
7513,DS4826
7513,DS4101
7513,DS3043
7514,IT3340
7514,IT2627
7514,IT3029
7514,IT4093
7514,IT2298
7515,IT3187
7515,IT2629
7515,IT3219
7515,IT4093
7516,IT3425
7516,IT2713
7516,IT3923
7517,CS2922
7517,CS4124
7517,CS4968
7518,PH1302
7518,CS2474
7518,CS2554
7518,SE1887
7518,CY2897
7519,IT4480
7519,IT3383
7519,IT3293
7519,IT4093
7520,IT3252
7520,IT4054
7520,IT4320
7521,IT3709
7521,IT2656
7521,IT1752
7522,CS4445
7522,MA3884
7522,CY2660
7522,MA2101
7523,DS3453
7523,DS1062
7523,DS4617
7523,DS2072
7524,SE4736
7524,SE4274
7524,SE2469
7524,SE3334
7524,SE4458
7524,SE4600
7525,SE1479
7525,SE4256
7525,SE1678
7525,SE4459
7525,SE2719
7525,SE4630
7526,CS3642
7526,CS2512
7526,CS4945
7526,CS3809
7527,SE2849
7527,SE4518
7527,SE2719
7527,SE3120
7527,SE4418
7527,SE1728
7528,IT4040
7528,IT4324
7528,IT3045
7528,IT3029
7528,IT3705
7529,PH2351
7529,IT4841
7529,MA2439
7530,CS3263
7530,CS3474
7530,CS2037
7530,CS1650
7530,CS1725
7531,SE1728
7531,SE2575
7531,SE1588
7532,IT3895
7532,IT4398
7532,DS3244
